armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,100108,-6144,6144,0,0,1710,1350,2051
2048,2048,2048,2048,512,256,-199,-153,251,145537,-12013,12013,0,0,1710,1404,2051
2048,2048,2048,2048,512,256,75,-304,70,2985,-77996,77996,0,1,833,831,2045
2048,2048,2048,2048,512,256,24,201,60,111910,-7191,7191,0,0,1710,1499,2045
2048,2048,2048,2048,512,256,-146,73,103,11775,17650,2469,1,0,945,907,2048
2048,2048,2048,2048,512,256,57,-56,170,2714,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,116301,-604394,604394,0,1,1580,1423,2048
2048,2048,2048,2048,512,256,144,145,86,86807,-9256,9256,0,0,1710,1529,2045
2048,2048,2048,2048,512,256,-127,-62,272,92717,-22500,22500,0,0,1710,1432,2051
2048,2048,2048,2048,512,256,-91,-328,224,140179,-27052,27052,0,0,1710,1520,2051
2048,2048,2048,2048,512,256,288,-2,76,1216,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,111464,-12572,12572,0,0,1710,1428,2051
2048,2048,2048,2048,512,256,-73,315,216,299,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,63969,-6478,6478,0,0,1710,1472,2048
2048,2048,2048,2048,512,256,71,-124,339,2906,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,1908,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,35250,21450,2760,1,0,565,560,2045
2048,2048,2048,2048,512,256,242,141,38,995,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,3099,19439,2992,1,0,766,762,2048
2048,2048,2048,2048,512,256,159,198,48,12663,3888,2812,1,0,655,612,2045
2048,2048,2048,2048,512,256,127,140,238,101296,-11452,11452,0,0,1710,1529,2045
2048,2048,2048,2048,512,256,53,435,128,74345,3402,2932,1,0,862,703,2048
2048,2048,2048,2048,512,256,82,-237,194,2529,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,64840,6588,2490,1,0,493,440,2051
2048,2048,2048,2048,512,256,-45,-103,264,2944,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,120959,-32560,32560,0,0,1710,1510,2051
2048,2048,2048,2048,512,256,-39,316,203,711,5036,2919,1,0,148,147,2048
2048,2048,2048,2048,512,256,60,156,179,97414,-7312,7312,0,0,1710,1532,2045
2048,2048,2048,2048,512,256,-151,-307,220,117775,-18105,18105,0,0,1710,1480,2051
2048,2048,2048,2048,512,256,-234,-157,359,194267,-8807,8807,0,0,1710,1390,2051
2048,2048,2048,2048,512,256,115,85,494,1703,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,53073,4423,2675,1,0,532,468,2045
2048,2048,2048,2048,512,256,-184,-108,350,120206,-12885,10711,0,0,1710,1418,2051
2048,2048,2048,2048,512,256,214,175,404,1020,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,191567,-108134,107616,0,0,1710,1332,2048
2048,2048,2048,2048,512,256,-352,23,259,763,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1609,-158010,158010,0,1,671,671,2045
2048,2048,2048,2048,512,256,284,-185,317,1209,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,104399,-114477,114477,0,0,1710,1317,2048
2048,2048,2048,2048,512,256,162,273,226,36894,4535,2869,1,0,966,836,2045
2048,2048,2048,2048,512,256,-26,-156,292,3906,-26743,26743,0,1,1240,1238,2048
2048,2048,2048,2048,512,256,-260,-58,473,47838,-242338,242338,0,0,1710,1532,2051
2048,2048,2048,2048,512,256,-120,-138,418,77612,-19640,19640,0,0,1710,1448,2051
2048,2048,2048,2048,512,256,30,-346,133,2215,-41056,41056,0,1,775,775,2045
2048,2048,2048,2048,512,256,-402,-33,207,25752,6462,2972,1,0,799,717,2051
2048,2048,2048,2048,512,256,285,238,73,872,23800,2734,1,0,330,330,2048
2048,2048,2048,2048,512,256,-19,177,353,25659,17590,2845,1,0,951,867,2048
2048,2048,2048,2048,512,256,81,-158,376,2552,16610,2607,1,0,1049,1049,2048
2048,2048,2048,2048,512,256,378,37,105,3518,19890,2520,1,0,721,718,2048
2048,2048,2048,2048,512,256,392,126,76,2139,21660,2764,1,0,544,542,2048
2048,2048,2048,2048,512,256,296,-139,41,23981,-36575,36575,0,0,1710,1650,2048
2048,2048,2048,2048,512,256,74,-213,376,2663,17420,2134,1,0,968,968,2048
2048,2048,2048,2048,512,256,242,-59,411,1982,20370,2583,1,0,673,673,2048
2048,2048,2048,2048,512,256,97,121,482,32572,-519319,519319,0,1,1400,1300,2048
2048,2048,2048,2048,512,256,228,-30,107,1996,20290,2827,1,0,681,681,2045
2048,2048,2048,2048,512,256,-102,192,340,47147,16870,2672,1,0,1023,845,2051
2048,2048,2048,2048,512,256,-63,-173,170,3740,-63906,63906,0,1,1274,1272,2045
2048,2048,2048,2048,512,256,-72,88,194,40674,-33154,33154,0,1,1297,1173,2051
2048,2048,2048,2048,512,256,173,-109,342,2244,18380,2839,1,0,872,872,2048
2048,2048,2048,2048,512,256,-55,300,268,493,25310,2929,1,0,179,179,2051
2048,2048,2048,2048,512,256,-66,-270,159,2789,-67742,67742,0,1,925,925,2045
2048,2048,2048,2048,512,256,190,-263,190,1644,20800,2680,1,0,630,630,2045
2048,2048,2048,2048,512,256,-23,60,536,56387,-12451,12451,0,0,1710,1515,2048
2048,2048,2048,2048,512,256,342,49,335,37084,-122142,122142,0,0,1710,1610,2048
2048,2048,2048,2048,512,256,-159,133,145,4462,20620,2941,1,0,648,638,2051
