armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1116,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1790,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,1977,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,245526,-60624,60624,0,0,1710,1245,2048
2048,2048,2048,2048,512,256,-146,73,103,1886,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,1904,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,3403,2278,2842,1,0,634,626,2048
2048,2048,2048,2048,512,256,144,145,86,6404,6458,2909,1,0,637,616,2048
2048,2048,2048,2048,512,256,-127,-62,272,2460,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1605,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,5352,3788,2992,1,0,519,500,2048
2048,2048,2048,2048,512,256,-130,-27,471,1932,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,3351,23500,2807,1,0,360,350,2051
2048,2048,2048,2048,512,256,21,203,303,262728,-143222,140828,0,0,1710,1251,2048
2048,2048,2048,2048,512,256,71,-124,339,2359,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1967,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,19871,1491,2838,1,0,729,660,2048
2048,2048,2048,2048,512,256,242,141,38,29624,-181214,181214,0,1,763,723,2048
2048,2048,2048,2048,512,256,412,15,81,158084,950,2650,1,0,1211,806,2048
2048,2048,2048,2048,512,256,159,198,48,14178,-155886,155886,0,1,769,729,2048
2048,2048,2048,2048,512,256,127,140,238,41028,-1484,2125,1,0,855,730,2048
2048,2048,2048,2048,512,256,53,435,128,138006,-872606,872606,0,0,1710,1280,2048
2048,2048,2048,2048,512,256,82,-237,194,2481,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,1403,22430,2748,1,0,467,467,2048
2048,2048,2048,2048,512,256,-45,-103,264,3631,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,2073,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,11235,21530,2810,1,0,557,527,2048
2048,2048,2048,2048,512,256,60,156,179,88878,14660,2701,1,0,1244,969,2048
2048,2048,2048,2048,512,256,-151,-307,220,1815,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,2041,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,4418,4618,2889,1,0,809,802,2048
2048,2048,2048,2048,512,256,60,324,221,42286,-3302,1588,1,0,498,363,2048
2048,2048,2048,2048,512,256,-184,-108,350,2651,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,8765,816,2427,1,0,568,544,2048
2048,2048,2048,2048,512,256,237,299,354,11088,-175409,175409,0,1,749,724,2048
2048,2048,2048,2048,512,256,-352,23,259,974,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,4440,-50960,50960,0,1,921,916,2048
2048,2048,2048,2048,512,256,284,-185,317,1904,6901,2225,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,6843,-173647,173647,0,1,651,636,2048
2048,2048,2048,2048,512,256,162,273,226,6270,2264,1332,1,0,276,258,2048
2048,2048,2048,2048,512,256,-26,-156,292,3779,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,1585,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,2988,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,2895,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1756,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,95079,-2176,2574,1,0,909,625,2048
2048,2048,2048,2048,512,256,-19,177,353,13093,17470,2719,1,0,963,933,2048
2048,2048,2048,2048,512,256,81,-158,376,2771,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,80918,3438,2526,1,0,901,648,2048
