armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,235302,-74438,63949,0,1,1432,725,3373
158,2313,1588,2603,512,256,24,202,59,2747,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,4087,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,17215,-1012,2605,1,0,887,852,1593
3373,1203,1078,2568,512,256,-91,-328,224,571,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,81315,29300,2853,1,0,1484,1264,1026
2198,1983,1793,2178,512,256,20,205,301,169774,1061,2566,1,0,964,451,2198
343,1463,2133,1243,512,256,-48,-370,136,850101,-86082,73253,0,0,3414,834,343
538,2358,1928,2798,512,256,242,143,37,1251,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,93383,-167884,155386,0,1,528,249,1056
1568,1333,1258,2208,512,256,50,435,125,641618,-28619,12152,0,0,3414,1463,1571
223,1818,1313,2638,512,256,-187,224,341,562773,-19619,14607,0,0,3414,1700,223
3453,1203,1858,1133,512,256,-156,-324,182,28425,-205256,205256,0,1,427,347,3453
2128,1973,1873,1948,512,256,60,156,180,232755,31240,2478,1,0,1290,620,2128
3798,2073,2093,1823,512,256,-234,-160,360,26607,40510,2571,1,0,363,293,3795
3493,1143,2173,2088,512,256,60,325,219,68311,-259493,246028,0,1,365,160,3496
3418,1853,2573,1108,512,256,215,175,402,419116,5099,2313,1,0,2383,1180,3415
3668,1133,2793,2263,512,256,-352,21,259,34203,34170,2853,1,0,997,907,3668
2483,1493,1593,1025,512,256,285,-182,319,549,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,152131,-221,2842,1,0,887,413,1828
3988,1503,1148,2913,512,256,-257,-59,475,67207,-199494,195495,0,1,826,621,3985
3633,1583,2138,1693,512,256,30,-346,134,829704,-69502,63749,0,0,3414,844,3633
1078,1048,2708,2658,512,256,285,238,74,139435,24870,2153,1,0,1927,1517,1075
2118,1448,1468,2483,512,256,80,-157,378,513562,-67564,56780,0,0,3414,1906,2118
1088,2908,2423,2938,512,256,391,130,75,65,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,46113,5955,2991,1,0,604,463,688
2983,1153,2168,2853,512,256,96,120,484,42923,-3537,1522,1,0,340,206,2986
938,1813,1253,2348,512,256,-103,194,338,187641,-4131,2663,1,0,1384,807,938
3868,1328,1253,1943,512,256,-72,88,194,43911,-48428,46679,0,1,659,526,3868
658,1673,1478,2768,512,256,-11,312,275,55350,36350,2801,1,0,779,609,661
3943,2128,1393,2913,512,256,193,-262,188,780791,-245256,242280,0,0,3414,1011,3940
238,1588,2923,1513,512,256,341,49,337,39383,6361,2535,1,0,597,486,238
2623,1613,1128,2423,512,256,78,-339,29,368,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,703540,-100201,86698,0,0,3414,1283,3980
428,1118,2913,1768,512,256,188,-342,82,93064,32629,2275,1,0,1151,871,428
1968,2443,2373,3003,512,256,328,283,86,552,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1668,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,481784,-2153,2096,1,0,3027,1708,2960
1563,1388,1378,2368,512,256,-132,-161,206,180994,-358377,352133,0,1,1185,619,1563
3603,1583,2383,1148,512,256,91,40,508,16820,-120241,120241,0,1,1334,1284,3600
1003,2448,2508,2478,512,256,190,47,119,13658,579,2825,1,0,909,866,1006
623,2603,2718,1378,512,256,-311,162,329,39049,33650,2866,1,0,1049,909,623
2608,1248,1113,2263,512,256,73,-60,481,204,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,55060,-433339,433301,0,1,213,52,2313
3108,1848,2028,1593,512,256,137,-64,224,664088,-261760,259518,0,0,3414,1672,3108
3253,2383,2238,2083,512,256,-205,-199,392,641,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,924547,-22827,22827,0,0,3414,1384,1336
198,2473,2368,1828,512,256,-224,308,149,9958,35890,2595,1,0,825,795,198
68,2453,2493,2548,512,256,297,182,267,171023,1891,2775,1,0,1230,785,68
693,2228,2253,1098,512,256,250,209,415,772449,-12693,12693,0,0,3414,1384,696
1923,1743,2653,1513,512,256,-37,136,172,11076,33050,2698,1,0,1109,1079,1926
568,1178,2673,2133,512,256,-233,-102,250,243634,-87555,76310,0,1,1516,777,571
1813,1283,1618,1473,512,256,-149,181,90,275481,2232,2604,1,0,1342,677,1816
3553,2383,3048,1803,512,256,264,-298,284,4052,-518267,509947,0,1,31,17,3553
3183,1803,2783,2718,512,256,100,191,135,70525,-202437,174090,0,1,413,293,3186
1598,2383,3058,2273,512,256,185,217,78,25175,-7800,2681,1,0,1002,994,1598
