armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,229141,-1122348,62838,0,1,1054,81,3373
158,2313,1588,2603,512,256,24,202,59,495,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,1938,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,3012,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,252547,-1221712,2415,1,0,1014,63,3373
1023,2093,1638,2058,512,256,-128,-28,473,47018,-303007,175076,0,1,989,819,1020
2198,1983,1793,2178,512,256,20,205,301,1402,-10424,10424,0,1,816,816,2195
343,1463,2133,1243,512,256,-48,-370,136,729,-65996,65996,0,1,473,473,343
538,2358,1928,2798,512,256,242,143,37,653,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,1551,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,198,-313859,313859,0,1,126,126,1568
223,1818,1313,2638,512,256,-187,224,341,507,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,181465,-900720,2949,1,0,767,126,3453
2128,1973,1873,1948,512,256,60,156,180,1234,-34053,34053,0,1,742,742,2128
3798,2073,2093,1823,512,256,-234,-160,360,175125,-522562,2047,1,0,1395,916,3795
3493,1143,2173,2088,512,256,60,325,219,202781,-892886,197179,0,1,526,21,3493
3418,1853,2573,1108,512,256,215,175,402,2467,32629,2972,1,0,1151,1151,3415
3668,1133,2793,2263,512,256,-352,21,259,2195,34519,2715,1,0,962,962,3668
2483,1493,1593,1025,512,256,285,-182,319,210236,-786689,2609,1,0,1456,853,2480
1828,2258,2498,2158,512,256,162,273,226,105807,-337515,2923,1,0,972,664,1828
3988,1503,1148,2913,512,256,-257,-59,475,217,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,103386,-600735,35248,0,1,530,218,3633
1078,1048,2708,2658,512,256,285,238,74,1521,-376770,377992,0,1,408,407,1075
2118,1448,1468,2483,512,256,80,-157,378,74218,-248240,1757,1,0,1086,864,2115
1088,2908,2423,2938,512,256,391,130,75,38,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1309,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,944106,-926047,25969,0,1,2964,83,2983
938,1813,1253,2348,512,256,-103,194,338,918,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,7410,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,1038,-406736,406736,0,1,280,280,658
3943,2128,1393,2913,512,256,193,-262,188,118641,-659139,195439,0,1,398,17,3940
238,1588,2923,1513,512,256,341,49,337,330768,-1388730,31920,0,1,1183,200,238
2623,1613,1128,2423,512,256,78,-339,29,250683,-1304323,448953,0,1,816,71,2620
3983,2223,2133,2068,512,256,35,-82,448,843614,-656596,26021,0,1,2748,142,3980
428,1118,2913,1768,512,256,188,-342,82,3251,-33892,33892,0,1,1230,1230,425
1968,2443,2373,3003,512,256,328,283,86,292504,-1056769,2584,1,0,1472,582,1968
3378,1728,1793,1898,512,256,-175,102,164,2380,36910,2630,1,0,723,723,3378
2963,1793,1443,1998,512,256,290,51,253,2402,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,301390,-1360953,149452,0,1,971,36,1563
3603,1583,2383,1148,512,256,91,40,508,3136,33690,2830,1,0,1045,1045,3600
1003,2448,2508,2478,512,256,190,47,119,3328,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,2288,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,2323,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,53572,-338875,2891,1,0,679,521,2310
3108,1848,2028,1593,512,256,137,-64,224,1497,-279140,279140,0,1,507,507,3105
3253,2383,2238,2083,512,256,-205,-199,392,261812,-806320,2805,1,0,1148,486,3253
1333,1793,1288,1998,512,256,420,114,150,287045,-1145096,2455,1,0,1089,189,1330
198,2473,2368,1828,512,256,-224,308,149,1449,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,2320,-357051,357051,0,1,860,860,68
693,2228,2253,1098,512,256,250,209,415,1745,-310796,310796,0,1,592,592,693
1923,1743,2653,1513,512,256,-37,136,172,3563,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,165307,-903800,79096,0,1,654,127,568
1813,1283,1618,1473,512,256,-149,181,90,1486,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,3225,-552998,532195,0,1,28,19,3550
3183,1803,2783,2718,512,256,100,191,135,348676,-128987,2699,1,0,1361,253,3183
1598,2383,3058,2273,512,256,185,217,78,590,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,1832,-140671,140671,0,1,729,729,2668
1903,2568,2313,2848,512,256,-232,-138,147,321337,-14650,14650,0,1,1426,426,1903
4073,2573,2813,1148,512,256,-133,-121,307,116258,-436171,2163,1,0,1308,949,4070
273,1873,1788,3033,512,256,264,33,455,794,-266600,266600,0,1,266,266,273
1548,2793,2848,2988,512,256,-266,11,27,810,-558108,558108,0,1,294,294,1548
223,1823,1738,1928,512,256,-38,115,9,464,-352243,352243,0,1,160,160,223
3188,2598,2028,2748,512,256,-199,-74,435,143276,-499173,2419,1,0,834,383,3188
1268,1113,1618,1293,512,256,-323,-134,244,1208,-324516,324516,0,1,437,437,1265
28,2253,2828,2583,512,256,-129,-87,482,1007580,-77806,12519,0,1,3165,120,25
2508,1483,2783,2543,512,256,-27,-373,87,71378,-688020,82495,0,1,248,21,2508
3058,2273,1948,1823,512,256,-160,-55,124,2155,-59099,59099,0,1,656,656,3058
3833,1183,3048,1768,512,256,-300,20,329,372368,-186846,2026,1,0,2081,907,3833
2463,2228,2778,1408,512,256,-120,405,152,43916,-161605,2926,1,0,322,183,2463
98,1948,1483,2973,512,256,261,218,316,1330,-391248,391248,0,1,392,392,98
823,2713,2073,2833,512,256,309,244,280,3547,-338294,338294,0,1,814,814,823
3568,2448,2968,2378,512,256,176,277,194,347054,-145445,145445,0,1,1389,389,3568
2493,1303,1208,1648,512,256,-177,38,152,593,-115569,115569,0,1,201,201,2493
1228,2673,2508,2373,512,256,140,57,194,3026,-24373,24373,0,1,962,962,1228
1468,2433,1758,2828,512,256,-242,-111,135,2596,-259923,259923,0,1,930,930,1465
2078,2563,2783,2803,512,256,-22,289,223,2883,-9361,9361,0,1,909,909,2078
1588,1033,2338,2543,512,256,309,-290,103,980806,-24716,24716,0,0,3414,414,1585
2973,1548,3068,2293,512,256,228,-109,225,845,-245631,242772,0,1,24,22,2973
2733,1173,1133,2953,512,256,-264,40,144,819,-99165,99165,0,1,335,335,2733
3538,2088,1318,2858,512,256,-26,289,72,336980,28030,2852,1,0,1611,611,3535
2113,1373,1523,2473,512,256,-48,249,245,1130,-26211,26211,0,1,454,454,2113
3733,3033,2688,3063,512,256,88,123,42,1946,-219034,219034,0,1,666,666,3730
638,2723,2838,1548,512,256,-112,246,364,3011,-327431,327431,0,1,926,926,638
1168,2283,2228,2068,512,256,316,-10,372,577,42440,2897,1,0,170,170,1165
2683,1788,1733,1668,512,256,-118,-265,281,609463,-929870,2920,1,0,1998,86,2680
263,1463,1393,1973,512,256,223,306,297,532,-460599,460599,0,1,169,169,263
938,2263,2238,2083,512,256,-335,202,110,1842,-551324,551324,0,1,689,689,938
2833,2333,2128,2648,512,256,337,-85,145,2804,34700,2827,1,0,944,944,2830
4053,1668,1243,2818,512,256,-56,381,337,697799,-107825,20287,0,1,2802,702,4050
3923,1678,2123,1413,512,256,-153,335,327,352381,27260,2980,1,0,1688,688,3920
2353,1283,1703,2143,512,256,-194,-110,138,230873,-1111262,1915,1,0,935,213,2353
3163,2708,2378,2138,512,256,-102,-166,441,826363,-336460,2355,1,0,2453,135,3160
1958,2478,1598,2833,512,256,219,382,135,515682,-596032,2054,1,0,2035,455,1955
1638,1838,1993,2643,512,256,42,368,150,188811,-789735,2685,1,0,1271,673,1638
2508,1628,1668,1443,512,256,-52,46,353,686,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,2378,36030,2752,1,0,811,811,3433
1948,1983,2493,1578,512,256,293,193,180,2320,36379,2455,1,0,776,776,1948
2348,1808,2078,1263,512,256,-116,230,479,597710,-811155,2547,1,0,2244,450,2348
593,2008,1513,2708,512,256,81,386,141,972,-514079,514079,0,1,255,255,593
3518,1678,2468,1203,512,256,155,-141,490,646846,-36509,17786,0,1,2081,74,3515
