armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,4790,35410,2727,1,0,873,872,3373
158,2313,1588,2603,512,256,24,202,59,2085,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,820,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2373,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,274868,-58530,58530,0,0,3414,2543,3373
1023,2093,1638,2058,512,256,-128,-28,473,218682,-9564,9564,0,0,3414,2726,1026
2198,1983,1793,2178,512,256,20,205,301,252799,-16495,16495,0,0,3414,2580,2195
343,1463,2133,1243,512,256,-48,-370,136,846,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1552,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2078,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,260311,-51505,51505,0,0,3414,2569,1568
223,1818,1313,2638,512,256,-187,224,341,60516,-200272,200272,0,1,1661,1489,226
3453,1203,1858,1133,512,256,-156,-324,182,157557,22990,2290,1,0,2115,1619,3453
2128,1973,1873,1948,512,256,60,156,180,35225,5774,2279,1,0,898,819,2125
3798,2073,2093,1823,512,256,-234,-160,360,297409,-19351,19351,0,0,3414,2493,3795
3493,1143,2173,2088,512,256,60,325,219,29143,5661,1849,1,0,1145,1091,3493
3418,1853,2573,1108,512,256,215,175,402,244299,-8039,7593,0,0,3414,2632,3415
3668,1133,2793,2263,512,256,-352,21,259,5473,-297285,297285,0,1,1587,1586,3668
2483,1493,1593,1025,512,256,285,-182,319,1516,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,2223,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,29951,-183266,184091,0,1,700,592,3985
3633,1583,2138,1693,512,256,30,-346,134,815,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,3196,32390,2587,1,0,1175,1174,1078
2118,1448,1468,2483,512,256,80,-157,378,1361,-82008,82008,0,1,688,688,2121
1088,2908,2423,2938,512,256,391,130,75,4537,-32233,33233,0,1,118,100,1091
688,2408,2413,1228,512,256,75,-212,376,19391,-223629,223629,0,1,772,749,685
2983,1153,2168,2853,512,256,96,120,484,2192,-234617,234617,0,1,184,178,2986
938,1813,1253,2348,512,256,-103,194,338,5962,-136666,136666,0,1,676,664,941
3868,1328,1253,1943,512,256,-72,88,194,370,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,196301,-172662,172662,0,1,3250,2644,661
3943,2128,1393,2913,512,256,193,-262,188,327,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,2665,37970,2990,1,0,617,613,238
2623,1613,1128,2423,512,256,78,-339,29,1280,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,6240,-57117,56293,0,1,529,527,3983
428,1118,2913,1768,512,256,188,-342,82,1690,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,283729,-23298,23298,0,0,3414,2546,1968
3378,1728,1793,1898,512,256,-175,102,164,1302,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,77396,6798,2588,1,0,1777,1508,2960
1563,1388,1378,2368,512,256,-132,-161,206,3196,35190,2633,1,0,895,892,1563
3603,1583,2383,1148,512,256,91,40,508,258430,-13602,13602,0,0,3414,2706,3600
1003,2448,2508,2478,512,256,190,47,119,2431,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,47858,-280463,280463,0,1,1636,1600,626
2608,1248,1113,2263,512,256,73,-60,481,777,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,2170,-354813,354813,0,1,599,596,2316
3108,1848,2028,1593,512,256,137,-64,224,1537,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,662,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,326548,-5461,5461,0,0,3414,2516,1330
198,2473,2368,1828,512,256,-224,308,149,2266,35740,2668,1,0,840,839,201
68,2453,2493,2548,512,256,297,182,267,1734,36650,2858,1,0,749,749,71
693,2228,2253,1098,512,256,250,209,415,222791,-22177,23672,0,1,3258,2486,696
1923,1743,2653,1513,512,256,-37,136,172,2795,32640,2656,1,0,1150,1150,1923
568,1178,2673,2133,512,256,-233,-102,250,17803,22800,2974,1,0,2134,2098,568
1813,1283,1618,1473,512,256,-149,181,90,4613,-129159,129159,0,1,623,617,1813
3553,2383,3048,1803,512,256,264,-298,284,2987,-266319,266319,0,1,897,894,3553
3183,1803,2783,2718,512,256,100,191,135,8561,26000,2940,1,0,1814,1800,3183
1598,2383,3058,2273,512,256,185,217,78,454,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,4018,-222133,222133,0,1,466,456,2671
1903,2568,2313,2848,512,256,-232,-138,147,2800,33360,2994,1,0,1078,1078,1903
4073,2573,2813,1148,512,256,-133,-121,307,3895,5691,2964,1,0,722,716,4070
273,1873,1788,3033,512,256,264,33,455,274072,-9177,7773,0,0,3414,2566,276
1548,2793,2848,2988,512,256,-266,11,27,177,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1849,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,558,41320,2361,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,5084,-324249,324249,0,1,954,946,1271
28,2253,2828,2583,512,256,-129,-87,482,26725,-131611,131611,0,1,925,910,31
2508,1483,2783,2543,512,256,-27,-373,87,12220,28830,2330,1,0,1531,1501,2508
3058,2273,1948,1823,512,256,-160,-55,124,1511,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,181,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,243713,-20515,17940,0,0,3414,2575,2463
98,1948,1483,2973,512,256,261,218,316,255196,-11866,10805,0,0,3414,2620,101
823,2713,2073,2833,512,256,309,244,280,273067,-9817,9817,0,0,3414,2545,826
3568,2448,2968,2378,512,256,176,277,194,6297,29410,2602,1,0,1473,1464,3568
2493,1303,1208,1648,512,256,-177,38,152,470,-43236,43236,0,1,242,242,2496
1228,2673,2508,2373,512,256,140,57,194,2376,-23843,23843,0,1,965,965,1228
1468,2433,1758,2828,512,256,-242,-111,135,1983,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,21925,5758,2871,1,0,974,908,2078
1588,1033,2338,2543,512,256,309,-290,103,3911,-473577,473577,0,1,1296,1294,1588
2973,1548,3068,2293,512,256,228,-109,225,727,-241851,240936,0,1,24,22,2973
2733,1173,1133,2953,512,256,-264,40,144,699,-66901,66901,0,1,341,341,2733
3538,2088,1318,2858,512,256,-26,289,72,1942,-64190,64190,0,1,554,553,3538
2113,1373,1523,2473,512,256,-48,249,245,1476,42410,1797,1,0,173,169,2113
3733,3033,2688,3063,512,256,88,123,42,20,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,2093,34160,2423,1,0,998,998,641
1168,2283,2228,2068,512,256,316,-10,372,293,42670,1723,1,0,147,147,1165
2683,1788,1733,1668,512,256,-118,-265,281,261861,-17189,15214,0,0,3414,2547,2686
263,1463,1393,1973,512,256,223,306,297,260823,-27908,27908,0,0,3414,2648,266
938,2263,2238,2083,512,256,-335,202,110,1859,37370,2803,1,0,677,677,941
2833,2333,2128,2648,512,256,337,-85,145,7668,-514600,514600,0,1,879,878,2833
4053,1668,1243,2818,512,256,-56,381,337,67259,-299087,299087,0,1,1653,1412,4053
3923,1678,2123,1413,512,256,-153,335,327,62604,-386271,386271,0,1,1008,797,3923
2353,1283,1703,2143,512,256,-194,-110,138,2572,35780,2605,1,0,836,835,2353
3163,2708,2378,2138,512,256,-102,-166,441,1464,37430,2805,1,0,671,671,3166
1958,2478,1598,2833,512,256,219,382,135,291275,-32077,32077,0,0,3414,2524,1955
1638,1838,1993,2643,512,256,42,368,150,929,40890,1738,1,0,325,325,1638
2508,1628,1668,1443,512,256,-52,46,353,544,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1764,36629,2701,1,0,751,751,3433
1948,1983,2493,1578,512,256,293,193,180,943,40350,2243,1,0,379,379,1948
2348,1808,2078,1263,512,256,-116,230,479,5291,-265857,265857,0,1,846,837,2348
593,2008,1513,2708,512,256,81,386,141,243329,-16002,16002,0,0,3414,2619,596
3518,1678,2468,1203,512,256,155,-141,490,6380,-326527,326527,0,1,436,420,3521
