armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1217,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1608,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1827,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,942,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,48984,-4971,4971,0,1,877,677,2048
2048,2048,2048,2048,512,256,57,-56,170,2952,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,33645,-756,2916,1,0,460,356,2048
2048,2048,2048,2048,512,256,144,145,86,63573,-2085,2311,1,0,500,295,2045
2048,2048,2048,2048,512,256,-127,-62,272,2559,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1402,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,7448,-25211,2927,1,0,542,520,2045
2048,2048,2048,2048,512,256,-130,-27,471,1892,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,3316,-16963,2872,1,0,359,348,2048
2048,2048,2048,2048,512,256,21,203,303,865,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2438,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1588,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1315,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,18241,-25531,2971,1,0,527,456,2045
2048,2048,2048,2048,512,256,412,15,81,124048,-35804,2693,1,0,1153,616,2045
2048,2048,2048,2048,512,256,159,198,48,646,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1934,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,252161,-8054,8054,0,0,1710,710,2048
2048,2048,2048,2048,512,256,82,-237,194,2409,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,956,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,3174,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1867,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,3208,-14417,2402,1,0,342,331,2048
2048,2048,2048,2048,512,256,60,156,179,1724,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1383,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1401,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,38753,-32475,2916,1,0,673,500,2048
2048,2048,2048,2048,512,256,60,324,221,227,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1741,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,16116,-69648,2564,1,0,361,312,2048
2048,2048,2048,2048,512,256,237,299,354,102721,-32774,2844,1,0,578,239,2048
2048,2048,2048,2048,512,256,-352,23,259,5643,-20941,2505,1,0,446,425,2048
2048,2048,2048,2048,512,256,-54,70,123,1458,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,1830,4391,2763,1,0,537,535,2048
2048,2048,2048,2048,512,256,118,336,374,34449,-14840,2961,1,0,301,134,2048
2048,2048,2048,2048,512,256,162,273,226,463,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,2192,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1088,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,1961,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,33856,-30118,2558,1,0,920,788,2045
2048,2048,2048,2048,512,256,-402,-33,207,1304,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,81645,-51746,2464,1,0,631,342,2045
2048,2048,2048,2048,512,256,-19,177,353,1319,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,2685,16600,2926,1,0,1050,1050,2048
2048,2048,2048,2048,512,256,378,37,105,47879,-58857,2375,1,0,656,461,2045
2048,2048,2048,2048,512,256,392,126,76,124568,-12283,2530,1,0,1017,500,2045
2048,2048,2048,2048,512,256,296,-139,41,1835,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,2872,17240,2323,1,0,986,986,2048
2048,2048,2048,2048,512,256,242,-59,411,29400,-56347,2905,1,0,630,540,2048
2048,2048,2048,2048,512,256,97,121,482,67321,-22360,2821,1,0,557,340,2048
2048,2048,2048,2048,512,256,228,-30,107,1502,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,1076,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,2254,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,1699,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,1936,18150,2171,1,0,895,895,2048
2048,2048,2048,2048,512,256,-55,300,268,11673,25100,2671,1,0,200,150,2048
