armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,21300,-92077,2563,1,0,574,506,2051
2048,2048,2048,2048,512,256,-199,-153,251,155265,-1061906,2705,1,0,536,2,2048
2048,2048,2048,2048,512,256,75,-304,70,69235,-847881,457164,0,1,233,56,2045
2048,2048,2048,2048,512,256,24,201,60,4456,-11311,2067,1,0,518,507,2045
2048,2048,2048,2048,512,256,-146,73,103,1049,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,218752,-1301053,8744,0,1,934,41,2045
2048,2048,2048,2048,512,256,114,134,510,124147,-529576,2984,1,0,613,193,2048
2048,2048,2048,2048,512,256,144,145,86,1472,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,2229,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,433944,-1665894,2736,1,0,996,2,2048
2048,2048,2048,2048,512,256,288,-2,76,1576,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1185,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,354,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,788,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,2595,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,456946,-235020,2503,1,0,1164,22,2048
2048,2048,2048,2048,512,256,262,-242,214,133896,-817027,2764,1,0,550,193,2045
2048,2048,2048,2048,512,256,242,141,38,14661,-124699,2890,1,0,617,556,2045
2048,2048,2048,2048,512,256,412,15,81,56037,-178299,2995,1,0,598,453,2045
2048,2048,2048,2048,512,256,159,198,48,27258,-141754,2788,1,0,629,527,2045
2048,2048,2048,2048,512,256,127,140,238,132803,-527060,2986,1,0,447,92,2045
2048,2048,2048,2048,512,256,53,435,128,100285,-395468,2714,1,0,414,90,2048
2048,2048,2048,2048,512,256,82,-237,194,279041,-1252191,2218,1,0,740,56,2045
2048,2048,2048,2048,512,256,-186,225,341,450,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,2572,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,381417,-1542999,2419,1,0,862,3,2048
