armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,948,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1762,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,2093,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,919,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,78932,-5859,5859,0,1,890,690,2048
2048,2048,2048,2048,512,256,57,-56,170,2036,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,351445,-40224,23576,0,0,1710,500,2048
2048,2048,2048,2048,512,256,144,145,86,88709,-61759,2999,1,0,477,289,2045
2048,2048,2048,2048,512,256,-127,-62,272,2032,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1290,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,5054,-21211,1906,1,0,538,520,2045
2048,2048,2048,2048,512,256,-130,-27,471,1734,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,3966,-19963,2272,1,0,362,348,2048
2048,2048,2048,2048,512,256,21,203,303,870,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2873,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1461,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,29380,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,42431,-17479,2393,1,0,525,459,2045
2048,2048,2048,2048,512,256,412,15,81,191875,-25855,2788,1,0,948,572,2045
2048,2048,2048,2048,512,256,159,198,48,736,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1865,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,191249,-24092,2953,1,0,662,235,2048
2048,2048,2048,2048,512,256,82,-237,194,2092,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,669,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,2370,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,2009,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,3220,-12417,1903,1,0,340,331,2048
2048,2048,2048,2048,512,256,60,156,179,1661,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,21340,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,46567,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,169331,-37707,2687,1,0,1232,700,2048
2048,2048,2048,2048,512,256,60,324,221,235,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1736,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,91561,-7050,2481,1,0,545,386,2048
2048,2048,2048,2048,512,256,237,299,354,83640,-35345,2664,1,0,447,210,2048
2048,2048,2048,2048,512,256,-352,23,259,4948,-14941,2876,1,0,440,425,2048
2048,2048,2048,2048,512,256,-54,70,123,1577,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,3243,1391,1661,1,0,540,535,2048
2048,2048,2048,2048,512,256,118,336,374,31579,-33632,2996,1,0,261,130,2048
2048,2048,2048,2048,512,256,162,273,226,575,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,2433,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1116,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,1841,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,36697,-43646,1943,1,0,797,765,2045
2048,2048,2048,2048,512,256,-402,-33,207,1248,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,84005,-9825,2675,1,0,512,351,2045
2048,2048,2048,2048,512,256,-19,177,353,1121,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,2309,16600,2926,1,0,1050,1050,2048
2048,2048,2048,2048,512,256,378,37,105,45489,-54235,2770,1,0,686,494,2045
2048,2048,2048,2048,512,256,392,126,76,134624,-28622,2407,1,0,789,461,2045
2048,2048,2048,2048,512,256,296,-139,41,1388,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,2167,17240,2323,1,0,986,986,2048
2048,2048,2048,2048,512,256,242,-59,411,47161,20120,2205,1,0,698,598,2048
2048,2048,2048,2048,512,256,97,121,482,268338,-3186,2547,1,0,1120,465,2048
2048,2048,2048,2048,512,256,228,-30,107,1442,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,963,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,2156,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,1800,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,2302,18150,2171,1,0,895,895,2048
2048,2048,2048,2048,512,256,-55,300,268,12570,25140,2629,1,0,196,146,2048
