armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1033,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,74206,21340,2285,1,0,576,226,2048
2048,2048,2048,2048,512,256,75,-304,70,37709,19590,2544,1,0,751,701,2048
2048,2048,2048,2048,512,256,24,201,60,971,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,2358,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,17469,-86191,86191,0,1,1072,1022,2048
2048,2048,2048,2048,512,256,114,134,510,46707,4551,2794,1,0,498,347,2048
2048,2048,2048,2048,512,256,144,145,86,1390,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,2838,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,160470,-372,2664,1,0,588,33,2048
2048,2048,2048,2048,512,256,288,-2,76,1915,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,58993,-14636,2934,1,0,806,592,2048
2048,2048,2048,2048,512,256,-73,315,216,274,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,1138,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,3167,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,196334,-178198,171961,0,1,956,351,2048
2048,2048,2048,2048,512,256,262,-242,214,24818,-27945,2870,1,0,551,482,2048
2048,2048,2048,2048,512,256,242,141,38,5079,-13194,2428,1,0,421,408,2045
2048,2048,2048,2048,512,256,412,15,81,24742,-45341,2826,1,0,547,459,2045
2048,2048,2048,2048,512,256,159,198,48,792,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1547,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,46960,-53802,2885,1,0,340,140,2048
