armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2375,35290,2561,1,0,885,885,3373
158,2313,1588,2603,512,256,24,202,59,2172,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,891,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,1429,-34163,34163,0,1,553,553,1593
3373,1203,1078,2568,512,256,-91,-328,224,38,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,28555,-134349,134349,0,1,1541,1451,1026
2198,1983,1793,2178,512,256,20,205,301,489009,-27205,27205,0,0,3414,2124,2198
343,1463,2133,1243,512,256,-48,-370,136,85393,-244166,244166,0,1,1597,1437,346
538,2358,1928,2798,512,256,242,143,37,1464,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2421,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,9633,-266067,266067,0,1,532,502,1568
223,1818,1313,2638,512,256,-187,224,341,175521,-217086,217086,0,1,2241,1871,226
3453,1203,1858,1133,512,256,-156,-324,182,3959,-225339,225339,0,1,371,361,3453
2128,1973,1873,1948,512,256,60,156,180,65236,246,2470,1,0,671,555,2128
3798,2073,2093,1823,512,256,-234,-160,360,549699,-3804,2540,1,0,2871,1382,3798
3493,1143,2173,2088,512,256,60,325,219,495354,-161772,156835,0,0,3414,2520,3493
3418,1853,2573,1108,512,256,215,175,402,414362,-247454,241227,0,1,1847,1029,3418
3668,1133,2793,2263,512,256,-352,21,259,38482,29650,2459,1,0,1449,1309,3668
2483,1493,1593,1025,512,256,285,-182,319,1149,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,590856,-192458,184915,0,0,3414,2269,1828
3988,1503,1148,2913,512,256,-257,-59,475,3062,-283675,283675,0,1,153,143,3988
3633,1583,2138,1693,512,256,30,-346,134,801,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1783,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,1526,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,97,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,493660,-66779,64022,0,0,3414,2092,688
2983,1153,2168,2853,512,256,96,120,484,139589,-97391,97391,0,1,2161,1921,2983
938,1813,1253,2348,512,256,-103,194,338,7046,-121671,121671,0,1,780,760,941
3868,1328,1253,1943,512,256,-72,88,194,1669,-46787,46787,0,1,730,730,3868
658,1673,1478,2768,512,256,-11,312,275,484450,-139568,139568,0,0,3414,2274,661
3943,2128,1393,2913,512,256,193,-262,188,224,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,21286,37810,2850,1,0,633,613,238
2623,1613,1128,2423,512,256,78,-339,29,72,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,19984,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,13019,-3905,1325,1,0,956,909,428
1968,2443,2373,3003,512,256,328,283,86,9474,-332775,332775,0,1,583,553,1968
3378,1728,1793,1898,512,256,-175,102,164,84661,37400,2503,1,0,674,554,3378
