armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,410831,21870,2916,1,0,2227,1017,3373
158,2313,1588,2603,512,256,24,202,59,185622,-4754,2926,1,0,1546,987,161
2773,1518,1368,1613,512,256,57,-56,170,93208,-184428,184428,0,1,1451,1091,2776
1593,1853,2333,2303,512,256,144,147,89,648849,-25982,21022,0,0,3414,1531,1593
3373,1203,1078,2568,512,256,-91,-328,224,127706,-4430,2742,1,0,1048,631,3373
1023,2093,1638,2058,512,256,-128,-28,473,2888,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,608565,-19800,14622,0,0,3414,1830,2201
343,1463,2133,1243,512,256,-48,-370,136,93230,-97476,97477,0,1,614,383,343
538,2358,1928,2798,512,256,242,143,37,29771,37900,2319,1,0,624,494,541
1053,3008,2678,2643,512,256,160,200,48,87057,-164013,165013,0,1,513,332,1056
1568,1333,1258,2208,512,256,50,435,125,7200,-263160,263160,0,1,249,219,1571
223,1818,1313,2638,512,256,-187,224,341,216420,-6495,2709,1,0,1506,1007,226
3453,1203,1858,1133,512,256,-156,-324,182,208731,31480,2285,1,0,1266,706,3456
2128,1973,1873,1948,512,256,60,156,180,505116,18200,2714,1,0,2594,1233,2128
3798,2073,2093,1823,512,256,-234,-160,360,29236,39220,2843,1,0,492,422,3798
3493,1143,2173,2088,512,256,60,325,219,302658,-125291,117405,0,1,1065,310,3496
3418,1853,2573,1108,512,256,215,175,402,606738,17950,2719,1,0,2619,1179,3415
3668,1133,2793,2263,512,256,-352,21,259,8204,31890,2851,1,0,1225,1205,3668
2483,1493,1593,1025,512,256,285,-182,319,21721,-350268,350268,0,1,549,539,2486
1828,2258,2498,2158,512,256,162,273,226,785163,-19733,11096,0,0,3414,1016,1828
3988,1503,1148,2913,512,256,-257,-59,475,622637,-13449,13449,0,0,3414,1854,3988
3633,1583,2138,1693,512,256,30,-346,134,5920,-33222,33222,0,1,379,359,3633
1078,1048,2708,2658,512,256,285,238,74,1278,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,6438,-81385,81385,0,1,686,666,2121
1088,2908,2423,2938,512,256,391,130,75,531900,-113391,112995,0,1,2530,1148,1088
688,2408,2413,1228,512,256,75,-212,376,37447,39680,2582,1,0,446,306,691
2983,1153,2168,2853,512,256,96,120,484,600,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,91693,-5495,2996,1,0,1199,890,941
3868,1328,1253,1943,512,256,-72,88,194,1190,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,92543,-9084,2706,1,0,1127,739,661
3943,2128,1393,2913,512,256,193,-262,188,57819,-256513,245706,0,1,274,155,3940
238,1588,2923,1513,512,256,341,49,337,201,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,226,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,642596,-72594,69022,0,0,3414,1839,3983
428,1118,2913,1768,512,256,188,-342,82,2264,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,697,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1729,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,515769,-45832,32932,0,0,3414,1973,2960
1563,1388,1378,2368,512,256,-132,-161,206,62165,34430,2924,1,0,971,861,1563
3603,1583,2383,1148,512,256,91,40,508,10412,-122223,122223,0,1,1326,1296,3600
1003,2448,2508,2478,512,256,190,47,119,344049,-6492,2958,1,0,1607,767,1006
623,2603,2718,1378,512,256,-311,162,329,1894,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,23013,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,43518,-545264,533130,0,1,289,119,2316
3108,1848,2028,1593,512,256,137,-64,224,630407,-261511,261511,0,0,3414,1784,3108
3253,2383,2238,2083,512,256,-205,-199,392,1297,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,495528,-184202,184202,0,0,3414,1884,1333
198,2473,2368,1828,512,256,-224,308,149,31065,35019,1474,1,0,912,822,201
68,2453,2493,2548,512,256,297,182,267,188684,29660,2874,1,0,1448,878,71
693,2228,2253,1098,512,256,250,209,415,128955,-325857,320410,0,1,905,521,693
1923,1743,2653,1513,512,256,-37,136,172,233784,-69332,67807,0,1,1569,887,1923
568,1178,2673,2133,512,256,-233,-102,250,266471,-64780,56305,0,1,1946,1128,568
1813,1283,1618,1473,512,256,-149,181,90,69790,-6478,2575,1,0,626,416,1816
3553,2383,3048,1803,512,256,264,-298,284,277947,-297586,287257,0,1,2467,1618,3553
3183,1803,2783,2718,512,256,100,191,135,85227,-193373,187774,0,1,565,301,3186
1598,2383,3058,2273,512,256,185,217,78,663267,-34790,34790,0,0,3414,1404,1598
2668,1803,1738,1428,512,256,-336,67,201,129196,689,2961,1,0,881,485,2668
1903,2568,2313,2848,512,256,-232,-138,147,9698,33390,2906,1,0,1075,1055,1903
4073,2573,2813,1148,512,256,-133,-121,307,215,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,698453,-20022,16218,0,0,3414,1309,273
1548,2793,2848,2988,512,256,-266,11,27,267,-576397,576397,0,1,93,93,1548
