armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1271,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1744,19360,2074,1,0,774,774,2051
2048,2048,2048,2048,512,256,75,-304,70,22044,4166,1642,1,0,862,810,2048
2048,2048,2048,2048,512,256,24,201,60,827,23490,2367,1,0,361,361,2048
2048,2048,2048,2048,512,256,-146,73,103,1708,20570,2598,1,0,653,653,2048
2048,2048,2048,2048,512,256,57,-56,170,2157,-147067,147067,0,1,761,761,2048
2048,2048,2048,2048,512,256,114,134,510,15083,1406,2553,1,0,508,439,2048
2048,2048,2048,2048,512,256,144,145,86,882,22170,2637,1,0,493,493,2048
2048,2048,2048,2048,512,256,-127,-62,272,2026,17660,2835,1,0,944,944,2051
2048,2048,2048,2048,512,256,-91,-328,224,1998,4145,2773,1,0,677,675,2048
2048,2048,2048,2048,512,256,288,-2,76,2739,21110,2395,1,0,599,594,2045
2048,2048,2048,2048,512,256,-130,-27,471,90497,17120,2799,1,0,998,858,2048
2048,2048,2048,2048,512,256,-73,315,216,295,25520,2755,1,0,158,158,2051
2048,2048,2048,2048,512,256,21,203,303,1287,22900,2950,1,0,420,420,2048
2048,2048,2048,2048,512,256,71,-124,339,4429,16210,2704,1,0,1089,1089,2048
2048,2048,2048,2048,512,256,-31,-352,155,26709,18090,2965,1,0,901,821,2048
2048,2048,2048,2048,512,256,262,-242,214,18785,20360,2997,1,0,674,594,2045
2048,2048,2048,2048,512,256,242,141,38,3640,21750,2863,1,0,535,525,2045
2048,2048,2048,2048,512,256,412,15,81,33020,4654,2928,1,0,664,557,2045
2048,2048,2048,2048,512,256,159,198,48,2495,22470,2958,1,0,463,458,2048
2048,2048,2048,2048,512,256,127,140,238,1156,21300,2711,1,0,580,580,2045
2048,2048,2048,2048,512,256,53,435,128,9950,4558,2932,1,0,393,352,2048
2048,2048,2048,2048,512,256,82,-237,194,1914,17870,2366,1,0,923,923,2048
2048,2048,2048,2048,512,256,-186,225,341,658,23590,2793,1,0,351,351,2048
2048,2048,2048,2048,512,256,-45,-103,264,2642,15230,2761,1,0,1187,1187,2051
2048,2048,2048,2048,512,256,-143,-328,190,7721,20290,2897,1,0,681,651,2048
2048,2048,2048,2048,512,256,-39,316,203,267,25600,2980,1,0,150,150,2051
2048,2048,2048,2048,512,256,60,156,179,1076,21460,2509,1,0,564,564,2048
2048,2048,2048,2048,512,256,-151,-307,220,1243,20920,2188,1,0,618,618,2048
2048,2048,2048,2048,512,256,-234,-157,359,1468,20080,2726,1,0,702,702,2048
2048,2048,2048,2048,512,256,115,85,494,60193,20420,2801,1,0,668,538,2048
2048,2048,2048,2048,512,256,60,324,221,279,25830,2707,1,0,127,127,2045
2048,2048,2048,2048,512,256,-184,-108,350,4082,18630,2997,1,0,847,847,2048
2048,2048,2048,2048,512,256,214,175,404,863,22930,2860,1,0,417,417,2048
2048,2048,2048,2048,512,256,237,299,354,50436,3179,2914,1,0,644,410,2048
2048,2048,2048,2048,512,256,-352,23,259,1213,4972,2996,1,0,336,334,2051
2048,2048,2048,2048,512,256,-54,70,123,19941,-31268,26120,0,1,857,773,2048
2048,2048,2048,2048,512,256,284,-185,317,1044,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,30836,23560,2491,1,0,354,209,2048
2048,2048,2048,2048,512,256,162,273,226,468,24700,2604,1,0,240,240,2045
2048,2048,2048,2048,512,256,-26,-156,292,4581,15100,2643,1,0,1200,1190,2048
2048,2048,2048,2048,512,256,-260,-58,473,6555,706,2995,1,0,578,562,2048
2048,2048,2048,2048,512,256,-120,-138,418,2540,17470,2412,1,0,963,963,2048
2048,2048,2048,2048,512,256,30,-346,133,38974,805,2822,1,0,850,795,2048
2048,2048,2048,2048,512,256,-402,-33,207,20140,21170,2900,1,0,593,503,2051
2048,2048,2048,2048,512,256,285,238,73,602,24030,2708,1,0,307,307,2045
2048,2048,2048,2048,512,256,-19,177,353,888,22290,2976,1,0,481,481,2048
2048,2048,2048,2048,512,256,81,-158,376,2688,16740,2594,1,0,1036,1036,2048
2048,2048,2048,2048,512,256,378,37,105,3579,22740,2929,1,0,436,426,2045
2048,2048,2048,2048,512,256,392,126,76,24101,20420,2884,1,0,668,568,2045
2048,2048,2048,2048,512,256,296,-139,41,3621,318,2702,1,0,652,642,2048
2048,2048,2048,2048,512,256,74,-213,376,2625,17320,2116,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,2015,20110,2448,1,0,699,699,2048
2048,2048,2048,2048,512,256,97,121,482,43366,-108,2256,1,0,604,484,2048
2048,2048,2048,2048,512,256,228,-30,107,1937,20540,2403,1,0,656,656,2048
2048,2048,2048,2048,512,256,-102,192,340,1210,22230,2257,1,0,487,487,2048
2048,2048,2048,2048,512,256,-63,-173,170,3312,15800,2996,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,4001,-36632,36632,0,1,688,688,2048
2048,2048,2048,2048,512,256,173,-109,342,2016,18420,2907,1,0,868,868,2048
2048,2048,2048,2048,512,256,-55,300,268,370,25300,2921,1,0,180,180,2048
2048,2048,2048,2048,512,256,-66,-270,159,3897,3735,2894,1,0,875,867,2048
2048,2048,2048,2048,512,256,190,-263,190,1604,20560,2779,1,0,654,654,2048
2048,2048,2048,2048,512,256,-23,60,536,36126,4023,2422,1,0,680,548,2048
2048,2048,2048,2048,512,256,342,49,335,11213,2046,2695,1,0,438,392,2048
2048,2048,2048,2048,512,256,-159,133,145,1052,21720,2555,1,0,538,538,2048
2048,2048,2048,2048,512,256,95,-341,45,50414,1042,2808,1,0,1014,865,2048
2048,2048,2048,2048,512,256,-68,-372,213,19831,3143,2926,1,0,821,743,2048
2048,2048,2048,2048,512,256,24,26,74,1161,-71035,71035,0,1,592,592,2048
2048,2048,2048,2048,512,256,79,-198,171,2422,17120,2051,1,0,998,998,2048
2048,2048,2048,2048,512,256,268,-192,73,1646,20750,2646,1,0,635,635,2048
2048,2048,2048,2048,512,256,-358,-135,51,5569,5511,2943,1,0,917,900,2051
2048,2048,2048,2048,512,256,297,-144,407,23496,5715,2387,1,0,694,593,2048
2048,2048,2048,2048,512,256,98,-367,216,16174,2023,2524,1,0,752,684,2048
2048,2048,2048,2048,512,256,-160,-222,351,1651,19070,2418,1,0,803,803,2048
2048,2048,2048,2048,512,256,-235,41,113,1136,21280,2215,1,0,582,582,2051
2048,2048,2048,2048,512,256,290,51,252,947,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,64044,1962,2957,1,0,829,604,2048
2048,2048,2048,2048,512,256,-131,-160,206,2561,17740,2343,1,0,936,936,2048
2048,2048,2048,2048,512,256,-99,-104,374,2935,16790,2627,1,0,1031,1031,2048
2048,2048,2048,2048,512,256,-149,-125,370,2600,17920,2811,1,0,918,918,2048
2048,2048,2048,2048,512,256,376,-15,331,76273,19140,2927,1,0,796,541,2048
2048,2048,2048,2048,512,256,-187,-134,83,2076,19460,2313,1,0,764,764,2048
2048,2048,2048,2048,512,256,189,-271,132,21855,19400,2849,1,0,770,705,2048
2048,2048,2048,2048,512,256,-68,-408,215,134990,-15021,8458,0,0,1710,1181,2048
2048,2048,2048,2048,512,256,-114,58,433,27531,19750,2670,1,0,735,615,2048
2048,2048,2048,2048,512,256,-400,65,248,51454,3880,2761,1,0,691,482,2051
2048,2048,2048,2048,512,256,-155,305,391,28719,3979,2320,1,0,363,246,2048
2048,2048,2048,2048,512,256,-368,144,234,18715,1938,2458,1,0,408,333,2051
2048,2048,2048,2048,512,256,323,83,148,839,22890,1934,1,0,421,421,2045
2048,2048,2048,2048,512,256,224,-69,376,1553,19570,2923,1,0,753,753,2048
2048,2048,2048,2048,512,256,-14,-107,298,44558,-15271,10462,0,0,1710,1520,2048
2048,2048,2048,2048,512,256,-84,200,238,955,22590,2993,1,0,451,451,2051
2048,2048,2048,2048,512,256,116,226,91,741,23560,2900,1,0,354,354,2048
2048,2048,2048,2048,512,256,74,-261,376,1947,18300,2339,1,0,880,880,2048
2048,2048,2048,2048,512,256,167,-78,68,1543,19180,2649,1,0,792,792,2048
2048,2048,2048,2048,512,256,218,200,382,743,23540,2526,1,0,356,356,2048
2048,2048,2048,2048,512,256,-226,235,164,638,24120,2531,1,0,298,298,2051
2048,2048,2048,2048,512,256,206,189,63,13772,3508,2800,1,0,542,499,2045
2048,2048,2048,2048,512,256,93,-379,218,23547,5550,2904,1,0,806,705,2048
2048,2048,2048,2048,512,256,-176,-167,194,1815,18910,2384,1,0,819,819,2048
