armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,26440,-163459,2571,1,0,550,475,2048
2048,2048,2048,2048,512,256,-199,-153,251,3065,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,2559,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,964,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1410,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,2406,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,1896,20710,2621,1,0,639,639,2048
2048,2048,2048,2048,512,256,144,145,86,1382,-28701,28701,0,1,514,514,2045
2048,2048,2048,2048,512,256,-127,-62,272,2655,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1903,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1911,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,1992,20090,2710,1,0,701,701,2048
2048,2048,2048,2048,512,256,-73,315,216,13885,-84265,2912,1,0,160,116,2051
2048,2048,2048,2048,512,256,21,203,303,1541,21430,2904,1,0,567,567,2048
2048,2048,2048,2048,512,256,71,-124,339,3253,16120,2844,1,0,1098,1098,2048
2048,2048,2048,2048,512,256,-31,-352,155,65430,-40905,40905,0,0,1710,1510,2051
2048,2048,2048,2048,512,256,262,-242,214,1721,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,2851,-12793,12793,0,1,903,903,2045
2048,2048,2048,2048,512,256,412,15,81,3662,-10804,10804,0,1,1153,1153,2045
2048,2048,2048,2048,512,256,159,198,48,2057,-13071,13071,0,1,719,719,2045
2048,2048,2048,2048,512,256,127,140,238,1648,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,2332,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2711,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,944,23630,1898,1,0,347,347,2048
2048,2048,2048,2048,512,256,-45,-103,264,2803,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1836,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,12241,-76673,2469,1,0,155,116,2051
2048,2048,2048,2048,512,256,60,156,179,1291,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1780,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1943,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,2199,-4196,4196,0,1,814,814,2048
2048,2048,2048,2048,512,256,60,324,221,490,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,2967,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1904,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,2579,-98550,98550,0,1,794,794,2048
2048,2048,2048,2048,512,256,-352,23,259,989,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,1122,-125614,125614,0,1,421,421,2051
2048,2048,2048,2048,512,256,284,-185,317,1539,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,1950,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,1057,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,2995,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,14296,-72398,2731,1,0,933,894,2048
2048,2048,2048,2048,512,256,-120,-138,418,2904,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,2383,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1592,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,3555,-14130,14130,0,1,1096,1096,2045
2048,2048,2048,2048,512,256,-19,177,353,1288,22240,2686,1,0,486,486,2048
2048,2048,2048,2048,512,256,81,-158,376,35059,16570,2629,1,0,1053,953,2048
2048,2048,2048,2048,512,256,378,37,105,3747,-18538,18538,0,1,1207,1207,2045
2048,2048,2048,2048,512,256,392,126,76,3368,-14130,14130,0,1,1113,1113,2045
2048,2048,2048,2048,512,256,296,-139,41,2153,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,33073,16930,2761,1,0,1017,917,2048
2048,2048,2048,2048,512,256,242,-59,411,2142,19759,2827,1,0,734,734,2048
2048,2048,2048,2048,512,256,97,121,482,2168,-3334,3334,0,1,778,778,2048
2048,2048,2048,2048,512,256,228,-30,107,2057,20270,2669,1,0,683,683,2045
2048,2048,2048,2048,512,256,-102,192,340,1537,21310,2646,1,0,579,579,2048
2048,2048,2048,2048,512,256,-63,-173,170,2710,-95902,95902,0,1,957,957,2051
2048,2048,2048,2048,512,256,-72,88,194,1438,-147173,147173,0,1,516,516,2051
2048,2048,2048,2048,512,256,173,-109,342,2750,18259,2951,1,0,884,884,2048
2048,2048,2048,2048,512,256,-55,300,268,20687,-112376,2350,1,0,195,124,2048
2048,2048,2048,2048,512,256,-66,-270,159,2651,18170,2855,1,0,893,893,2051
2048,2048,2048,2048,512,256,190,-263,190,2109,20540,2658,1,0,656,656,2045
2048,2048,2048,2048,512,256,-23,60,536,32375,419,2480,1,0,441,335,2048
2048,2048,2048,2048,512,256,342,49,335,14478,-59357,2181,1,0,649,607,2048
2048,2048,2048,2048,512,256,-159,133,145,1494,-19736,19736,0,1,567,567,2051
2048,2048,2048,2048,512,256,95,-341,45,2876,17300,2991,1,0,980,980,2045
2048,2048,2048,2048,512,256,-68,-372,213,2039,19670,2978,1,0,743,743,2051
2048,2048,2048,2048,512,256,24,26,74,1189,-118288,118288,0,1,465,465,2045
2048,2048,2048,2048,512,256,79,-198,171,2940,17400,2853,1,0,970,970,2045
2048,2048,2048,2048,512,256,268,-192,73,2145,20390,2550,1,0,671,671,2045
2048,2048,2048,2048,512,256,-358,-135,51,1824,21120,2008,1,0,598,598,2051
2048,2048,2048,2048,512,256,297,-144,407,2018,20820,2556,1,0,628,628,2048
2048,2048,2048,2048,512,256,98,-367,216,2259,20009,2845,1,0,709,709,2045
2048,2048,2048,2048,512,256,-160,-222,351,2664,18420,2967,1,0,868,868,2048
2048,2048,2048,2048,512,256,-235,41,113,1684,21270,2777,1,0,583,583,2051
2048,2048,2048,2048,512,256,290,51,252,13422,-54992,2762,1,0,823,785,2045
2048,2048,2048,2048,512,256,-336,-55,405,17924,-119310,2711,1,0,825,772,2048
2048,2048,2048,2048,512,256,-131,-160,206,2742,-59468,59468,0,1,953,953,2051
2048,2048,2048,2048,512,256,-99,-104,374,3133,-54936,54936,0,1,1100,1100,2048
2048,2048,2048,2048,512,256,-149,-125,370,3076,16200,2944,1,0,1090,1090,2048
2048,2048,2048,2048,512,256,376,-15,331,1677,21560,2115,1,0,554,554,2048
2048,2048,2048,2048,512,256,-187,-134,83,2368,19160,2998,1,0,794,794,2051
2048,2048,2048,2048,512,256,189,-271,132,2015,20439,2682,1,0,666,666,2045
2048,2048,2048,2048,512,256,-68,-408,215,2676,17980,2645,1,0,912,912,2051
2048,2048,2048,2048,512,256,-114,58,433,1967,20300,2298,1,0,680,680,2048
2048,2048,2048,2048,512,256,-400,65,248,1605,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,1156,23140,2601,1,0,396,396,2048
2048,2048,2048,2048,512,256,-368,144,234,1229,22910,2857,1,0,419,419,2051
2048,2048,2048,2048,512,256,323,83,148,2826,-30532,30532,0,1,938,938,2045
2048,2048,2048,2048,512,256,224,-69,376,2313,19270,2864,1,0,783,783,2048
2048,2048,2048,2048,512,256,-14,-107,298,2855,-207174,207174,0,1,992,992,2048
2048,2048,2048,2048,512,256,-84,200,238,1551,-32298,32298,0,1,583,583,2051
2048,2048,2048,2048,512,256,116,226,91,29140,-147420,2492,1,0,558,471,2045
2048,2048,2048,2048,512,256,74,-261,376,36670,17710,2897,1,0,939,839,2048
2048,2048,2048,2048,512,256,167,-78,68,2452,19200,2835,1,0,790,790,2045
2048,2048,2048,2048,512,256,218,200,382,1622,21850,2786,1,0,525,525,2048
2048,2048,2048,2048,512,256,-226,235,164,4553,-30014,2279,1,0,289,277,2051
2048,2048,2048,2048,512,256,206,189,63,2493,-12883,12883,0,1,802,802,2045
2048,2048,2048,2048,512,256,93,-379,218,2414,19570,2686,1,0,753,753,2045
2048,2048,2048,2048,512,256,-176,-167,194,2979,-3124,3124,0,1,952,952,2051
