armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,417402,-117822,80163,0,1,1728,543,3373
158,2313,1588,2603,512,256,24,202,59,1879,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1144,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1200,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,331401,-15167,2615,1,0,1550,429,3376
1023,2093,1638,2058,512,256,-128,-28,473,2016,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,1101,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,767,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1628,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,45230,-194135,157220,0,1,295,158,1056
1568,1333,1258,2208,512,256,50,435,125,267145,4123,1994,1,0,1164,362,1571
223,1818,1313,2638,512,256,-187,224,341,714130,161,2703,1,0,2944,789,226
3453,1203,1858,1133,512,256,-156,-324,182,903648,-49023,17843,0,0,3414,781,3456
2128,1973,1873,1948,512,256,60,156,180,1814,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,930642,-12945,12945,0,0,3414,614,3795
3493,1143,2173,2088,512,256,60,325,219,24344,-308799,260228,0,1,164,91,3496
3418,1853,2573,1108,512,256,215,175,402,119513,33760,2415,1,0,1038,688,3415
3668,1133,2793,2263,512,256,-352,21,259,820956,-36398,15949,0,0,3414,947,3668
2483,1493,1593,1025,512,256,285,-182,319,171030,-408919,381734,0,1,611,90,2486
1828,2258,2498,2158,512,256,162,273,226,4427,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,945244,-45892,21057,0,0,3414,689,3985
3633,1583,2138,1693,512,256,30,-346,134,1022,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,19769,32290,2388,1,0,1185,1135,1078
2118,1448,1468,2483,512,256,80,-157,378,77433,-142854,118409,0,1,231,12,2121
1088,2908,2423,2938,512,256,391,130,75,138,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,134714,-1517,2167,1,0,582,224,685
2983,1153,2168,2853,512,256,96,120,484,858657,-19196,19196,0,0,3414,1014,2986
938,1813,1253,2348,512,256,-103,194,338,402340,-44505,2947,1,0,1933,733,941
3868,1328,1253,1943,512,256,-72,88,194,903913,-67911,30918,0,0,3414,777,3865
658,1673,1478,2768,512,256,-11,312,275,89441,4445,2813,1,0,833,580,661
3943,2128,1393,2913,512,256,193,-262,188,356,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,39606,-10544,1288,1,0,720,604,238
2623,1613,1128,2423,512,256,78,-339,29,1124,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1433,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,20988,-495818,481774,0,1,791,733,431
1968,2443,2373,3003,512,256,328,283,86,216178,-6550,2594,1,0,1098,437,1968
3378,1728,1793,1898,512,256,-175,102,164,1028666,-37586,11166,0,0,3414,389,3378
2963,1793,1443,1998,512,256,290,51,253,189695,-13411,2926,1,0,1253,684,2960
1563,1388,1378,2368,512,256,-132,-161,206,87741,-133661,133661,0,1,744,494,1563
3603,1583,2383,1148,512,256,91,40,508,913970,-54139,23418,0,0,3414,667,3600
1003,2448,2508,2478,512,256,190,47,119,3013,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,265201,24450,2968,1,0,1969,1169,626
2608,1248,1113,2263,512,256,73,-60,481,912,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,970750,-31047,10684,0,0,3414,593,2313
3108,1848,2028,1593,512,256,137,-64,224,199020,-150264,150264,0,1,853,253,3111
3253,2383,2238,2083,512,256,-205,-199,392,890,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,915714,-18580,2857,1,0,3310,488,1336
198,2473,2368,1828,512,256,-224,308,149,224671,30740,2463,1,0,1340,640,201
68,2453,2493,2548,512,256,297,182,267,50531,37490,2909,1,0,665,515,68
693,2228,2253,1098,512,256,250,209,415,241870,32920,2661,1,0,1122,372,696
1923,1743,2653,1513,512,256,-37,136,172,951181,-61523,18673,0,0,3414,573,1923
568,1178,2673,2133,512,256,-233,-102,250,171252,-81983,63719,0,1,790,274,571
1813,1283,1618,1473,512,256,-149,181,90,80927,-45408,2897,1,0,611,366,1813
3553,2383,3048,1803,512,256,264,-298,284,143627,-266185,266185,0,1,818,418,3553
3183,1803,2783,2718,512,256,100,191,135,168543,-156745,134482,0,1,699,174,3186
1598,2383,3058,2273,512,256,185,217,78,68203,35790,2738,1,0,835,635,1598
2668,1803,1738,1428,512,256,-336,67,201,348845,-9527,2840,1,0,1193,132,2665
1903,2568,2313,2848,512,256,-232,-138,147,60245,-518036,462207,0,1,204,17,1903
4073,2573,2813,1148,512,256,-133,-121,307,2001,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,257917,32670,2744,1,0,1147,347,276
1548,2793,2848,2988,512,256,-266,11,27,247,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,298,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,17307,40940,2544,1,0,320,270,3191
1268,1113,1618,1293,512,256,-323,-134,244,1178,-324890,324890,0,1,423,423,1265
28,2253,2828,2583,512,256,-129,-87,482,145183,-187978,143374,0,1,506,63,28
2508,1483,2783,2543,512,256,-27,-373,87,57865,-151784,50478,0,1,193,6,2508
3058,2273,1948,1823,512,256,-160,-55,124,1803,37980,2686,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,133980,-38847,2098,1,0,1003,609,3833
2463,2228,2778,1408,512,256,-120,405,152,54051,-6823,2867,1,0,360,198,2463
98,1948,1483,2973,512,256,261,218,316,319781,28420,2436,1,0,1572,622,101
823,2713,2073,2833,512,256,309,244,280,950556,-35706,7492,0,0,3414,589,826
3568,2448,2968,2378,512,256,176,277,194,137201,-275084,167332,0,1,460,25,3568
2493,1303,1208,1648,512,256,-177,38,152,109256,-44466,2878,1,0,366,19,2490
1228,2673,2508,2373,512,256,140,57,194,2984,-19913,19913,0,1,975,975,1228
1468,2433,1758,2828,512,256,-242,-111,135,836012,-13542,13542,0,0,3414,914,1465
2078,2563,2783,2803,512,256,-22,289,223,146301,36530,2676,1,0,761,311,2078
1588,1033,2338,2543,512,256,309,-290,103,561278,-29731,1223,1,0,2417,840,1588
2973,1548,3068,2293,512,256,228,-109,225,1496,-228514,219283,0,1,6,2,2973
2733,1173,1133,2953,512,256,-264,40,144,514,-124666,124666,0,1,220,220,2733
3538,2088,1318,2858,512,256,-26,289,72,80351,-42720,2678,1,0,816,570,3538
2113,1373,1523,2473,512,256,-48,249,245,44255,-29587,2009,1,0,297,164,2113
3733,3033,2688,3063,512,256,88,123,42,27,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,61043,-5235,2908,1,0,1220,1058,641
1168,2283,2228,2068,512,256,316,-10,372,135024,-17985,1835,1,0,521,103,1165
2683,1788,1733,1668,512,256,-118,-265,281,212625,-32555,2849,1,0,1108,469,2686
263,1463,1393,1973,512,256,223,306,297,256782,6108,2993,1,0,1351,549,266
938,2263,2238,2083,512,256,-335,202,110,239445,-20831,2819,1,0,1857,1186,941
2833,2333,2128,2648,512,256,337,-85,145,297680,-386498,386498,0,1,1207,457,2836
4053,1668,1243,2818,512,256,-56,381,337,1051413,-45746,17805,0,0,3414,1089,4050
3923,1678,2123,1413,512,256,-153,335,327,329184,-30835,2847,1,0,1204,519,3920
2353,1283,1703,2143,512,256,-194,-110,138,31244,35320,2910,1,0,882,882,2356
3163,2708,2378,2138,512,256,-102,-166,441,318587,33750,2551,1,0,1039,389,3166
1958,2478,1598,2833,512,256,219,382,135,505569,-18466,2702,1,0,1654,277,1958
1638,1838,1993,2643,512,256,42,368,150,750,40470,1622,1,0,367,367,1638
2508,1628,1668,1443,512,256,-52,46,353,643693,-40294,22556,0,1,1733,169,2505
3433,1958,1653,2563,512,256,-50,214,106,181099,33840,2653,1,0,1030,580,3433
1948,1983,2493,1578,512,256,293,193,180,13627,40240,2082,1,0,390,340,1948
2348,1808,2078,1263,512,256,-116,230,479,506008,-21622,2702,1,0,1498,222,2348
593,2008,1513,2708,512,256,81,386,141,101178,-42134,2758,1,0,915,520,596
3518,1678,2468,1203,512,256,155,-141,490,284610,-1066,2487,1,0,1092,386,3521
