armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,3791,29080,2696,1,0,1506,1506,3373
158,2313,1588,2603,512,256,24,202,59,8321,28620,2567,1,0,1552,1542,161
2773,1518,1368,1613,512,256,57,-56,170,1007,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,21357,21460,2603,1,0,2268,2268,1593
3373,1203,1078,2568,512,256,-91,-328,224,55352,35960,2292,1,0,818,698,3373
1023,2093,1638,2058,512,256,-128,-28,473,2542,31800,2748,1,0,1234,1234,1026
2198,1983,1793,2178,512,256,20,205,301,180219,-17549,17549,0,0,3414,2894,2201
343,1463,2133,1243,512,256,-48,-370,136,32086,24180,2415,1,0,1996,1936,343
538,2358,1928,2798,512,256,242,143,37,4140,26770,2229,1,0,1737,1737,538
1053,3008,2678,2643,512,256,160,200,48,255,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,521046,10780,2091,1,0,3336,1926,1568
223,1818,1313,2638,512,256,-187,224,341,340930,-197037,179705,0,0,3414,2385,226
3453,1203,1858,1133,512,256,-156,-324,182,28225,36340,2882,1,0,780,670,3453
2128,1973,1873,1948,512,256,60,156,180,4841,4152,2340,1,0,1621,1618,2128
3798,2073,2093,1823,512,256,-234,-160,360,510,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,2702,32310,2566,1,0,1183,1183,3493
3418,1853,2573,1108,512,256,215,175,402,78958,-173683,173683,0,0,3414,3164,3418
3668,1133,2793,2263,512,256,-352,21,259,32513,32310,2688,1,0,1183,1073,3668
2483,1493,1593,1025,512,256,285,-182,319,1064,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,4131,28830,2306,1,0,1531,1531,1828
3988,1503,1148,2913,512,256,-257,-59,475,2038,-273782,273782,0,1,1095,1095,3988
3633,1583,2138,1693,512,256,30,-346,134,683,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,5783,20820,2980,1,0,2332,2332,1078
2118,1448,1468,2483,512,256,80,-157,378,1671,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,74355,5589,2590,1,0,393,161,1088
688,2408,2413,1228,512,256,75,-212,376,44241,38780,1925,1,0,536,406,685
2983,1153,2168,2853,512,256,96,120,484,119,-311620,311620,0,1,43,43,2983
938,1813,1253,2348,512,256,-103,194,338,2046,-121833,121833,0,1,760,760,941
3868,1328,1253,1943,512,256,-72,88,194,1771,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,123287,31250,1962,1,0,1289,879,658
3943,2128,1393,2913,512,256,193,-262,188,9159,-319129,319129,0,0,3414,3414,3943
238,1588,2923,1513,512,256,341,49,337,5500,24270,2754,1,0,1987,1987,238
2623,1613,1128,2423,512,256,78,-339,29,244,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,2089,-36256,36256,0,1,938,938,3983
428,1118,2913,1768,512,256,188,-342,82,1598,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,2784,-99500,87554,0,1,295,286,1968
3378,1728,1793,1898,512,256,-175,102,164,1696,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,118111,-2779,2750,1,0,1361,951,2963
1563,1388,1378,2368,512,256,-132,-161,206,22982,31660,2834,1,0,1248,1188,1563
3603,1583,2383,1148,512,256,91,40,508,785,-136466,136466,0,1,321,321,3603
1003,2448,2508,2478,512,256,190,47,119,8753,14280,2749,1,0,2986,2986,1003
623,2603,2718,1378,512,256,-311,162,329,56728,-3608,2720,1,0,1261,1091,626
2608,1248,1113,2263,512,256,73,-60,481,765,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,13435,-1901,2494,1,0,1377,1340,2316
3108,1848,2028,1593,512,256,137,-64,224,29389,-275643,275643,0,0,3414,3344,3108
3253,2383,2238,2083,512,256,-205,-199,392,913,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,178958,30790,2239,1,0,1335,645,1333
198,2473,2368,1828,512,256,-224,308,149,1621,34940,2775,1,0,920,920,201
68,2453,2493,2548,512,256,297,182,267,5431,23480,2829,1,0,2066,2066,68
693,2228,2253,1098,512,256,250,209,415,953,-348138,348138,0,1,402,402,693
1923,1743,2653,1513,512,256,-37,136,172,4339,23980,2605,1,0,2016,2016,1923
568,1178,2673,2133,512,256,-233,-102,250,6328,18150,2840,1,0,2599,2599,568
1813,1283,1618,1473,512,256,-149,181,90,26811,38940,2562,1,0,520,430,1813
3553,2383,3048,1803,512,256,264,-298,284,10056,-505366,505366,0,0,3414,3414,3553
3183,1803,2783,2718,512,256,100,191,135,6015,19170,2595,1,0,2497,2497,3183
1598,2383,3058,2273,512,256,185,217,78,311,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,112135,2012,2911,1,0,999,594,2671
1903,2568,2313,2848,512,256,-232,-138,147,3561,27870,2814,1,0,1627,1627,1903
4073,2573,2813,1148,512,256,-133,-121,307,1975,34460,2734,1,0,968,968,4073
273,1873,1788,3033,512,256,264,33,455,20506,-254603,254603,0,0,3414,3374,273
1548,2793,2848,2988,512,256,-266,11,27,314,-605150,605150,0,1,158,158,1548
223,1823,1738,1928,512,256,-38,115,9,238,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,788,41129,2886,1,0,301,301,3191
1268,1113,1618,1293,512,256,-323,-134,244,6935,26780,2597,1,0,1736,1716,1268
28,2253,2828,2583,512,256,-129,-87,482,3271,24930,2045,1,0,1921,1921,28
2508,1483,2783,2543,512,256,-27,-373,87,2326,29040,2723,1,0,1510,1510,2508
3058,2273,1948,1823,512,256,-160,-55,124,1630,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,1916,34580,2778,1,0,956,956,3833
