armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,171073,-8447,2766,1,0,1195,583,3373
158,2313,1588,2603,512,256,24,202,59,457691,-10978,2958,1,0,2797,1083,158
2773,1518,1368,1613,512,256,57,-56,170,80090,-175829,175829,0,1,508,208,2773
1593,1853,2333,2303,512,256,144,147,89,182596,-7573,2579,1,0,1213,502,1593
3373,1203,1078,2568,512,256,-91,-328,224,63,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,501397,-11041,11041,0,0,3414,1714,1023
2198,1983,1793,2178,512,256,20,205,301,137213,34850,2595,1,0,929,379,2198
343,1463,2133,1243,512,256,-48,-370,136,118666,-107746,55035,0,1,584,192,343
538,2358,1928,2798,512,256,242,143,37,242,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,37,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,646984,-53133,24591,0,0,3414,934,1568
223,1818,1313,2638,512,256,-187,224,341,822332,-36033,2890,1,0,2444,807,226
3453,1203,1858,1133,512,256,-156,-324,182,328308,-42593,1860,1,0,884,343,3453
2128,1973,1873,1948,512,256,60,156,180,256600,-35747,2507,1,0,833,346,2125
3798,2073,2093,1823,512,256,-234,-160,360,1031965,-38396,2919,1,0,2489,700,3795
3493,1143,2173,2088,512,256,60,325,219,188821,-435768,435768,0,1,619,269,3493
3418,1853,2573,1108,512,256,215,175,402,64454,-138412,126450,0,1,378,272,3418
3668,1133,2793,2263,512,256,-352,21,259,144043,-43270,2825,1,0,1301,1007,3668
2483,1493,1593,1025,512,256,285,-182,319,389,-469287,470355,0,1,17,16,2483
1828,2258,2498,2158,512,256,162,273,226,341972,-38504,2691,1,0,754,263,1828
3988,1503,1148,2913,512,256,-257,-59,475,475510,-23691,2698,1,0,1776,606,3988
3633,1583,2138,1693,512,256,30,-346,134,1214664,-86581,44265,0,0,3414,524,3633
1078,1048,2708,2658,512,256,285,238,74,299318,-39710,2896,1,0,1672,982,1078
2118,1448,1468,2483,512,256,80,-157,378,1095601,-36517,2939,1,0,3390,852,2118
1088,2908,2423,2938,512,256,391,130,75,34,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,203230,-28533,2749,1,0,530,49,691
2983,1153,2168,2853,512,256,96,120,484,41436,-9773,2501,1,0,300,142,2986
938,1813,1253,2348,512,256,-103,194,338,151959,-43651,2764,1,0,1001,757,938
3868,1328,1253,1943,512,256,-72,88,194,880,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,272613,-14800,2384,1,0,1050,435,658
3943,2128,1393,2913,512,256,193,-262,188,1276869,-242653,228687,0,0,3414,451,3943
238,1588,2923,1513,512,256,341,49,337,207973,-43436,2535,1,0,941,392,238
2623,1613,1128,2423,512,256,78,-339,29,8192,-554314,499886,0,1,126,95,2623
3983,2223,2133,2068,512,256,35,-82,448,642732,-26349,2821,1,0,2645,1314,3983
428,1118,2913,1768,512,256,188,-342,82,2033,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,1110072,-43475,39474,0,0,3414,961,1968
3378,1728,1793,1898,512,256,-175,102,164,37244,-37592,829,1,0,468,429,3375
2963,1793,1443,1998,512,256,290,51,253,167564,-7269,2678,1,0,1136,680,2963
1563,1388,1378,2368,512,256,-132,-161,206,53809,-299055,272902,0,1,238,22,1563
3603,1583,2383,1148,512,256,91,40,508,47984,-28522,28522,0,1,394,294,3603
1003,2448,2508,2478,512,256,190,47,119,391071,-11673,2862,1,0,1584,615,1003
623,2603,2718,1378,512,256,-311,162,329,248682,-20018,2688,1,0,1605,1035,626
2608,1248,1113,2263,512,256,73,-60,481,53143,185,2650,1,0,571,467,2608
2313,1293,2768,2933,512,256,-238,117,415,504743,-45326,2401,1,0,1631,584,2316
3108,1848,2028,1593,512,256,137,-64,224,114361,-256886,256886,0,1,676,376,3108
3253,2383,2238,2083,512,256,-205,-199,392,577404,-16812,2692,1,0,2516,895,3253
1333,1793,1288,1998,512,256,420,114,150,1116308,-79259,54669,0,0,3414,536,1333
198,2473,2368,1828,512,256,-224,308,149,193839,31610,2790,1,0,1253,853,201
68,2453,2493,2548,512,256,297,182,267,728349,-23058,2272,1,0,2559,432,68
693,2228,2253,1098,512,256,250,209,415,781214,5167,2855,1,0,2757,555,696
1923,1743,2653,1513,512,256,-37,136,172,296269,-47729,2714,1,0,1681,631,1923
568,1178,2673,2133,512,256,-233,-102,250,290109,-101347,78552,0,1,1244,322,568
1813,1283,1618,1473,512,256,-149,181,90,66021,-22300,2420,1,0,567,343,1813
3553,2383,3048,1803,512,256,264,-298,284,2866,-538206,514368,0,1,19,8,3553
3183,1803,2783,2718,512,256,100,191,135,46397,-323614,191874,0,1,168,18,3183
1598,2383,3058,2273,512,256,185,217,78,290550,-13170,2490,1,0,1574,605,1598
2668,1803,1738,1428,512,256,-336,67,201,588921,-12504,2913,1,0,2349,434,2668
1903,2568,2313,2848,512,256,-232,-138,147,668347,-24078,14739,0,0,3414,1198,1903
4073,2573,2813,1148,512,256,-133,-121,307,27536,-22096,2776,1,0,834,758,4070
273,1873,1788,3033,512,256,264,33,455,301123,-16528,2996,1,0,1461,538,276
1548,2793,2848,2988,512,256,-266,11,27,168,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,250,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,336529,-26230,2544,1,0,1762,685,3188
1268,1113,1618,1293,512,256,-323,-134,244,669917,-19564,4418,0,0,3414,1403,1268
28,2253,2828,2583,512,256,-129,-87,482,765503,-18334,18334,0,0,3414,964,28
2508,1483,2783,2543,512,256,-27,-373,87,29922,-165756,101789,0,1,132,11,2508
3058,2273,1948,1823,512,256,-160,-55,124,792876,-8619,7933,0,0,3414,813,3058
3833,1183,3048,1768,512,256,-300,20,329,193,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,287912,-35418,2422,1,0,1448,513,2463
98,1948,1483,2973,512,256,261,218,316,348796,-47033,2426,1,0,1915,765,101
823,2713,2073,2833,512,256,309,244,280,703402,-34170,15187,0,0,3414,1042,826
3568,2448,2968,2378,512,256,176,277,194,267010,-88503,43711,0,1,1038,93,3568
2493,1303,1208,1648,512,256,-177,38,152,144304,-41497,2798,1,0,781,234,2493
1228,2673,2508,2373,512,256,140,57,194,243756,-16688,2659,1,0,1968,1095,1228
1468,2433,1758,2828,512,256,-242,-111,135,298955,-28592,2134,1,0,2014,985,1468
2078,2563,2783,2803,512,256,-22,289,223,349572,-49700,2404,1,0,1718,369,2078
1588,1033,2338,2543,512,256,309,-290,103,83092,-303990,247372,0,1,331,62,1588
2973,1548,3068,2293,512,256,228,-109,225,764,-229328,222902,0,1,7,4,2973
2733,1173,1133,2953,512,256,-264,40,144,386,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,716,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,8224,-28056,2790,1,0,248,219,2113
3733,3033,2688,3063,512,256,88,123,42,58,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,126816,-26794,1759,1,0,1381,850,641
1168,2283,2228,2068,512,256,316,-10,372,22841,42060,2834,1,0,208,108,1168
2683,1788,1733,1668,512,256,-118,-265,281,19093,-17296,2897,1,0,554,486,2683
263,1463,1393,1973,512,256,223,306,297,757577,-31589,12895,0,0,3414,796,266
938,2263,2238,2083,512,256,-335,202,110,81422,-44858,2855,1,0,920,625,938
2833,2333,2128,2648,512,256,337,-85,145,75252,-596726,520316,0,1,258,30,2833
4053,1668,1243,2818,512,256,-56,381,337,700189,-20309,9650,0,0,3414,1108,4050
3923,1678,2123,1413,512,256,-153,335,327,118958,-46301,2760,1,0,1026,626,3920
2353,1283,1703,2143,512,256,-194,-110,138,278147,-32681,2076,1,0,1683,649,2353
3163,2708,2378,2138,512,256,-102,-166,441,392,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,717014,-33680,25051,0,0,3414,704,1958
1638,1838,1993,2643,512,256,42,368,150,114378,36310,2891,1,0,783,433,1638
2508,1628,1668,1443,512,256,-52,46,353,208348,-39131,24857,0,1,1325,508,2508
3433,1958,1653,2563,512,256,-50,214,106,1279,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,778332,-55016,18193,0,0,3414,622,1948
2348,1808,2078,1263,512,256,-116,230,479,213895,-20133,2886,1,0,1081,360,2348
593,2008,1513,2708,512,256,81,386,141,549731,-47584,12992,0,0,3414,1186,593
3518,1678,2468,1203,512,256,155,-141,490,85694,-96867,96867,0,1,752,402,3518
