armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,4146,29080,2696,1,0,1506,1506,3373
158,2313,1588,2603,512,256,24,202,59,7702,29480,2655,1,0,1466,1462,161
2773,1518,1368,1613,512,256,57,-56,170,1068,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,7693,21420,2603,1,0,2272,2268,1593
3373,1203,1078,2568,512,256,-91,-328,224,16799,35060,2942,1,0,908,859,3373
1023,2093,1638,2058,512,256,-128,-28,473,2684,31800,2748,1,0,1234,1234,1026
2198,1983,1793,2178,512,256,20,205,301,131768,-20922,20922,0,0,3414,3246,2201
343,1463,2133,1243,512,256,-48,-370,136,14289,21950,2462,1,0,2219,2195,343
538,2358,1928,2798,512,256,242,143,37,11507,21060,2229,1,0,2308,2298,538
1053,3008,2678,2643,512,256,160,200,48,364,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,289727,-50907,50907,0,0,3414,2608,1568
223,1818,1313,2638,512,256,-187,224,341,197273,-191127,191127,0,0,3414,2794,226
3453,1203,1858,1133,512,256,-156,-324,182,25121,33800,2758,1,0,1034,951,3453
2128,1973,1873,1948,512,256,60,156,180,7395,24800,2687,1,0,1934,1929,2128
3798,2073,2093,1823,512,256,-234,-160,360,681,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,3695,32350,2566,1,0,1179,1177,3493
3418,1853,2573,1108,512,256,215,175,402,65786,-234520,234520,0,0,3414,3240,3418
3668,1133,2793,2263,512,256,-352,21,259,56658,24610,2916,1,0,1953,1772,3668
2483,1493,1593,1025,512,256,285,-182,319,2491,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,9420,22560,2306,1,0,2158,2152,1828
3988,1503,1148,2913,512,256,-257,-59,475,2459,-273782,273782,0,1,1095,1095,3988
