armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,8462,28850,2696,1,0,1529,1519,3373
158,2313,1588,2603,512,256,24,202,59,27743,29480,2556,1,0,1466,1366,161
2773,1518,1368,1613,512,256,57,-56,170,1043,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,275902,-46553,46553,0,0,3414,2944,1593
3373,1203,1078,2568,512,256,-91,-328,224,82819,36510,2728,1,0,763,673,3373
1023,2093,1638,2058,512,256,-128,-28,473,8300,31650,2593,1,0,1249,1229,1026
2198,1983,1793,2178,512,256,20,205,301,47934,30190,2940,1,0,1395,1215,2201
343,1463,2133,1243,512,256,-48,-370,136,545528,-359372,349446,0,0,3414,2310,343
538,2358,1928,2798,512,256,242,143,37,1692,-96757,95092,0,1,427,425,538
1053,3008,2678,2643,512,256,160,200,48,242,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,614782,-18244,18244,0,0,3414,1864,1568
223,1818,1313,2638,512,256,-187,224,341,71483,-229275,229275,0,1,1599,1379,226
3453,1203,1858,1133,512,256,-156,-324,182,60979,36040,2895,1,0,810,690,3453
2128,1973,1873,1948,512,256,60,156,180,55381,-129136,129136,0,0,3414,3254,2128
3798,2073,2093,1823,512,256,-234,-160,360,485,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,73440,27940,2632,1,0,1620,1400,3493
3418,1853,2573,1108,512,256,215,175,402,269007,1881,2089,1,0,2717,2074,3418
3668,1133,2793,2263,512,256,-352,21,259,67896,32290,2794,1,0,1185,1075,3668
2483,1493,1593,1025,512,256,285,-182,319,1185,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,335192,-24120,24120,0,0,3414,2974,1828
3988,1503,1148,2913,512,256,-257,-59,475,2040,-273782,273782,0,1,1095,1095,3988
3633,1583,2138,1693,512,256,30,-346,134,757,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,241939,18840,2914,1,0,2530,1910,1078
2118,1448,1468,2483,512,256,80,-157,378,1601,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,539,-35546,36546,0,1,71,70,1088
688,2408,2413,1228,512,256,75,-212,376,310888,32060,2961,1,0,1208,608,685
2983,1153,2168,2853,512,256,96,120,484,10651,-298212,298212,0,1,111,71,2983
938,1813,1253,2348,512,256,-103,194,338,9835,-119749,119749,0,1,817,787,941
3868,1328,1253,1943,512,256,-72,88,194,19030,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,492755,-58850,52263,0,0,3414,2129,658
3943,2128,1393,2913,512,256,193,-262,188,85102,-194816,194816,0,1,989,769,3943
238,1588,2923,1513,512,256,341,49,337,344252,-74637,52772,0,0,3414,2574,238
2623,1613,1128,2423,512,256,78,-339,29,208,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,173610,-166791,148071,0,1,1473,997,3983
428,1118,2913,1768,512,256,188,-342,82,1695,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,428374,2781,2959,1,0,2109,1156,1968
3378,1728,1793,1898,512,256,-175,102,164,1852,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,744654,-75685,75685,0,0,3414,1934,2963
1563,1388,1378,2368,512,256,-132,-161,206,27908,31710,2549,1,0,1243,1173,1563
3603,1583,2383,1148,512,256,91,40,508,4380,-135461,135461,0,1,333,323,3603
1003,2448,2508,2478,512,256,190,47,119,232341,-290226,288987,0,0,3414,2773,1003
623,2603,2718,1378,512,256,-311,162,329,32499,33519,2424,1,0,1062,972,626
2608,1248,1113,2263,512,256,73,-60,481,974,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,13507,30770,2479,1,0,1337,1307,2316
3108,1848,2028,1593,512,256,137,-64,224,20822,-256370,256960,0,1,2350,2309,3108
3253,2383,2238,2083,512,256,-205,-199,392,898,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,609365,-19962,12580,0,0,3414,1626,1333
198,2473,2368,1828,512,256,-224,308,149,2610,34940,2775,1,0,920,920,201
68,2453,2493,2548,512,256,297,182,267,360887,-39861,28798,0,0,3414,2425,68
693,2228,2253,1098,512,256,250,209,415,32379,-349832,349832,0,1,415,405,693
1923,1743,2653,1513,512,256,-37,136,172,15894,24540,2700,1,0,1960,1920,1923
568,1178,2673,2133,512,256,-233,-102,250,246897,-382667,382775,0,1,2710,2259,568
1813,1283,1618,1473,512,256,-149,181,90,57530,38620,2929,1,0,552,442,1813
3553,2383,3048,1803,512,256,264,-298,284,316833,-357606,357606,0,0,3414,2834,3553
3183,1803,2783,2718,512,256,100,191,135,75672,19480,2405,1,0,2466,2396,3183
1598,2383,3058,2273,512,256,185,217,78,405,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,121471,-2648,2481,1,0,739,439,2671
1903,2568,2313,2848,512,256,-232,-138,147,7840,27920,2796,1,0,1622,1612,1903
4073,2573,2813,1148,512,256,-133,-121,307,5229,33960,2943,1,0,1018,1008,4073
273,1873,1788,3033,512,256,264,33,455,128646,-184589,174355,0,0,3414,3088,273
1548,2793,2848,2988,512,256,-266,11,27,3194,-606341,606341,0,1,191,181,1548
223,1823,1738,1928,512,256,-38,115,9,245,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,652,41129,2886,1,0,301,301,3191
1268,1113,1618,1293,512,256,-323,-134,244,8093,26830,2444,1,0,1731,1711,1268
28,2253,2828,2583,512,256,-129,-87,482,28127,-225202,203018,0,1,265,205,28
2508,1483,2783,2543,512,256,-27,-373,87,102800,-538673,509789,0,1,856,646,2508
3058,2273,1948,1823,512,256,-160,-55,124,2664,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,4603,34600,2742,1,0,954,944,3833
2463,2228,2778,1408,512,256,-120,405,152,221151,-4974,2773,1,0,1035,656,2463
98,1948,1483,2973,512,256,261,218,316,353902,-248685,232715,0,1,3166,2316,98
823,2713,2073,2833,512,256,309,244,280,630809,-70398,59662,0,0,3414,2068,823
3568,2448,2968,2378,512,256,176,277,194,62526,22200,1537,1,0,2194,2134,3568
2493,1303,1208,1648,512,256,-177,38,152,34503,39710,2825,1,0,443,353,2496
1228,2673,2508,2373,512,256,140,57,194,260234,-217059,217059,0,0,3414,2994,1231
1468,2433,1758,2828,512,256,-242,-111,135,2830,32240,2908,1,0,1190,1190,1468
2078,2563,2783,2803,512,256,-22,289,223,59071,25259,2116,1,0,1888,1748,2078
1588,1033,2338,2543,512,256,309,-290,103,68869,-2515,1724,1,0,1368,1210,1588
2973,1548,3068,2293,512,256,228,-109,225,1072,-246631,239567,0,1,25,22,2973
2733,1173,1133,2953,512,256,-264,40,144,86809,-174,2567,1,0,765,537,2733
3538,2088,1318,2858,512,256,-26,289,72,191677,28540,2288,1,0,1560,1060,3538
2113,1373,1523,2473,512,256,-48,249,245,6367,40330,2522,1,0,381,361,2113
3733,3033,2688,3063,512,256,88,123,42,20,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,9234,27090,2846,1,0,1705,1685,641
1168,2283,2228,2068,512,256,316,-10,372,384143,-118092,118092,0,0,3414,2444,1171
2683,1788,1733,1668,512,256,-118,-265,281,909,38990,2902,1,0,515,515,2686
263,1463,1393,1973,512,256,223,306,297,505681,-62556,62556,0,0,3414,2184,263
938,2263,2238,2083,512,256,-335,202,110,1619,36670,2828,1,0,747,747,938
2833,2333,2128,2648,512,256,337,-85,145,144629,-103822,103822,0,0,3414,2964,2833
4053,1668,1243,2818,512,256,-56,381,337,134956,-317953,317953,0,1,1543,1263,4053
3923,1678,2123,1413,512,256,-153,335,327,156666,-320196,320196,0,1,1692,1342,3923
2353,1283,1703,2143,512,256,-194,-110,138,2788,33440,2688,1,0,1070,1070,2353
3163,2708,2378,2138,512,256,-102,-166,441,1448,37160,2758,1,0,698,698,3166
1958,2478,1598,2833,512,256,219,382,135,422710,-227235,210227,0,1,2513,1395,1958
1638,1838,1993,2643,512,256,42,368,150,158237,1270,2323,1,0,2210,1676,1638
2508,1628,1668,1443,512,256,-52,46,353,725,-67585,67585,0,1,338,338,2511
3433,1958,1653,2563,512,256,-50,214,106,2045,35250,2765,1,0,889,889,3433
1948,1983,2493,1578,512,256,293,193,180,126883,-3929,2844,1,0,1566,1120,1948
2348,1808,2078,1263,512,256,-116,230,479,12007,-273646,273646,0,1,866,826,2348
593,2008,1513,2708,512,256,81,386,141,222535,-4605,1988,1,0,1931,1231,593
3518,1678,2468,1203,512,256,155,-141,490,673,-176964,176964,0,1,216,216,3521
