armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,5325,35290,2723,1,0,885,880,3373
158,2313,1588,2603,512,256,24,202,59,1887,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,568,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,3929,-32390,32390,0,1,568,558,1593
3373,1203,1078,2568,512,256,-91,-328,224,37,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,41594,-138967,138967,0,1,1771,1626,1026
2198,1983,1793,2178,512,256,20,205,301,320932,-476,2894,1,0,2112,1397,2198
343,1463,2133,1243,512,256,-48,-370,136,24142,-418030,415933,0,1,384,292,346
538,2358,1928,2798,512,256,242,143,37,1393,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2251,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,54544,-262835,262835,0,1,515,485,1568
223,1818,1313,2638,512,256,-187,224,341,516422,-51021,51021,0,0,3414,2454,226
3453,1203,1858,1133,512,256,-156,-324,182,32099,-226552,226552,0,1,375,365,3453
2128,1973,1873,1948,512,256,60,156,180,29324,36790,2954,1,0,735,630,2128
3798,2073,2093,1823,512,256,-234,-160,360,116870,-234705,234705,0,1,1107,822,3798
3493,1143,2173,2088,512,256,60,325,219,182446,-171724,171724,0,1,2773,2328,3493
3418,1853,2573,1108,512,256,215,175,402,427745,-230118,221851,0,0,3414,2359,3418
3668,1133,2793,2263,512,256,-352,21,259,69008,29500,2523,1,0,1464,1314,3668
2483,1493,1593,1025,512,256,285,-182,319,1156,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,376719,-188192,188192,0,0,3414,2573,1828
3988,1503,1148,2913,512,256,-257,-59,475,1942,-285022,285022,0,1,152,147,3988
3633,1583,2138,1693,512,256,30,-346,134,779,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1876,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,1585,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,109,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,296996,-144373,143183,0,1,1961,1354,688
2983,1153,2168,2853,512,256,96,120,484,566724,-104231,98981,0,0,3414,2285,2983
938,1813,1253,2348,512,256,-103,194,338,250050,2295,2722,1,0,1987,1457,941
3868,1328,1253,1943,512,256,-72,88,194,6144,-47216,47216,0,1,736,731,3868
658,1673,1478,2768,512,256,-11,312,275,167804,-179071,179071,0,1,1983,1538,661
3943,2128,1393,2913,512,256,193,-262,188,310,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,8465,38190,2825,1,0,595,575,238
2623,1613,1128,2423,512,256,78,-339,29,111,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1659,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,269871,21130,2914,1,0,2301,1561,428
1968,2443,2373,3003,512,256,328,283,86,12556,-330644,330644,0,1,538,508,1968
3378,1728,1793,1898,512,256,-175,102,164,23248,37470,2413,1,0,667,607,3378
2963,1793,1443,1998,512,256,290,51,253,429133,-129683,123868,0,0,3414,2275,2963
1563,1388,1378,2368,512,256,-132,-161,206,11876,35100,2931,1,0,904,884,1563
3603,1583,2383,1148,512,256,91,40,508,1343,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,3463,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,297980,-92257,90622,0,0,3414,2438,626
2608,1248,1113,2263,512,256,73,-60,481,714,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,6860,-348368,348368,0,1,617,602,2316
3108,1848,2028,1593,512,256,137,-64,224,1820,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,950,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,9501,-292934,292934,0,1,420,385,1336
198,2473,2368,1828,512,256,-224,308,149,4289,35370,2668,1,0,877,872,201
68,2453,2493,2548,512,256,297,182,267,5988,36430,2783,1,0,771,761,68
693,2228,2253,1098,512,256,250,209,415,313675,-271222,265566,0,0,3414,2376,696
1923,1743,2653,1513,512,256,-37,136,172,14868,-105257,105257,0,1,1528,1498,1923
568,1178,2673,2133,512,256,-233,-102,250,30516,24930,2422,1,0,1921,1831,568
1813,1283,1618,1473,512,256,-149,181,90,340804,-30987,30987,0,0,3414,2274,1813
3553,2383,3048,1803,512,256,264,-298,284,5698,-266193,266193,0,1,710,695,3553
3183,1803,2783,2718,512,256,100,191,135,22289,-100162,100162,0,1,1793,1728,3183
1598,2383,3058,2273,512,256,185,217,78,106694,-187699,187699,0,1,2298,1913,1598
2668,1803,1738,1428,512,256,-336,67,201,411114,-24415,23461,0,0,3414,1828,2671
1903,2568,2313,2848,512,256,-232,-138,147,2439,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,91868,-133795,133795,0,1,1594,1219,4073
273,1873,1788,3033,512,256,264,33,455,200462,-266133,265307,0,1,2119,1356,276
1548,2793,2848,2988,512,256,-266,11,27,956,-427029,427029,0,1,460,460,1551
223,1823,1738,1928,512,256,-38,115,9,1263,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,715,41320,2361,1,0,282,282,3188
1268,1113,1618,1293,512,256,-323,-134,244,21059,-323328,323328,0,1,1097,1022,1268
28,2253,2828,2583,512,256,-129,-87,482,52096,25640,2871,1,0,1850,1700,31
2508,1483,2783,2543,512,256,-27,-373,87,37548,29980,2723,1,0,1416,1286,2508
3058,2273,1948,1823,512,256,-160,-55,124,1548,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,230439,-154489,144767,0,0,3414,2679,3833
2463,2228,2778,1408,512,256,-120,405,152,335606,-20578,20578,0,0,3414,2173,2463
98,1948,1483,2973,512,256,261,218,316,271718,-271470,271470,0,0,3414,2529,101
823,2713,2073,2833,512,256,309,244,280,254579,-319986,314539,0,0,3414,2626,826
3568,2448,2968,2378,512,256,176,277,194,40257,-204205,204205,0,1,2094,1989,3568
2493,1303,1208,1648,512,256,-177,38,152,472185,-15805,11990,0,0,3414,1734,2493
1228,2673,2508,2373,512,256,140,57,194,2627,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,2094,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,4568,33610,2898,1,0,1053,1048,2078
1588,1033,2338,2543,512,256,309,-290,103,209116,-126517,126517,0,0,3414,2694,1588
2973,1548,3068,2293,512,256,228,-109,225,2901,-224483,210646,0,1,84,74,2973
2733,1173,1133,2953,512,256,-264,40,144,450412,-20638,16992,0,0,3414,1936,2733
3538,2088,1318,2858,512,256,-26,289,72,27816,-68378,68378,0,1,884,784,3538
2113,1373,1523,2473,512,256,-48,249,245,539,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,21,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,10197,29990,2682,1,0,1415,1390,641
1168,2283,2228,2068,512,256,316,-10,372,334883,-141436,141436,0,0,3414,2139,1168
2683,1788,1733,1668,512,256,-118,-265,281,10531,-126078,126078,0,1,541,506,2686
263,1463,1393,1973,512,256,223,306,297,275900,-253423,253423,0,0,3414,2509,266
938,2263,2238,2083,512,256,-335,202,110,1657,36960,2815,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,1847,-513503,513503,0,1,773,773,2833
4053,1668,1243,2818,512,256,-56,381,337,142164,-303271,296887,0,1,1958,1448,4053
3923,1678,2123,1413,512,256,-153,335,327,254081,-129099,129099,0,0,3414,2484,3923
2353,1283,1703,2143,512,256,-194,-110,138,3561,35810,2860,1,0,833,828,2353
3163,2708,2378,2138,512,256,-102,-166,441,2342,37400,2883,1,0,674,674,3166
1958,2478,1598,2833,512,256,219,382,135,69024,-286148,286148,0,1,1098,863,1961
1638,1838,1993,2643,512,256,42,368,150,891,40670,2820,1,0,347,347,1638
2508,1628,1668,1443,512,256,-52,46,353,770,-66575,66575,0,1,333,333,2508
3433,1958,1653,2563,512,256,-50,214,106,2249,35300,2801,1,0,884,884,3433
1948,1983,2493,1578,512,256,293,193,180,404122,-296657,296657,0,0,3414,2524,1948
2348,1808,2078,1263,512,256,-116,230,479,660776,-140070,140070,0,0,3414,1769,2348
593,2008,1513,2708,512,256,81,386,141,73936,-203107,203107,0,1,1194,1069,593
3518,1678,2468,1203,512,256,155,-141,490,5723,-242911,242911,0,1,236,221,3518
