armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1121550,-611129,19702,0,0,3414,813,3373
158,2313,1588,2603,512,256,24,202,59,146804,-494779,2396,1,0,1080,704,158
2773,1518,1368,1613,512,256,57,-56,170,367017,-117153,117153,0,1,1259,259,2773
1593,1853,2333,2303,512,256,144,147,89,1500800,-1005350,12879,0,0,3414,433,1593
3373,1203,1078,2568,512,256,-91,-328,224,42,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,10189,-21340,2963,1,0,1403,1379,1023
2198,1983,1793,2178,512,256,20,205,301,487515,32070,2400,1,0,1207,207,2198
343,1463,2133,1243,512,256,-48,-370,136,112479,-441935,96937,0,1,371,184,343
538,2358,1928,2798,512,256,242,143,37,221,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,35,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,1260000,-17964,17964,0,0,3414,414,1568
223,1818,1313,2638,512,256,-187,224,341,109415,-316263,2948,1,0,1130,852,226
3453,1203,1858,1133,512,256,-156,-324,182,651,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,274441,-640244,2856,1,0,684,199,2125
3798,2073,2093,1823,512,256,-234,-160,360,1669556,-149529,14803,0,0,3414,273,3795
3493,1143,2173,2088,512,256,60,325,219,378102,-1253886,115481,0,1,887,21,3493
3418,1853,2573,1108,512,256,215,175,402,1310112,-173966,37229,0,0,3414,303,3418
3668,1133,2793,2263,512,256,-352,21,259,16685,-55631,2608,1,0,1017,961,3668
2483,1493,1593,1025,512,256,285,-182,319,2915,-241188,240930,0,1,937,936,2483
1828,2258,2498,2158,512,256,162,273,226,418502,4974,2474,1,0,1223,221,1828
3988,1503,1148,2913,512,256,-257,-59,475,1212387,-103202,23186,0,0,3414,341,3988
3633,1583,2138,1693,512,256,30,-346,134,272912,-959760,33766,0,1,914,236,3633
1078,1048,2708,2658,512,256,285,238,74,1108427,-462952,22735,0,0,3414,996,1078
2118,1448,1468,2483,512,256,80,-157,378,1303935,-628230,2532,1,0,3277,667,2118
1088,2908,2423,2938,512,256,391,130,75,34,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,636190,-74379,2976,1,0,1113,59,691
2983,1153,2168,2853,512,256,96,120,484,118240,-461963,2885,1,0,315,77,2986
938,1813,1253,2348,512,256,-103,194,338,288243,-832709,2624,1,0,1479,711,938
3868,1328,1253,1943,512,256,-72,88,194,928,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,372218,-1283181,2123,1,0,838,31,658
3943,2128,1393,2913,512,256,193,-262,188,73468,-414865,217733,0,1,198,59,3943
238,1588,2923,1513,512,256,341,49,337,186736,-761730,2016,1,0,565,200,238
2623,1613,1128,2423,512,256,78,-339,29,6377,-555112,524051,0,1,172,157,2623
3983,2223,2133,2068,512,256,35,-82,448,1436822,-722479,88157,0,0,3414,784,3983
428,1118,2913,1768,512,256,188,-342,82,2457,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,946250,-872068,29416,0,0,3414,583,1968
3378,1728,1793,1898,512,256,-175,102,164,27353,-74592,2921,1,0,505,429,3375
2963,1793,1443,1998,512,256,290,51,253,274498,-1411801,2087,1,0,919,62,2963
1563,1388,1378,2368,512,256,-132,-161,206,1036276,-1180289,166854,0,1,3089,90,1563
3603,1583,2383,1148,512,256,91,40,508,704,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,266008,-992398,2806,1,0,1002,252,1003
623,2603,2718,1378,512,256,-311,162,329,878718,-562781,8276,0,0,3414,861,626
2608,1248,1113,2263,512,256,73,-60,481,516847,-606654,2924,1,0,2166,579,2608
2313,1293,2768,2933,512,256,-238,117,415,54574,-762374,513273,0,1,210,53,2316
3108,1848,2028,1593,512,256,137,-64,224,3975,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,1023599,-800331,14248,0,0,3414,624,3253
1333,1793,1288,1998,512,256,420,114,150,1047596,-204920,27543,0,0,3414,256,1333
198,2473,2368,1828,512,256,-224,308,149,751276,-191741,11890,0,1,3153,970,201
68,2453,2493,2548,512,256,297,182,267,292689,-1503814,2844,1,0,916,33,68
693,2228,2253,1098,512,256,250,209,415,227778,-1032803,2847,1,0,1050,350,696
1923,1743,2653,1513,512,256,-37,136,172,127881,-648537,38501,0,1,840,450,1923
568,1178,2673,2133,512,256,-233,-102,250,117458,-737943,157308,0,1,511,144,568
1813,1283,1618,1473,512,256,-149,181,90,139205,-529119,2687,1,0,773,342,1813
3553,2383,3048,1803,512,256,264,-298,284,7179,-565807,513279,0,1,66,44,3553
3183,1803,2783,2718,512,256,100,191,135,115450,-782514,176671,0,1,393,37,3183
1598,2383,3058,2273,512,256,185,217,78,1039427,-20807,20807,0,0,3414,414,1598
2668,1803,1738,1428,512,256,-336,67,201,156764,-554391,2493,1,0,609,145,2668
1903,2568,2313,2848,512,256,-232,-138,147,773275,-273829,26764,0,0,3414,1150,1903
4073,2573,2813,1148,512,256,-133,-121,307,852789,-642246,13550,0,0,3414,783,4070
273,1873,1788,3033,512,256,264,33,455,374686,-174444,2874,1,0,1534,380,276
1548,2793,2848,2988,512,256,-266,11,27,228,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,346,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,400866,-246237,2118,1,0,1647,401,3188
1268,1113,1618,1293,512,256,-323,-134,244,235473,-985820,2900,1,0,1552,823,1268
28,2253,2828,2583,512,256,-129,-87,482,60637,-367337,167330,0,1,214,22,28
2508,1483,2783,2543,512,256,-27,-373,87,225935,-1157020,67545,0,1,717,21,2508
3058,2273,1948,1823,512,256,-160,-55,124,353623,-79859,2678,1,0,1138,58,3058
3833,1183,3048,1768,512,256,-300,20,329,269,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,324173,-1093147,11103,0,1,1242,265,2463
98,1948,1483,2973,512,256,261,218,316,448357,-331961,2525,1,0,1935,604,101
823,2713,2073,2833,512,256,309,244,280,328619,29930,2616,1,0,1421,421,826
3568,2448,2968,2378,512,256,176,277,194,310018,-1616836,40654,0,1,977,24,3568
2493,1303,1208,1648,512,256,-177,38,152,70630,-216128,2720,1,0,394,189,2493
