armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,397871,-92132,2799,1,0,1807,511,3373
158,2313,1588,2603,512,256,24,202,59,480886,-50560,2483,1,0,2406,654,158
2773,1518,1368,1613,512,256,57,-56,170,84183,-179667,179667,0,1,436,136,2773
1593,1853,2333,2303,512,256,144,147,89,194077,-69143,2972,1,0,1167,396,1593
3373,1203,1078,2568,512,256,-91,-328,224,49,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,824023,-40376,14564,0,0,3414,588,1023
2198,1983,1793,2178,512,256,20,205,301,187336,-47756,2707,1,0,850,199,2198
343,1463,2133,1243,512,256,-48,-370,136,118891,-161780,62898,0,1,551,172,343
538,2358,1928,2798,512,256,242,143,37,235,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,42,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,770833,-99589,29634,0,0,3414,639,1568
223,1818,1313,2638,512,256,-187,224,341,128852,-250703,38194,0,1,418,29,226
3453,1203,1858,1133,512,256,-156,-324,182,211240,34410,2828,1,0,973,273,3453
2128,1973,1873,1948,512,256,60,156,180,156914,-17593,2969,1,0,722,198,2125
3798,2073,2093,1823,512,256,-234,-160,360,512039,-54802,1723,1,0,2160,503,3795
3493,1143,2173,2088,512,256,60,325,219,171865,-402117,402117,0,1,695,195,3493
3418,1853,2573,1108,512,256,215,175,402,34529,-390170,136939,0,1,365,266,3418
3668,1133,2793,2263,512,256,-352,21,259,247116,-43068,1772,1,0,1884,1037,3668
2483,1493,1593,1025,512,256,285,-182,319,238314,-8582,2803,1,0,1686,873,2483
1828,2258,2498,2158,512,256,162,273,226,157069,-41081,2812,1,0,721,175,1828
3988,1503,1148,2913,512,256,-257,-59,475,653656,-18738,2906,1,0,2571,453,3988
3633,1583,2138,1693,512,256,30,-346,134,728912,-84077,34842,0,1,2996,354,3633
1078,1048,2708,2658,512,256,285,238,74,282512,-23581,2858,1,0,1827,899,1078
2118,1448,1468,2483,512,256,80,-157,378,440300,-88362,2876,1,0,2226,636,2118
1088,2908,2423,2938,512,256,391,130,75,45,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,136222,-72976,1753,1,0,484,12,691
2983,1153,2168,2853,512,256,96,120,484,918911,-112735,33870,0,0,3414,432,2986
938,1813,1253,2348,512,256,-103,194,338,157187,-96585,2233,1,0,1001,504,938
3868,1328,1253,1943,512,256,-72,88,194,1168,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,228645,-77450,2628,1,0,1035,256,658
3943,2128,1393,2913,512,256,193,-262,188,843323,-279786,207492,0,0,3414,241,3943
238,1588,2923,1513,512,256,341,49,337,192795,-33665,2635,1,0,1009,271,238
2623,1613,1128,2423,512,256,78,-339,29,12935,-571165,491090,0,1,139,89,2623
3983,2223,2133,2068,512,256,35,-82,448,469947,-52635,2933,1,0,2359,602,3983
428,1118,2913,1768,512,256,188,-342,82,139311,-73747,2940,1,0,1058,586,428
1968,2443,2373,3003,512,256,328,283,86,767826,-124321,56354,0,0,3414,548,1968
3378,1728,1793,1898,512,256,-175,102,164,16486,-45592,2635,1,0,476,429,3375
2963,1793,1443,1998,512,256,290,51,253,438411,5250,2411,1,0,2380,778,2963
1563,1388,1378,2368,512,256,-132,-161,206,52893,-415980,285350,0,1,184,4,1563
3603,1583,2383,1148,512,256,91,40,508,804803,-25541,11179,0,0,3414,500,3603
1003,2448,2508,2478,512,256,190,47,119,300241,294,2627,1,0,1351,344,1003
623,2603,2718,1378,512,256,-311,162,329,304974,-68998,2996,1,0,1893,822,626
2608,1248,1113,2263,512,256,73,-60,481,715239,-111281,43757,0,0,3414,740,2608
2313,1293,2768,2933,512,256,-238,117,415,39939,-518477,395078,0,1,167,5,2316
3108,1848,2028,1593,512,256,137,-64,224,46636,-245836,245836,0,1,520,320,3108
3253,2383,2238,2083,512,256,-205,-199,392,883116,-8831,8831,0,0,3414,414,3253
1333,1793,1288,1998,512,256,420,114,150,918224,-75339,38960,0,0,3414,278,1333
198,2473,2368,1828,512,256,-224,308,149,115261,-505209,482135,0,1,439,22,201
68,2453,2493,2548,512,256,297,182,267,218758,275,2411,1,0,771,66,68
693,2228,2253,1098,512,256,250,209,415,431967,-42905,2896,1,0,1708,358,696
1923,1743,2653,1513,512,256,-37,136,172,179438,-68070,6095,0,1,888,327,1923
568,1178,2673,2133,512,256,-233,-102,250,331383,-77988,70603,0,1,1131,121,568
1813,1283,1618,1473,512,256,-149,181,90,105656,-44561,2471,1,0,679,333,1813
3553,2383,3048,1803,512,256,264,-298,284,3047,-536054,509443,0,1,14,3,3553
3183,1803,2783,2718,512,256,100,191,135,41002,-335131,165526,0,1,174,4,3183
1598,2383,3058,2273,512,256,185,217,78,313044,-92934,2884,1,0,1492,397,1598
2668,1803,1738,1428,512,256,-336,67,201,141256,-79127,2784,1,0,549,168,2668
1903,2568,2313,2848,512,256,-232,-138,147,96038,-53195,2609,1,0,977,622,1903
4073,2573,2813,1148,512,256,-133,-121,307,31690,3753,2690,1,0,859,756,4070
273,1873,1788,3033,512,256,264,33,455,253112,-17015,2003,1,0,1183,360,276
1548,2793,2848,2988,512,256,-266,11,27,160,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,370,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,8951,-23914,2721,1,0,418,389,3188
1268,1113,1618,1293,512,256,-323,-134,244,227341,-7735,2570,1,0,1496,788,1268
28,2253,2828,2583,512,256,-129,-87,482,1108610,-30836,13753,0,0,3414,301,28
2508,1483,2783,2543,512,256,-27,-373,87,28774,-144592,124693,0,1,111,4,2508
3058,2273,1948,1823,512,256,-160,-55,124,747334,-51665,2954,1,0,2576,620,3058
3833,1183,3048,1768,512,256,-300,20,329,209,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,606292,-77406,2517,1,0,1731,253,2463
98,1948,1483,2973,512,256,261,218,316,290105,-85253,1572,1,0,1406,517,101
823,2713,2073,2833,512,256,309,244,280,137268,-14708,2134,1,0,916,495,826
3568,2448,2968,2378,512,256,176,277,194,582876,-282551,282551,0,1,1499,299,3568
2493,1303,1208,1648,512,256,-177,38,152,90797,-22867,2448,1,0,422,195,2493
1228,2673,2508,2373,512,256,140,57,194,946802,-5995,5015,0,0,3414,812,1228
1468,2433,1758,2828,512,256,-242,-111,135,206201,-71640,2664,1,0,1061,687,1468
2078,2563,2783,2803,512,256,-22,289,223,729198,-99090,2730,1,0,1913,218,2078
1588,1033,2338,2543,512,256,309,-290,103,132398,-439245,251867,0,1,286,16,1588
2973,1548,3068,2293,512,256,228,-109,225,888,-227514,221498,0,1,5,2,2973
2733,1173,1133,2953,512,256,-264,40,144,459,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,18055,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,130217,-16298,2298,1,0,575,157,2113
3733,3033,2688,3063,512,256,88,123,42,1190,-513330,510372,0,1,20,15,3733
638,2723,2838,1548,512,256,-112,246,364,227054,-73541,2591,1,0,1331,757,641
1168,2283,2228,2068,512,256,316,-10,372,99917,41410,2709,1,0,273,73,1168
2683,1788,1733,1668,512,256,-118,-265,281,51023,-96123,2356,1,0,560,476,2683
263,1463,1393,1973,512,256,223,306,297,1051719,-102675,12231,0,0,3414,620,266
938,2263,2238,2083,512,256,-335,202,110,536237,-20885,2990,1,0,2425,601,938
2833,2333,2128,2648,512,256,337,-85,145,79752,-537224,468369,0,1,228,6,2833
4053,1668,1243,2818,512,256,-56,381,337,679054,-9683,9683,0,0,3414,814,4050
3923,1678,2123,1413,512,256,-153,335,327,151949,-97574,2643,1,0,1076,577,3920
2353,1283,1703,2143,512,256,-194,-110,138,466072,-66172,2199,1,0,2509,838,2353
3163,2708,2378,2138,512,256,-102,-166,441,409,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,812062,-99376,22916,0,0,3414,337,1958
1638,1838,1993,2643,512,256,42,368,150,182925,34090,2931,1,0,1005,405,1638
2508,1628,1668,1443,512,256,-52,46,353,295155,-60858,17045,0,1,1396,348,2508
3433,1958,1653,2563,512,256,-50,214,106,1514,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,80190,-46841,963,1,0,602,350,1948
2348,1808,2078,1263,512,256,-116,230,479,153520,-60483,2377,1,0,794,233,2348
593,2008,1513,2708,512,256,81,386,141,288851,-69099,2614,1,0,1343,467,593
3518,1678,2468,1203,512,256,155,-141,490,159666,-34421,34421,0,1,899,399,3518
