armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,577413,18100,2503,1,0,2604,874,3373
158,2313,1588,2603,512,256,24,202,59,115463,-6620,2447,1,0,1270,760,161
2773,1518,1368,1613,512,256,57,-56,170,67035,-182518,182518,0,1,576,426,2776
1593,1853,2333,2303,512,256,144,147,89,658211,-23201,18246,0,0,3414,1159,1593
3373,1203,1078,2568,512,256,-91,-328,224,141380,2744,2633,1,0,949,517,3373
1023,2093,1638,2058,512,256,-128,-28,473,29286,-1939,1862,1,0,1194,1117,1026
2198,1983,1793,2178,512,256,20,205,301,677993,-15784,7311,0,0,3414,1326,2201
343,1463,2133,1243,512,256,-48,-370,136,62915,-80701,78255,0,1,477,295,343
538,2358,1928,2798,512,256,242,143,37,32328,38680,2706,1,0,546,446,541
1053,3008,2678,2643,512,256,160,200,48,59337,-154578,153930,0,1,434,252,1056
1568,1333,1258,2208,512,256,50,435,125,641340,-85789,79638,0,0,3414,1437,1571
223,1818,1313,2638,512,256,-187,224,341,169703,31110,2780,1,0,1303,790,226
3453,1203,1858,1133,512,256,-156,-324,182,179303,33640,2926,1,0,1050,490,3456
2128,1973,1873,1948,512,256,60,156,180,265551,-3053,2444,1,0,1265,456,2128
3798,2073,2093,1823,512,256,-234,-160,360,225987,31400,2782,1,0,1274,564,3798
3493,1143,2173,2088,512,256,60,325,219,259195,-116856,105667,0,1,1029,229,3496
3418,1853,2573,1108,512,256,215,175,402,226299,-2837,2796,1,0,1406,699,3415
3668,1133,2793,2263,512,256,-352,21,259,9985,32100,2870,1,0,1204,1184,3668
2483,1493,1593,1025,512,256,285,-182,319,18049,-320647,320647,0,1,604,554,2486
1828,2258,2498,2158,512,256,162,273,226,861988,-19844,11745,0,0,3414,694,1828
3988,1503,1148,2913,512,256,-257,-59,475,593732,-15290,8005,0,0,3414,1568,3988
3633,1583,2138,1693,512,256,30,-346,134,7682,-33100,33100,0,1,371,351,3633
1078,1048,2708,2658,512,256,285,238,74,11048,-467650,467650,0,1,532,502,1075
2118,1448,1468,2483,512,256,80,-157,378,278104,-34888,35010,0,1,1101,219,2121
1088,2908,2423,2938,512,256,391,130,75,753672,-73301,65185,0,0,3414,1056,1088
688,2408,2413,1228,512,256,75,-212,376,41373,40620,2708,1,0,352,222,691
2983,1153,2168,2853,512,256,96,120,484,789511,-32747,29742,0,0,3414,920,2986
938,1813,1253,2348,512,256,-103,194,338,82453,3819,2966,1,0,1041,789,941
3868,1328,1253,1943,512,256,-72,88,194,4800,-56249,56249,0,1,551,541,3868
658,1673,1478,2768,512,256,-11,312,275,106663,815,2877,1,0,939,606,661
