armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,253362,31890,2875,1,0,1225,225,3373
158,2313,1588,2603,512,256,24,202,59,1913,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,846,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2382,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,228597,-720209,2888,1,0,789,223,3373
1023,2093,1638,2058,512,256,-128,-28,473,954191,-390249,13179,0,0,3414,1036,1026
2198,1983,1793,2178,512,256,20,205,301,2250,-1281,2946,1,0,370,365,2195
343,1463,2133,1243,512,256,-48,-370,136,669,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1250,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2174,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,1213639,-204224,22670,0,0,3414,234,1568
223,1818,1313,2638,512,256,-187,224,341,124374,-898287,123435,0,1,358,16,226
3453,1203,1858,1133,512,256,-156,-324,182,379560,32659,1783,1,0,1148,148,3453
2128,1973,1873,1948,512,256,60,156,180,3360,-3330,2161,1,0,618,611,2125
3798,2073,2093,1823,512,256,-234,-160,360,23399,-44862,2756,1,0,232,195,3795
3493,1143,2173,2088,512,256,60,325,219,137543,-706312,363398,0,1,339,4,3493
3418,1853,2573,1108,512,256,215,175,402,166314,-571859,2770,1,0,1124,627,3415
3668,1133,2793,2263,512,256,-352,21,259,366770,28490,2326,1,0,1565,565,3668
2483,1493,1593,1025,512,256,285,-182,319,110506,-754180,402431,0,1,330,44,2486
1828,2258,2498,2158,512,256,162,273,226,22079,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,42476,-389907,166836,0,1,457,277,3985
3633,1583,2138,1693,512,256,30,-346,134,761,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,1274026,-306129,17761,0,0,3414,126,1078
2118,1448,1468,2483,512,256,80,-157,378,107883,-560961,71839,0,1,235,24,2121
1088,2908,2423,2938,512,256,391,130,75,148237,-298218,2501,1,0,313,49,1091
688,2408,2413,1228,512,256,75,-212,376,51576,-151823,2280,1,0,515,382,685
2983,1153,2168,2853,512,256,96,120,484,1332646,-181562,41079,0,0,3414,261,2986
938,1813,1253,2348,512,256,-103,194,338,232587,-714887,2796,1,0,1197,593,941
3868,1328,1253,1943,512,256,-72,88,194,406,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,176506,-757235,2616,1,0,672,225,661
3943,2128,1393,2913,512,256,193,-262,188,285,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,247927,-1084322,2898,1,0,697,19,238
2623,1613,1128,2423,512,256,78,-339,29,26632,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,1206710,-827699,9233,0,0,3414,674,3983
428,1118,2913,1768,512,256,188,-342,82,1904,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,1164142,-136373,47551,0,0,3414,323,1968
3378,1728,1793,1898,512,256,-175,102,164,1170,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,197157,-469004,2287,1,0,1128,733,2960
1563,1388,1378,2368,512,256,-132,-161,206,70936,-584495,285026,0,1,181,5,1563
3603,1583,2383,1148,512,256,91,40,508,1320467,-356717,25680,0,0,3414,73,3600
1003,2448,2508,2478,512,256,190,47,119,2148,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,463818,25790,2320,1,0,1835,835,626
2608,1248,1113,2263,512,256,73,-60,481,677,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,101493,-785322,352471,0,1,204,7,2316
3108,1848,2028,1593,512,256,137,-64,224,1344,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,940,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,1193918,-439925,68537,0,0,3414,20,1330
198,2473,2368,1828,512,256,-224,308,149,141536,-1187687,480235,0,1,425,12,201
68,2453,2493,2548,512,256,297,182,267,1533,36650,2858,1,0,749,749,71
693,2228,2253,1098,512,256,250,209,415,663601,-680155,2440,1,0,1973,304,696
1923,1743,2653,1513,512,256,-37,136,172,2505,32640,2656,1,0,1150,1150,1923
568,1178,2673,2133,512,256,-233,-102,250,377819,-1343496,62744,0,1,1050,66,568
1813,1283,1618,1473,512,256,-149,181,90,46746,-283295,2983,1,0,492,289,1813
3553,2383,3048,1803,512,256,264,-298,284,13068,-539206,511818,0,1,20,8,3553
3183,1803,2783,2718,512,256,100,191,135,54031,-575367,178300,0,1,172,6,3183
1598,2383,3058,2273,512,256,185,217,78,479,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,342845,-1013700,1713,1,0,1014,136,2671
1903,2568,2313,2848,512,256,-232,-138,147,414858,33730,2533,1,0,1041,41,1903
4073,2573,2813,1148,512,256,-133,-121,307,7946,-15799,1929,1,0,718,698,4070
273,1873,1788,3033,512,256,264,33,455,325565,-936211,2975,1,0,1121,273,276
1548,2793,2848,2988,512,256,-266,11,27,189,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1681,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,574,41320,2361,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,435765,26200,2606,1,0,1794,794,1271
28,2253,2828,2583,512,256,-129,-87,482,1004784,-367029,14760,0,0,3414,53,31
2508,1483,2783,2543,512,256,-27,-373,87,30113,-549079,127325,0,1,109,4,2508
3058,2273,1948,1823,512,256,-160,-55,124,1802,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,260,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,297294,31940,2782,1,0,1220,220,2463
98,1948,1483,2973,512,256,261,218,316,252642,-1024173,2463,1,0,1411,472,101
823,2713,2073,2833,512,256,309,244,280,194293,-887828,2908,1,0,905,214,826
3568,2448,2968,2378,512,256,176,277,194,515974,-1098149,1610,1,0,1716,38,3568
2493,1303,1208,1648,512,256,-177,38,152,143430,-562971,2879,1,0,760,228,2496
1228,2673,2508,2373,512,256,140,57,194,4602,-23843,23843,0,1,965,965,1228
1468,2433,1758,2828,512,256,-242,-111,135,1972,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,444116,-484908,2902,1,0,1605,121,2078
1588,1033,2338,2543,512,256,309,-290,103,77540,-853052,264613,0,1,291,32,1588
2973,1548,3068,2293,512,256,228,-109,225,549,-228328,224243,0,1,6,4,2973
2733,1173,1133,2953,512,256,-264,40,144,126679,-338714,2181,1,0,621,337,2733
3538,2088,1318,2858,512,256,-26,289,72,865161,-838544,14698,0,0,3414,580,3538
2113,1373,1523,2473,512,256,-48,249,245,6147,-19193,1232,1,0,176,158,2113
3733,3033,2688,3063,512,256,88,123,42,22,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,2113,34160,2423,1,0,998,998,641
1168,2283,2228,2068,512,256,316,-10,372,361,42670,1723,1,0,147,147,1165
2683,1788,1733,1668,512,256,-118,-265,281,48235,-251411,2933,1,0,522,380,2686
263,1463,1393,1973,512,256,223,306,297,844741,-931057,12272,0,0,3414,491,266
938,2263,2238,2083,512,256,-335,202,110,275273,-138968,2529,1,0,1179,40,941
2833,2333,2128,2648,512,256,337,-85,145,54340,-967377,470110,0,1,249,9,2833
4053,1668,1243,2818,512,256,-56,381,337,792023,-233717,7472,0,0,3414,192,4053
3923,1678,2123,1413,512,256,-153,335,327,287297,-254110,2880,1,0,1256,11,3923
2353,1283,1703,2143,512,256,-194,-110,138,71056,-783582,2931,1,0,462,50,2353
3163,2708,2378,2138,512,256,-102,-166,441,1140,37430,2805,1,0,671,671,3166
1958,2478,1598,2833,512,256,219,382,135,738070,-374039,22015,0,0,3414,66,1955
1638,1838,1993,2643,512,256,42,368,150,608,40890,1738,1,0,325,325,1638
2508,1628,1668,1443,512,256,-52,46,353,357,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1800,36629,2701,1,0,751,751,3433
1948,1983,2493,1578,512,256,293,193,180,780,40350,2243,1,0,379,379,1948
2348,1808,2078,1263,512,256,-116,230,479,190794,-1121537,2912,1,0,1085,141,2348
593,2008,1513,2708,512,256,81,386,141,154617,-869504,2248,1,0,1246,465,596
3518,1678,2468,1203,512,256,155,-141,490,14563,-222409,181843,0,1,302,256,3521
