armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,230040,-866307,2650,1,0,782,37,3373
158,2313,1588,2603,512,256,24,202,59,791,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,346826,-984411,106421,0,1,748,15,2770
1593,1853,2333,2303,512,256,144,147,89,2902,4004,2853,1,0,955,953,1593
3373,1203,1078,2568,512,256,-91,-328,224,447215,-1203996,2641,1,0,990,38,3373
1023,2093,1638,2058,512,256,-128,-28,473,378761,-981397,2875,1,0,1658,798,1020
2198,1983,1793,2178,512,256,20,205,301,8535,-25169,2687,1,0,359,337,2195
343,1463,2133,1243,512,256,-48,-370,136,169431,-493211,53831,0,1,702,330,343
538,2358,1928,2798,512,256,242,143,37,1230,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,2359,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,1239208,-347582,16993,0,0,3414,86,1568
223,1818,1313,2638,512,256,-187,224,341,716,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,400356,-39665,2453,1,0,1180,136,3453
2128,1973,1873,1948,512,256,60,156,180,159735,-601482,2937,1,0,688,209,2128
3798,2073,2093,1823,512,256,-234,-160,360,40928,-254192,2530,1,0,237,124,3795
3493,1143,2173,2088,512,256,60,325,219,163657,-688386,151373,0,1,321,2,3493
3418,1853,2573,1108,512,256,215,175,402,1173983,-428383,16692,0,0,3414,997,3415
3668,1133,2793,2263,512,256,-352,21,259,220928,-807828,2903,1,0,1009,533,3668
2483,1493,1593,1025,512,256,285,-182,319,684809,-618012,2720,1,0,2474,855,2480
1828,2258,2498,2158,512,256,162,273,226,241329,-608664,2202,1,0,567,73,1828
3988,1503,1148,2913,512,256,-257,-59,475,157,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,101990,-544783,34258,0,1,480,205,3633
1078,1048,2708,2658,512,256,285,238,74,1235,-357542,358151,0,1,362,361,1075
2118,1448,1468,2483,512,256,80,-157,378,1256556,-763234,8719,0,0,3414,664,2115
1088,2908,2423,2938,512,256,391,130,75,29,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1013,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,1457446,-459352,52413,0,0,3414,5,2983
938,1813,1253,2348,512,256,-103,194,338,861,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1834,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,623894,-1208400,2853,1,0,1837,22,658
3943,2128,1393,2913,512,256,193,-262,188,998844,-1078881,226298,0,1,2859,3,3940
