armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,990,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1488,19320,2775,1,0,778,778,2048
2048,2048,2048,2048,512,256,75,-304,70,5415,288,2588,1,0,923,917,2048
2048,2048,2048,2048,512,256,24,201,60,65170,-541187,2936,1,0,597,313,2048
2048,2048,2048,2048,512,256,-146,73,103,79984,-563560,2988,1,0,698,333,2048
2048,2048,2048,2048,512,256,57,-56,170,3373,-97331,97331,0,1,1149,1149,2048
2048,2048,2048,2048,512,256,114,134,510,1617,21430,2847,1,0,567,567,2048
2048,2048,2048,2048,512,256,144,145,86,2753,18140,2464,1,0,896,896,2048
2048,2048,2048,2048,512,256,-127,-62,272,2875,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,1446,20050,2367,1,0,705,705,2048
2048,2048,2048,2048,512,256,288,-2,76,1516,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,1757,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,21738,-111505,2984,1,0,162,77,2048
2048,2048,2048,2048,512,256,21,203,303,88508,-490957,2601,1,0,479,212,2048
2048,2048,2048,2048,512,256,71,-124,339,2373,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,2042,19240,2581,1,0,786,786,2048
2048,2048,2048,2048,512,256,262,-242,214,1629,21670,2524,1,0,543,543,2048
2048,2048,2048,2048,512,256,242,141,38,1773,20950,2934,1,0,615,615,2048
2048,2048,2048,2048,512,256,412,15,81,30969,-127890,2612,1,0,536,439,2048
2048,2048,2048,2048,512,256,159,198,48,1780,20189,2824,1,0,691,691,2048
2048,2048,2048,2048,512,256,127,140,238,2128,18770,2917,1,0,833,833,2048
