armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,289385,31330,2622,1,0,1281,281,3373
158,2313,1588,2603,512,256,24,202,59,26772,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2470,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1458,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,46,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1813,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,1177287,-33837,2948,1,0,3206,175,2195
343,1463,2133,1243,512,256,-48,-370,136,148273,-654396,80887,0,1,336,42,346
538,2358,1928,2798,512,256,242,143,37,46811,-99074,1282,1,0,584,503,541
1053,3008,2678,2643,512,256,160,200,48,31823,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,325887,-1167266,2753,1,0,1082,170,1571
223,1818,1313,2638,512,256,-187,224,341,329277,27170,2809,1,0,1697,697,226
3453,1203,1858,1133,512,256,-156,-324,182,971,-271402,271402,0,1,283,283,3453
2128,1973,1873,1948,512,256,60,156,180,190897,-744132,2386,1,0,764,183,2125
3798,2073,2093,1823,512,256,-234,-160,360,637953,21140,2861,1,0,2300,300,3795
3493,1143,2173,2088,512,256,60,325,219,44021,-490238,222911,0,1,352,214,3496
3418,1853,2573,1108,512,256,215,175,402,232701,-846699,2723,1,0,1167,513,3415
3668,1133,2793,2263,512,256,-352,21,259,453,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2660,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,181223,-655621,1509,1,0,760,188,1828
3988,1503,1148,2913,512,256,-257,-59,475,1020689,-63882,12531,0,0,3414,373,3985
3633,1583,2138,1693,512,256,30,-346,134,260103,-1074406,41003,0,1,995,197,3633
1078,1048,2708,2658,512,256,285,238,74,44753,-670316,431370,0,1,446,313,1075
2118,1448,1468,2483,512,256,80,-157,378,31747,-101371,2836,1,0,690,602,2115
1088,2908,2423,2938,512,256,391,130,75,113305,-388062,1750,1,0,630,288,1091
688,2408,2413,1228,512,256,75,-212,376,1169923,-60726,20049,0,0,3414,391,688
2983,1153,2168,2853,512,256,96,120,484,1164697,-25153,25153,0,0,3414,414,2986
938,1813,1253,2348,512,256,-103,194,338,292977,-905123,885,1,0,1287,511,941
3868,1328,1253,1943,512,256,-72,88,194,1374,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,861846,18390,2605,1,0,2575,575,661
3943,2128,1393,2913,512,256,193,-262,188,137766,-560139,195795,0,1,299,17,3940
238,1588,2923,1513,512,256,341,49,337,372465,-1282359,35001,0,1,1174,272,241
2623,1613,1128,2423,512,256,78,-339,29,273023,-1251323,441931,0,1,763,71,2620
3983,2223,2133,2068,512,256,35,-82,448,1261366,-136721,50618,0,0,3414,345,3980
428,1118,2913,1768,512,256,188,-342,82,980744,-666629,31307,0,0,3414,801,428
1968,2443,2373,3003,512,256,328,283,86,340004,-1251094,2183,1,0,1366,371,1968
3378,1728,1793,1898,512,256,-175,102,164,19359,-36136,2188,1,0,478,435,3378
2963,1793,1443,1998,512,256,290,51,253,155330,-560816,2900,1,0,1232,772,2960
1563,1388,1378,2368,512,256,-132,-161,206,178519,-534303,2790,1,0,1318,801,1566
3603,1583,2383,1148,512,256,91,40,508,279564,-620118,2752,1,0,1173,668,3600
