armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,542880,-14834,2533,1,0,2375,961,3373
158,2313,1588,2603,512,256,24,202,59,2989,-11631,11631,0,1,1250,1250,158
2773,1518,1368,1613,512,256,57,-56,170,2452,-68612,68612,0,1,986,986,2773
1593,1853,2333,2303,512,256,144,147,89,30219,6947,2666,1,0,1286,1185,1593
3373,1203,1078,2568,512,256,-91,-328,224,50,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,86620,-32387,2753,1,0,1724,1389,1023
2198,1983,1793,2178,512,256,20,205,301,174176,31460,2583,1,0,1268,868,2198
343,1463,2133,1243,512,256,-48,-370,136,4023,-148039,148039,0,1,1462,1462,343
538,2358,1928,2798,512,256,242,143,37,220,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,36,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,641072,-90222,10624,0,0,3414,1337,1568
223,1818,1313,2638,512,256,-187,224,341,628151,-71845,12157,0,0,3414,1253,226
3453,1203,1858,1133,512,256,-156,-324,182,966,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,8898,-16272,2691,1,0,948,926,2125
3798,2073,2093,1823,512,256,-234,-160,360,599217,-49674,2997,1,0,3016,563,3795
3493,1143,2173,2088,512,256,60,325,219,2032,-454372,454372,0,1,877,877,3493
3418,1853,2573,1108,512,256,215,175,402,24515,-371160,105673,0,1,348,266,3418
3668,1133,2793,2263,512,256,-352,21,259,532059,-14611,9736,0,0,3414,1210,3668
2483,1493,1593,1025,512,256,285,-182,319,3170,-250627,236958,0,1,951,942,2483
1828,2258,2498,2158,512,256,162,273,226,1675,6129,2693,1,0,648,647,1828
3988,1503,1148,2913,512,256,-257,-59,475,444,-274434,274434,0,1,288,288,3988
3633,1583,2138,1693,512,256,30,-346,134,162523,-39447,39447,0,0,3414,2814,3633
1078,1048,2708,2658,512,256,285,238,74,2742,29800,2925,1,0,1434,1434,1078
2118,1448,1468,2483,512,256,80,-157,378,13626,-99352,2853,1,0,690,606,2118
1088,2908,2423,2938,512,256,391,130,75,18,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,50116,-435427,435427,0,0,3414,3214,691
2983,1153,2168,2853,512,256,96,120,484,512,-468036,468036,0,1,358,358,2986
938,1813,1253,2348,512,256,-103,194,338,40686,-61392,2749,1,0,1361,1000,938
3868,1328,1253,1943,512,256,-72,88,194,687,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,138891,-103766,1904,1,0,1732,833,658
3943,2128,1393,2913,512,256,193,-262,188,173873,-49471,49471,0,0,3414,2314,3943
238,1588,2923,1513,512,256,341,49,337,17036,23700,2989,1,0,2044,1944,238
2623,1613,1128,2423,512,256,78,-339,29,629,-505521,505521,0,1,391,391,2623
3983,2223,2133,2068,512,256,35,-82,448,78078,-83767,83767,0,0,3414,3014,3983
428,1118,2913,1768,512,256,188,-342,82,1595,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,100642,-81229,81229,0,0,3414,2914,1968
3378,1728,1793,1898,512,256,-175,102,164,2673,-12592,2903,1,0,443,429,3375
2963,1793,1443,1998,512,256,290,51,253,897,-433537,433537,0,1,539,539,2963
1563,1388,1378,2368,512,256,-132,-161,206,20271,-70005,2961,1,0,918,845,1563
3603,1583,2383,1148,512,256,91,40,508,415,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,5634,473,2840,1,0,1649,1643,1003
623,2603,2718,1378,512,256,-311,162,329,374454,-62838,8236,0,0,3414,1662,626
2608,1248,1113,2263,512,256,73,-60,481,1280,-113745,113745,0,1,766,766,2608
2313,1293,2768,2933,512,256,-238,117,415,537,-641161,641161,0,1,334,334,2316
3108,1848,2028,1593,512,256,137,-64,224,1921,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,69717,33540,2387,1,0,1060,660,3253
1333,1793,1288,1998,512,256,420,114,150,139040,-58287,24612,0,0,3414,2686,1333
198,2473,2368,1828,512,256,-224,308,149,76128,-51927,2069,1,0,1786,1235,201
68,2453,2493,2548,512,256,297,182,267,16464,-1742,2981,1,0,1424,1317,68
693,2228,2253,1098,512,256,250,209,415,142153,-101514,101514,0,0,3414,2814,696
1923,1743,2653,1513,512,256,-37,136,172,2068,-112107,112107,0,1,1441,1441,1923
568,1178,2673,2133,512,256,-233,-102,250,181758,-87076,1801,1,0,3118,2129,568
1813,1283,1618,1473,512,256,-149,181,90,37090,-83441,1796,1,0,608,448,1813
3553,2383,3048,1803,512,256,264,-298,284,2106,31570,2732,1,0,1257,1257,3553
3183,1803,2783,2718,512,256,100,191,135,2021,-372034,372034,0,1,1091,1091,3183
1598,2383,3058,2273,512,256,185,217,78,2743,31990,2925,1,0,1215,1215,1598
2668,1803,1738,1428,512,256,-336,67,201,480748,-107521,6900,0,0,3414,716,2668
1903,2568,2313,2848,512,256,-232,-138,147,163125,-68587,2509,1,0,1963,1093,1903
4073,2573,2813,1148,512,256,-133,-121,307,127116,-97871,2686,1,0,1301,809,4070
273,1873,1788,3033,512,256,264,33,455,88939,-134418,134418,0,0,3414,3014,276
1548,2793,2848,2988,512,256,-266,11,27,96,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,150,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,83378,-91701,9367,0,1,922,440,3188
1268,1113,1618,1293,512,256,-323,-134,244,2328,-324795,324795,0,1,961,961,1268
28,2253,2828,2583,512,256,-129,-87,482,18865,-14675,2351,1,0,1774,1657,28
2508,1483,2783,2543,512,256,-27,-373,87,2733,30040,2700,1,0,1410,1410,2508
3058,2273,1948,1823,512,256,-160,-55,124,21610,-43206,2982,1,0,854,707,3058
3833,1183,3048,1768,512,256,-300,20,329,119,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,44743,-59869,1385,1,0,591,330,2463
98,1948,1483,2973,512,256,261,218,316,86996,-164416,164416,0,0,3414,2814,101
823,2713,2073,2833,512,256,309,244,280,126314,-258807,258807,0,0,3414,2914,826
3568,2448,2968,2378,512,256,176,277,194,2391,-495943,495943,0,1,1123,1123,3568
2493,1303,1208,1648,512,256,-177,38,152,77365,-60485,2821,1,0,462,200,2493
1228,2673,2508,2373,512,256,140,57,194,3309,-21644,21644,0,1,1584,1584,1228
1468,2433,1758,2828,512,256,-242,-111,135,25032,-41048,1962,1,0,1044,900,1468
2078,2563,2783,2803,512,256,-22,289,223,319906,-28215,2503,1,0,2946,1814,2078
1588,1033,2338,2543,512,256,309,-290,103,162680,-278737,87204,0,0,3414,2519,1588
2973,1548,3068,2293,512,256,228,-109,225,3689,23160,2870,1,0,2098,2098,2973
2733,1173,1133,2953,512,256,-264,40,144,447,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,453,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,451471,-10640,10640,0,0,3414,1014,2113
3733,3033,2688,3063,512,256,88,123,42,32,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,114150,-81272,2791,1,0,2187,1504,641
1168,2283,2228,2068,512,256,316,-10,372,1734,36430,2713,1,0,771,771,1168
2683,1788,1733,1668,512,256,-118,-265,281,118210,-94236,2763,1,0,1223,639,2683
263,1463,1393,1973,512,256,223,306,297,153494,-26384,2960,1,0,2839,1906,266
938,2263,2238,2083,512,256,-335,202,110,271940,-38589,2664,1,0,2444,1006,938
2833,2333,2128,2648,512,256,337,-85,145,1756,35330,2850,1,0,881,881,2833
4053,1668,1243,2818,512,256,-56,381,337,275272,-10215,10215,0,0,3414,1414,4050
3923,1678,2123,1413,512,256,-153,335,327,331013,-11606,11606,0,0,3414,1614,3920
2353,1283,1703,2143,512,256,-194,-110,138,27376,300,2795,1,0,803,699,2353
3163,2708,2378,2138,512,256,-102,-166,441,213,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,200751,-165436,165436,0,0,3414,2414,1958
1638,1838,1993,2643,512,256,42,368,150,11472,38260,2052,1,0,588,488,1638
2508,1628,1668,1443,512,256,-52,46,353,361507,-19860,19860,0,0,3414,1514,2508
3433,1958,1653,2563,512,256,-50,214,106,1139,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,54498,-21325,2352,1,0,737,409,1948
2348,1808,2078,1263,512,256,-116,230,479,157189,-7414,2874,1,0,1514,705,2348
593,2008,1513,2708,512,256,81,386,141,125609,-18544,2911,1,0,2022,997,593
3518,1678,2468,1203,512,256,155,-141,490,383,-261207,261207,0,1,402,402,3518
