armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,567203,26820,2922,1,0,1732,282,3373
158,2313,1588,2603,512,256,24,202,59,1798,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,1300,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,18401,3452,2987,1,0,532,479,1593
3373,1203,1078,2568,512,256,-91,-328,224,48,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,179607,29110,1948,1,0,1503,1003,1026
2198,1983,1793,2178,512,256,20,205,301,17158,-60285,2830,1,0,399,349,2198
343,1463,2133,1243,512,256,-48,-370,136,129133,-174488,109614,0,1,413,20,346
538,2358,1928,2798,512,256,242,143,37,1955,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,21561,35290,2600,1,0,885,835,1053
1568,1333,1258,2208,512,256,50,435,125,887195,-38119,25763,0,0,3414,700,1568
223,1818,1313,2638,512,256,-187,224,341,142256,-132822,33798,0,1,478,32,226
3453,1203,1858,1133,512,256,-156,-324,182,189217,-14193,2279,1,0,857,287,3453
2128,1973,1873,1948,512,256,60,156,180,48826,37200,2980,1,0,694,544,2128
3798,2073,2093,1823,512,256,-234,-160,360,49910,41250,2190,1,0,289,139,3798
3493,1143,2173,2088,512,256,60,325,219,437461,-41316,2416,1,0,1665,320,3493
3418,1853,2573,1108,512,256,215,175,402,277247,-9685,2764,1,0,1443,580,3418
3668,1133,2793,2263,512,256,-352,21,259,289788,26190,2345,1,0,1795,895,3668
2483,1493,1593,1025,512,256,285,-182,319,34543,-318198,318198,0,1,621,521,2486
1828,2258,2498,2158,512,256,162,273,226,68529,-3391,2970,1,0,623,413,1828
3988,1503,1148,2913,512,256,-257,-59,475,32411,-271825,271825,0,1,224,124,3988
3633,1583,2138,1693,512,256,30,-346,134,1121,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,20225,34450,2851,1,0,969,919,1078
2118,1448,1468,2483,512,256,80,-157,378,68553,-119153,89340,0,1,234,13,2121
1088,2908,2423,2938,512,256,391,130,75,142,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,57200,-13795,2522,1,0,582,412,688
2983,1153,2168,2853,512,256,96,120,484,661181,16329,2543,1,0,2781,981,2983
938,1813,1253,2348,512,256,-103,194,338,556157,-43074,2432,1,0,2054,657,941
3868,1328,1253,1943,512,256,-72,88,194,90276,-60246,31190,0,1,864,585,3868
