armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,7562,35140,2861,1,0,900,800,3373
158,2313,1588,2603,512,256,24,202,59,544,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,251,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,114265,12570,2678,1,0,3157,1257,1593
3373,1203,1078,2568,512,256,-91,-328,224,11,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,102234,-103126,11258,0,0,3414,1631,1026
2198,1983,1793,2178,512,256,20,205,301,133369,-35460,2958,1,0,3244,912,2198
343,1463,2133,1243,512,256,-48,-370,136,60518,-119894,55037,0,1,1185,125,346
538,2358,1928,2798,512,256,242,143,37,392,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,752,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,151765,-21076,21076,0,0,3414,814,1568
223,1818,1313,2638,512,256,-187,224,341,40407,-3153,2257,1,0,1653,944,226
3453,1203,1858,1133,512,256,-156,-324,182,34475,-4235,2786,1,0,1027,421,3453
2128,1973,1873,1948,512,256,60,156,180,128956,-60182,11069,0,0,3414,1175,2128
3798,2073,2093,1823,512,256,-234,-160,360,152432,-118707,22505,0,0,3414,728,3798
3493,1143,2173,2088,512,256,60,325,219,16541,-408572,118037,0,1,322,26,3493
3418,1853,2573,1108,512,256,215,175,402,124261,-96267,10897,0,0,3414,1236,3418
3668,1133,2793,2263,512,256,-352,21,259,34490,30770,2386,1,0,1337,737,3668
2483,1493,1593,1025,512,256,285,-182,319,307,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,136809,-21515,21515,0,0,3414,1014,1828
3988,1503,1148,2913,512,256,-257,-59,475,17221,-292257,292257,0,1,689,389,3988
3633,1583,2138,1693,512,256,30,-346,134,222,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,484,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,411,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,31,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,11662,-93653,2158,1,0,629,444,688
2983,1153,2168,2853,512,256,96,120,484,134228,-97796,17674,0,0,3414,1042,2983
938,1813,1253,2348,512,256,-103,194,338,83403,-51734,2704,1,0,2363,908,941
3868,1328,1253,1943,512,256,-72,88,194,7035,-45109,45109,0,1,713,613,3868
658,1673,1478,2768,512,256,-11,312,275,130867,-18083,18083,0,0,3414,1114,661
