armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,333614,-1122158,2448,1,0,1062,74,3373
158,2313,1588,2603,512,256,24,202,59,2888,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,3344,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,7033,-8322,2811,1,0,849,838,1593
3373,1203,1078,2568,512,256,-91,-328,224,542,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,193640,-661567,2836,1,0,1677,1095,1026
2198,1983,1793,2178,512,256,20,205,301,131611,-479646,2472,1,0,551,161,2198
343,1463,2133,1243,512,256,-48,-370,136,109248,-635144,81904,0,1,408,83,343
538,2358,1928,2798,512,256,242,143,37,1459,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,67249,-370671,157382,0,1,279,108,1056
1568,1333,1258,2208,512,256,50,435,125,310178,-1156773,2744,1,0,1226,279,1571
223,1818,1313,2638,512,256,-187,224,341,395447,-143613,2870,1,0,1908,758,223
3453,1203,1858,1133,512,256,-156,-324,182,998610,-95195,21682,0,0,3414,350,3453
2128,1973,1873,1948,512,256,60,156,180,328572,-15047,2924,1,0,1248,230,2128
3798,2073,2093,1823,512,256,-234,-160,360,1023283,-147775,17693,0,0,3414,286,3795
3493,1143,2173,2088,512,256,60,325,219,22067,-414974,248851,0,1,182,115,3496
3418,1853,2573,1108,512,256,215,175,402,394777,-188743,2027,1,0,1752,560,3415
3668,1133,2793,2263,512,256,-352,21,259,279965,-1283426,1916,1,0,1379,540,3668
2483,1493,1593,1025,512,256,285,-182,319,571,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,279485,-809963,2265,1,0,887,172,1828
3988,1503,1148,2913,512,256,-257,-59,475,1070477,-64279,22444,0,0,3414,377,3985
3633,1583,2138,1693,512,256,30,-346,134,180608,-831575,33413,0,1,789,230,3633
1078,1048,2708,2658,512,256,285,238,74,240653,-1279925,2960,1,0,1159,441,1075
2118,1448,1468,2483,512,256,80,-157,378,817285,-421232,1735,1,0,3127,716,2118
1088,2908,2423,2938,512,256,391,130,75,63,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,182373,-589301,2889,1,0,969,408,688
2983,1153,2168,2853,512,256,96,120,484,125389,-561962,2450,1,0,526,137,2986
938,1813,1253,2348,512,256,-103,194,338,190206,-702552,2379,1,0,1094,515,938
3868,1328,1253,1943,512,256,-72,88,194,324806,-34818,34818,0,1,1589,589,3868
658,1673,1478,2768,512,256,-11,312,275,86026,-305394,2891,1,0,789,527,661
3943,2128,1393,2913,512,256,193,-262,188,297565,-1177406,195215,0,1,918,9,3940
238,1588,2923,1513,512,256,341,49,337,135261,-812673,2903,1,0,599,173,238
2623,1613,1128,2423,512,256,78,-339,29,396,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,1054453,-53906,51491,0,1,3119,113,3980
428,1118,2913,1768,512,256,188,-342,82,106045,-389300,2237,1,0,1056,749,428
1968,2443,2373,3003,512,256,328,283,86,560,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1789,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,257623,-805316,2728,1,0,1445,719,2960
1563,1388,1378,2368,512,256,-132,-161,206,481862,-579301,134137,0,1,1462,33,1563
3603,1583,2383,1148,512,256,91,40,508,922949,-760640,14097,0,0,3414,670,3600
1003,2448,2508,2478,512,256,190,47,119,339503,1923,2152,1,0,1130,128,1006
623,2603,2718,1378,512,256,-311,162,329,341663,24939,2687,1,0,1920,920,623
2608,1248,1113,2263,512,256,73,-60,481,261,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,1084097,-227381,12212,0,0,3414,202,2313
3108,1848,2028,1593,512,256,137,-64,224,522928,-642177,195493,0,1,1495,59,3108
3253,2383,2238,2083,512,256,-205,-199,392,901,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,1070490,-175026,2970,1,0,3231,54,1336
198,2473,2368,1828,512,256,-224,308,149,193623,-1371548,88162,0,1,669,78,198
68,2453,2493,2548,512,256,297,182,267,378547,-156704,2428,1,0,1185,26,68
693,2228,2253,1098,512,256,250,209,415,246044,-1008512,2865,1,0,1104,366,696
1923,1743,2653,1513,512,256,-37,136,172,331642,28670,2681,1,0,1547,547,1926
568,1178,2673,2133,512,256,-233,-102,250,210690,-806045,56103,0,1,903,320,571
1813,1283,1618,1473,512,256,-149,181,90,342900,31420,2287,1,0,1272,272,1816
3553,2383,3048,1803,512,256,264,-298,284,652681,-1208982,273710,0,1,1928,36,3553
3183,1803,2783,2718,512,256,100,191,135,156964,-869979,122022,0,1,584,111,3186
1598,2383,3058,2273,512,256,185,217,78,5722,-2688,2870,1,0,1005,1000,1598
2668,1803,1738,1428,512,256,-336,67,201,326709,32450,2681,1,0,1169,169,2668
1903,2568,2313,2848,512,256,-232,-138,147,73457,-823055,443756,0,1,274,59,1903
4073,2573,2813,1148,512,256,-133,-121,307,105667,-478977,39755,0,1,586,297,4073
273,1873,1788,3033,512,256,264,33,455,277997,-910859,2938,1,0,1117,305,276
1548,2793,2848,2988,512,256,-266,11,27,1059,-448898,448898,0,1,312,312,1551
223,1823,1738,1928,512,256,-38,115,9,2456,-115496,115496,0,1,770,770,226
3188,2598,2028,2748,512,256,-199,-74,435,1002640,-16357,2928,1,0,3299,278,3188
1268,1113,1618,1293,512,256,-323,-134,244,912526,-643640,14579,0,0,3414,783,1271
28,2253,2828,2583,512,256,-129,-87,482,132365,-562075,141256,0,1,412,15,28
2508,1483,2783,2543,512,256,-27,-373,87,65235,-649403,31349,0,1,211,12,2508
3058,2273,1948,1823,512,256,-160,-55,124,1866,37970,2981,1,0,617,617,3058
3833,1183,3048,1768,512,256,-300,20,329,318947,29710,1906,1,0,1443,443,3833
2463,2228,2778,1408,512,256,-120,405,152,52448,-185370,1809,1,0,353,197,2460
98,1948,1483,2973,512,256,261,218,316,512510,-567830,1686,1,0,2081,510,101
823,2713,2073,2833,512,256,309,244,280,1012022,-44929,10680,0,0,3414,381,826
3568,2448,2968,2378,512,256,176,277,194,332669,605,1624,1,0,1881,877,3565
2493,1303,1208,1648,512,256,-177,38,152,80957,-298351,2347,1,0,481,211,2493
1228,2673,2508,2373,512,256,140,57,194,3789,-24868,24868,0,1,1037,1037,1228
1468,2433,1758,2828,512,256,-242,-111,135,2957,35290,2077,1,0,885,885,1471
2078,2563,2783,2803,512,256,-22,289,223,267111,-902791,2549,1,0,984,170,2078
1588,1033,2338,2543,512,256,309,-290,103,442161,-398361,2968,1,0,1490,135,1588
2973,1548,3068,2293,512,256,228,-109,225,6701,-239588,186275,0,1,74,54,2970
2733,1173,1133,2953,512,256,-264,40,144,291,-274185,274185,0,1,95,95,2733
3538,2088,1318,2858,512,256,-26,289,72,645526,-993411,2509,1,0,2592,594,3535
2113,1373,1523,2473,512,256,-48,249,245,58364,-168494,2842,1,0,383,208,2113
3733,3033,2688,3063,512,256,88,123,42,964,-422715,422715,0,1,311,311,3730
638,2723,2838,1548,512,256,-112,246,364,8494,-14259,1351,1,0,1078,1063,638
1168,2283,2228,2068,512,256,316,-10,372,207600,-644418,2883,1,0,826,177,1168
2683,1788,1733,1668,512,256,-118,-265,281,123968,-422042,2593,1,0,861,525,2683
263,1463,1393,1973,512,256,223,306,297,303508,-983649,2990,1,0,1299,507,266
938,2263,2238,2083,512,256,-335,202,110,377271,26630,2814,1,0,1751,751,941
2833,2333,2128,2648,512,256,337,-85,145,303646,-1576098,276470,0,1,873,31,2833
4053,1668,1243,2818,512,256,-56,381,337,890407,-661457,21599,0,0,3414,783,4053
