armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3370,4395,1573,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,57042,-29950,2865,1,0,887,605,2051
2048,2048,2048,2048,512,256,75,-304,70,14166,-72549,2348,1,0,834,786,2045
2048,2048,2048,2048,512,256,24,201,60,17614,296,2638,1,0,437,384,2045
2048,2048,2048,2048,512,256,-146,73,103,15499,-56884,2943,1,0,790,740,2048
2048,2048,2048,2048,512,256,57,-56,170,2581,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,3022,-2602,2893,1,0,559,553,2048
2048,2048,2048,2048,512,256,144,145,86,2145,1153,2878,1,0,547,544,2045
2048,2048,2048,2048,512,256,-127,-62,272,184477,-25904,2394,1,0,1384,712,2051
2048,2048,2048,2048,512,256,-91,-328,224,63645,-54006,2740,1,0,1218,975,2051
2048,2048,2048,2048,512,256,288,-2,76,48643,-6460,2815,1,0,390,182,2048
2048,2048,2048,2048,512,256,-130,-27,471,42674,-38487,2799,1,0,680,548,2051
2048,2048,2048,2048,512,256,-73,315,216,434,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,76297,-14998,2444,1,0,393,132,2048
2048,2048,2048,2048,512,256,71,-124,339,3510,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,2270,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,3076,835,2503,1,0,547,542,2045
2048,2048,2048,2048,512,256,242,141,38,1192,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,97863,-7164,2743,1,0,660,248,2048
2048,2048,2048,2048,512,256,159,198,48,1922,1973,2455,1,0,386,383,2045
2048,2048,2048,2048,512,256,127,140,238,3690,-4120,2569,1,0,677,670,2045
2048,2048,2048,2048,512,256,53,435,128,71461,-32367,2981,1,0,410,127,2048
2048,2048,2048,2048,512,256,82,-237,194,2193,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,21080,-32463,2651,1,0,216,139,2051
2048,2048,2048,2048,512,256,-45,-103,264,66280,-270194,270194,0,1,633,383,2045
2048,2048,2048,2048,512,256,-143,-328,190,90871,-15139,2540,1,0,1241,926,2051
2048,2048,2048,2048,512,256,-39,316,203,1173,4036,2583,1,0,149,147,2048
2048,2048,2048,2048,512,256,60,156,179,13944,-79771,1901,1,0,729,680,2045
2048,2048,2048,2048,512,256,-151,-307,220,46146,-34435,2827,1,0,1005,826,2051
2048,2048,2048,2048,512,256,-234,-157,359,48649,-49812,2987,1,0,733,536,2051
2048,2048,2048,2048,512,256,115,85,494,1881,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,3400,-16841,1747,1,0,165,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,78193,-28266,2809,1,0,907,581,2051
2048,2048,2048,2048,512,256,214,175,404,1024,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,90421,-30652,2801,1,0,591,207,2048
2048,2048,2048,2048,512,256,-352,23,259,919,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,14893,-74261,74261,0,1,751,701,2045
