armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,209315,-18488,2001,1,0,866,194,3373
158,2313,1588,2603,512,256,24,202,59,2203,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,51800,-67389,67389,0,1,934,834,2773
1593,1853,2333,2303,512,256,144,147,89,33748,3434,2844,1,0,887,834,1593
3373,1203,1078,2568,512,256,-91,-328,224,343,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,625104,-37018,8353,0,0,3414,1384,1026
2198,1983,1793,2178,512,256,20,205,301,700683,-32885,2777,1,0,2546,462,2198
343,1463,2133,1243,512,256,-48,-370,136,293776,-88088,53727,0,1,948,111,343
538,2358,1928,2798,512,256,242,143,37,1306,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,152509,-87639,88639,0,1,690,239,1056
1568,1333,1258,2208,512,256,50,435,125,929426,-34400,20792,0,0,3414,647,1571
223,1818,1313,2638,512,256,-187,224,341,52559,-345437,202229,0,1,301,152,223
3453,1203,1858,1133,512,256,-156,-324,182,258284,32780,2652,1,0,1136,385,3453
2128,1973,1873,1948,512,256,60,156,180,109080,-7373,2658,1,0,512,101,2128
3798,2073,2093,1823,512,256,-234,-160,360,820872,-57801,28979,0,0,3414,585,3795
3493,1143,2173,2088,512,256,60,325,219,42194,-324455,207868,0,1,256,110,3496
3418,1853,2573,1108,512,256,215,175,402,841637,-44816,20442,0,0,3414,736,3415
3668,1133,2793,2263,512,256,-352,21,259,154281,31120,2980,1,0,1302,752,3668
2483,1493,1593,1025,512,256,285,-182,319,438,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,138029,-23883,2758,1,0,592,164,1828
3988,1503,1148,2913,512,256,-257,-59,475,145521,-196877,144733,0,1,864,416,3985
3633,1583,2138,1693,512,256,30,-346,134,75638,-67829,33105,0,1,517,235,3633
1078,1048,2708,2658,512,256,285,238,74,67783,-430417,392632,0,1,629,412,1075
2118,1448,1468,2483,512,256,80,-157,378,750712,-48106,11957,0,0,3414,927,2118
1088,2908,2423,2938,512,256,391,130,75,46,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,59832,-24155,2909,1,0,637,414,688
2983,1153,2168,2853,512,256,96,120,484,798986,-57802,17473,0,0,3414,773,2986
938,1813,1253,2348,512,256,-103,194,338,491594,760,2321,1,0,2311,657,938
3868,1328,1253,1943,512,256,-72,88,194,63044,-35048,35048,0,1,615,465,3868
658,1673,1478,2768,512,256,-11,312,275,775581,-19976,6868,0,0,3414,801,661
3943,2128,1393,2913,512,256,193,-262,188,980343,-279065,229352,0,0,3414,67,3940
238,1588,2923,1513,512,256,341,49,337,843086,-61009,12674,0,0,3414,514,238
2623,1613,1128,2423,512,256,78,-339,29,263,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,46894,-156156,102546,0,1,197,17,3980
428,1118,2913,1768,512,256,188,-342,82,53241,-10901,2448,1,0,928,714,428
1968,2443,2373,3003,512,256,328,283,86,418,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,14290,39019,2416,1,0,512,462,3375
2963,1793,1443,1998,512,256,290,51,253,221619,27960,2534,1,0,1618,818,2960
1563,1388,1378,2368,512,256,-132,-161,206,238569,-342256,337396,0,1,1045,140,1563
3603,1583,2383,1148,512,256,91,40,508,75008,-52022,2646,1,0,331,83,3600
1003,2448,2508,2478,512,256,190,47,119,148705,-40436,2576,1,0,1136,690,1006
623,2603,2718,1378,512,256,-311,162,329,82423,-489073,399989,0,1,370,88,623
2608,1248,1113,2263,512,256,73,-60,481,191,-319254,319254,0,1,75,75,2608
