armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,53837,-103380,2818,1,0,593,522,2051
2048,2048,2048,2048,512,256,-199,-153,251,2929,19240,2696,1,0,786,786,2048
2048,2048,2048,2048,512,256,75,-304,70,1874,17830,1700,1,0,927,927,2045
2048,2048,2048,2048,512,256,24,201,60,5897,-29736,2376,1,0,552,535,2045
2048,2048,2048,2048,512,256,-146,73,103,1295,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,2142,-119351,119351,0,1,929,929,2045
2048,2048,2048,2048,512,256,114,134,510,108268,-84627,2817,1,0,495,232,2048
2048,2048,2048,2048,512,256,144,145,86,1273,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,2162,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,12730,19900,2892,1,0,720,720,2048
2048,2048,2048,2048,512,256,288,-2,76,1385,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1263,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,323,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,708,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,2373,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,1797,19090,2817,1,0,801,801,2048
2048,2048,2048,2048,512,256,262,-242,214,1253,21630,2273,1,0,547,547,2045
2048,2048,2048,2048,512,256,242,141,38,21744,-187777,2782,1,0,775,683,2045
2048,2048,2048,2048,512,256,412,15,81,21021,-127491,2802,1,0,551,459,2045
2048,2048,2048,2048,512,256,159,198,48,11423,-90961,1713,1,0,598,552,2045
2048,2048,2048,2048,512,256,127,140,238,1332,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,44494,-93526,2821,1,0,313,139,2048
2048,2048,2048,2048,512,256,82,-237,194,3000,17240,2388,1,0,986,986,2045
2048,2048,2048,2048,512,256,-186,225,341,604,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,2665,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,1914,20360,2343,1,0,674,674,2048
2048,2048,2048,2048,512,256,-39,316,203,239,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,1131,-17169,17169,0,1,571,571,2045
2048,2048,2048,2048,512,256,-151,-307,220,1729,20300,2436,1,0,680,680,2048
2048,2048,2048,2048,512,256,-234,-157,359,1221,21540,2948,1,0,556,556,2051
2048,2048,2048,2048,512,256,115,85,494,35561,-79208,2928,1,0,482,331,2048
2048,2048,2048,2048,512,256,60,324,221,4012,-21719,2232,1,0,182,166,2045
2048,2048,2048,2048,512,256,-184,-108,350,1528,19560,2288,1,0,754,754,2051
2048,2048,2048,2048,512,256,214,175,404,12865,-71439,2600,1,0,319,274,2048
2048,2048,2048,2048,512,256,237,299,354,59112,-97679,2806,1,0,404,116,2048
2048,2048,2048,2048,512,256,-352,23,259,3641,-9483,2781,1,0,352,342,2048
2048,2048,2048,2048,512,256,-54,70,123,1441,-114312,114312,0,1,577,577,2048
2048,2048,2048,2048,512,256,284,-185,317,4654,-41645,2708,1,0,540,510,2048
2048,2048,2048,2048,512,256,118,336,374,35558,-12115,2764,1,0,281,67,2048
2048,2048,2048,2048,512,256,162,273,226,7406,-43931,2258,1,0,328,301,2045
2048,2048,2048,2048,512,256,-26,-156,292,2567,16000,2635,1,0,1110,1110,2051
2048,2048,2048,2048,512,256,-260,-58,473,71632,-80603,2568,1,0,938,568,2051
2048,2048,2048,2048,512,256,-120,-138,418,1790,19450,2804,1,0,765,765,2051
2048,2048,2048,2048,512,256,30,-346,133,2112,18660,2649,1,0,844,844,2045
2048,2048,2048,2048,512,256,-402,-33,207,28356,-122401,2942,1,0,499,408,2048
2048,2048,2048,2048,512,256,285,238,73,20591,-14115,2982,1,0,535,426,2045
2048,2048,2048,2048,512,256,-19,177,353,538,23180,2422,1,0,392,392,2051
2048,2048,2048,2048,512,256,81,-158,376,2367,17940,2521,1,0,916,916,2048
2048,2048,2048,2048,512,256,378,37,105,2616,-18232,2898,1,0,443,430,2045
2048,2048,2048,2048,512,256,392,126,76,23669,-126808,2752,1,0,488,395,2045
2048,2048,2048,2048,512,256,296,-139,41,1327,20240,2598,1,0,686,686,2045
2048,2048,2048,2048,512,256,74,-213,376,1731,18700,2343,1,0,840,840,2048
2048,2048,2048,2048,512,256,242,-59,411,3711,-10830,2675,1,0,516,504,2048
2048,2048,2048,2048,512,256,97,121,482,39448,-50270,2180,1,0,370,240,2048
2048,2048,2048,2048,512,256,228,-30,107,2366,18880,2927,1,0,822,822,2045
2048,2048,2048,2048,512,256,-102,192,340,996,23040,2674,1,0,406,406,2051
2048,2048,2048,2048,512,256,-63,-173,170,2323,15879,2672,1,0,1122,1122,2048
2048,2048,2048,2048,512,256,-72,88,194,881,-74489,74489,0,1,608,608,2048
2048,2048,2048,2048,512,256,173,-109,342,1489,19210,2957,1,0,789,789,2048
2048,2048,2048,2048,512,256,-55,300,268,357,25300,2921,1,0,180,180,2051
2048,2048,2048,2048,512,256,-66,-270,159,2091,17380,2398,1,0,972,972,2048
2048,2048,2048,2048,512,256,190,-263,190,1232,19680,2044,1,0,742,742,2045
2048,2048,2048,2048,512,256,-23,60,536,22275,-52377,2567,1,0,520,371,2051
2048,2048,2048,2048,512,256,342,49,335,14493,-108546,1696,1,0,441,359,2048
2048,2048,2048,2048,512,256,-159,133,145,1414,20410,2971,1,0,669,669,2048
2048,2048,2048,2048,512,256,95,-341,45,2219,19180,2494,1,0,792,792,2045
2048,2048,2048,2048,512,256,-68,-372,213,8934,-31464,2794,1,0,701,675,2048
2048,2048,2048,2048,512,256,24,26,74,1511,-157256,157256,0,1,551,551,2045
2048,2048,2048,2048,512,256,79,-198,171,2477,16430,2041,1,0,1067,1067,2045
2048,2048,2048,2048,512,256,268,-192,73,1239,19900,2579,1,0,720,720,2045
2048,2048,2048,2048,512,256,-358,-135,51,4743,-50441,2213,1,0,600,564,2048
