armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1902,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,2147,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,5423,5970,1581,1,0,868,867,2045
2048,2048,2048,2048,512,256,24,201,60,1376,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,25085,-47779,47779,0,1,847,772,2048
2048,2048,2048,2048,512,256,57,-56,170,4563,-117059,117059,0,1,831,826,2048
2048,2048,2048,2048,512,256,114,134,510,251009,-34798,29170,0,0,1710,871,2048
2048,2048,2048,2048,512,256,144,145,86,1977,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,3034,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,2114,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,2015,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,9093,18090,2222,1,0,901,881,2048
2048,2048,2048,2048,512,256,-73,315,216,6994,1049,2659,1,0,437,418,2048
2048,2048,2048,2048,512,256,21,203,303,1333,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,3557,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,2337,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1796,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1659,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,34568,6685,2805,1,0,633,527,2048
2048,2048,2048,2048,512,256,159,198,48,1609,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,3398,21270,2955,1,0,583,578,2048
2048,2048,2048,2048,512,256,53,435,128,138149,-38867,35168,0,1,928,508,2048
2048,2048,2048,2048,512,256,82,-237,194,3170,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,5196,-2310,2670,1,0,608,598,2048
2048,2048,2048,2048,512,256,-45,-103,264,3128,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,2022,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,5783,-310,2365,1,0,451,437,2048
2048,2048,2048,2048,512,256,60,156,179,3122,-13369,13369,0,1,559,554,2048
2048,2048,2048,2048,512,256,-151,-307,220,1923,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,2208,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,96326,16580,2874,1,0,1052,762,2048
2048,2048,2048,2048,512,256,60,324,221,2075,25270,2857,1,0,183,178,2048
2048,2048,2048,2048,512,256,-184,-108,350,2844,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,1373,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,174620,-20160,20592,0,1,1132,560,2048
2048,2048,2048,2048,512,256,-352,23,259,3776,3734,2723,1,0,359,351,2051
2048,2048,2048,2048,512,256,-54,70,123,71622,-96835,96835,0,1,963,733,2048
2048,2048,2048,2048,512,256,284,-185,317,1759,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,5957,-3781,2643,1,0,283,267,2048
2048,2048,2048,2048,512,256,162,273,226,2441,24350,2898,1,0,275,270,2048
2048,2048,2048,2048,512,256,-26,-156,292,3358,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,10781,20150,2171,1,0,695,670,2048
2048,2048,2048,2048,512,256,-120,-138,418,2901,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,2736,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,7613,476,2596,1,0,558,540,2048
2048,2048,2048,2048,512,256,285,238,73,4290,6786,2720,1,0,319,308,2048
2048,2048,2048,2048,512,256,-19,177,353,2002,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,3457,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,9408,1883,2868,1,0,440,415,2048
2048,2048,2048,2048,512,256,392,126,76,33525,5117,1890,1,0,529,427,2048
2048,2048,2048,2048,512,256,296,-139,41,2073,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,3211,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,2299,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,275809,-83401,83401,0,0,1710,850,2048
2048,2048,2048,2048,512,256,228,-30,107,2568,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,2151,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,2821,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,239313,-8784,7870,0,0,1710,899,2048
2048,2048,2048,2048,512,256,173,-109,342,2885,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,4368,22960,2889,1,0,414,404,2048
2048,2048,2048,2048,512,256,-66,-270,159,2641,18600,2046,1,0,850,850,2051
2048,2048,2048,2048,512,256,190,-263,190,2275,20450,2796,1,0,665,665,2045
2048,2048,2048,2048,512,256,-23,60,536,267275,-86602,86602,0,0,1710,844,2048
2048,2048,2048,2048,512,256,342,49,335,6686,5571,2619,1,0,387,370,2048
2048,2048,2048,2048,512,256,-159,133,145,2209,-85198,85198,0,1,667,667,2048
2048,2048,2048,2048,512,256,95,-341,45,2546,19360,2924,1,0,774,774,2045
2048,2048,2048,2048,512,256,-68,-372,213,3777,-244,2965,1,0,768,764,2051
2048,2048,2048,2048,512,256,24,26,74,20073,-148199,148199,0,1,839,784,2048
2048,2048,2048,2048,512,256,79,-198,171,3347,17270,2784,1,0,983,983,2045
2048,2048,2048,2048,512,256,268,-192,73,2140,20509,2340,1,0,659,659,2048
