armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,115135,34720,2284,1,0,942,542,3373
158,2313,1588,2603,512,256,24,202,59,2462,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1669,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1874,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,386757,32330,2718,1,0,1181,281,3376
1023,2093,1638,2058,512,256,-128,-28,473,1736,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,23702,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,722,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1796,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,69659,-227543,151632,0,1,334,164,1056
1568,1333,1258,2208,512,256,50,435,125,961075,-11573,11573,0,0,3414,614,1571
223,1818,1313,2638,512,256,-187,224,341,514732,-59994,14000,0,1,1276,35,226
3453,1203,1858,1133,512,256,-156,-324,182,200105,35150,2952,1,0,899,399,3456
2128,1973,1873,1948,512,256,60,156,180,1461,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,464554,31370,2921,1,0,1277,277,3795
3493,1143,2173,2088,512,256,60,325,219,307770,-174147,98635,0,1,963,105,3496
3418,1853,2573,1108,512,256,215,175,402,194424,-63167,886,1,0,1162,692,3415
3668,1133,2793,2263,512,256,-352,21,259,230177,-92594,2810,1,0,1181,688,3668
2483,1493,1593,1025,512,256,285,-182,319,148593,-338927,338927,0,1,621,221,2486
1828,2258,2498,2158,512,256,162,273,226,1100,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,1084596,-119748,18452,0,0,3414,415,3985
3633,1583,2138,1693,512,256,30,-346,134,796,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,37509,32620,2571,1,0,1152,1052,1078
2118,1448,1468,2483,512,256,80,-157,378,95712,-139758,88488,0,1,343,13,2121
1088,2908,2423,2938,512,256,391,130,75,114,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,471329,-91397,2859,1,0,1312,219,685
2983,1153,2168,2853,512,256,96,120,484,326679,-27778,2921,1,0,1057,324,2986
938,1813,1253,2348,512,256,-103,194,338,85457,-96752,2926,1,0,922,638,941
3868,1328,1253,1943,512,256,-72,88,194,423790,-15690,2840,1,0,1714,594,3865
658,1673,1478,2768,512,256,-11,312,275,98854,-28379,2829,1,0,773,542,661
3943,2128,1393,2913,512,256,193,-262,188,250,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,44157,-102559,2899,1,0,694,594,238
2623,1613,1128,2423,512,256,78,-339,29,870,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1095,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,92286,-376751,352630,0,1,1138,917,431
1968,2443,2373,3003,512,256,328,283,86,1186120,-81713,24242,0,0,3414,658,1968
3378,1728,1793,1898,512,256,-175,102,164,251748,-43405,2709,1,0,692,149,3378
2963,1793,1443,1998,512,256,290,51,253,67596,-75859,2461,1,0,778,606,2960
1563,1388,1378,2368,512,256,-132,-161,206,291917,-133400,133400,0,1,775,175,1563
3603,1583,2383,1148,512,256,91,40,508,1322751,-105312,21272,0,0,3414,228,3600
1003,2448,2508,2478,512,256,190,47,119,2366,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,854965,11270,2493,1,0,3287,1187,626
2608,1248,1113,2263,512,256,73,-60,481,671,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,237538,-354049,344492,0,1,988,457,2313
3108,1848,2028,1593,512,256,137,-64,224,252203,-301228,216362,0,1,719,129,3111
3253,2383,2238,2083,512,256,-205,-199,392,657,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,1300455,-83450,19513,0,0,3414,345,1336
198,2473,2368,1828,512,256,-224,308,149,977590,-37015,13546,0,0,3414,887,201
68,2453,2493,2548,512,256,297,182,267,27518,37890,2947,1,0,625,525,68
693,2228,2253,1098,512,256,250,209,415,314149,-46127,2566,1,0,1093,341,696
1923,1743,2653,1513,512,256,-37,136,172,121520,-69262,47387,0,1,576,259,1923
568,1178,2673,2133,512,256,-233,-102,250,518289,-109292,73376,0,1,1399,265,571
1813,1283,1618,1473,512,256,-149,181,90,234989,-13334,2868,1,0,984,364,1813
3553,2383,3048,1803,512,256,264,-298,284,33748,-551054,494341,0,1,29,3,3553
3183,1803,2783,2718,512,256,100,191,135,154569,-159542,105455,0,1,509,154,3186
1598,2383,3058,2273,512,256,185,217,78,90979,36870,2836,1,0,727,527,1598
2668,1803,1738,1428,512,256,-336,67,201,173130,-52886,2991,1,0,368,15,2665
1903,2568,2313,2848,512,256,-232,-138,147,48519,34170,2971,1,0,997,897,1903
4073,2573,2813,1148,512,256,-133,-121,307,1592,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,432082,30800,2812,1,0,1334,334,276
1548,2793,2848,2988,512,256,-266,11,27,184,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,240,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,42745,40170,2791,1,0,397,297,3191
1268,1113,1618,1293,512,256,-323,-134,244,922,-324890,324890,0,1,423,423,1265
28,2253,2828,2583,512,256,-129,-87,482,108800,-203792,157845,0,1,352,104,28
2508,1483,2783,2543,512,256,-27,-373,87,222209,-101632,72856,0,1,669,42,2508
3058,2273,1948,1823,512,256,-160,-55,124,1452,37980,2686,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,1127643,-18408,1976,1,0,3059,639,3833
2463,2228,2778,1408,512,256,-120,405,152,338370,-69960,14823,0,1,1090,330,2463
98,1948,1483,2973,512,256,261,218,316,434226,-2039,2601,1,0,1570,561,101
823,2713,2073,2833,512,256,309,244,280,676368,-20741,1526,1,0,1955,331,826
3568,2448,2968,2378,512,256,176,277,194,32252,-516354,472221,0,1,126,3,3568
2493,1303,1208,1648,512,256,-177,38,152,513376,-96066,2978,1,0,1261,65,2490
1228,2673,2508,2373,512,256,140,57,194,6877,-19913,19913,0,1,975,975,1228
1468,2433,1758,2828,512,256,-242,-111,135,150896,-252149,252149,0,1,1244,844,1465
2078,2563,2783,2803,512,256,-22,289,223,339076,34280,2932,1,0,986,286,2078
1588,1033,2338,2543,512,256,309,-290,103,989012,-71373,15734,0,0,3414,758,1588
2973,1548,3068,2293,512,256,228,-109,225,702,-226514,222522,0,1,4,2,2973
2733,1173,1133,2953,512,256,-264,40,144,352,-124666,124666,0,1,220,220,2733
3538,2088,1318,2858,512,256,-26,289,72,72500,-21459,2959,1,0,793,568,3538
2113,1373,1523,2473,512,256,-48,249,245,51514,-44396,2064,1,0,304,154,2113
3733,3033,2688,3063,512,256,88,123,42,20,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,47468,32650,2936,1,0,1149,1049,641
1168,2283,2228,2068,512,256,316,-10,372,363892,-49942,2944,1,0,1075,129,1165
2683,1788,1733,1668,512,256,-118,-265,281,190655,35730,2809,1,0,841,441,2686
263,1463,1393,1973,512,256,223,306,297,371030,-38072,2999,1,0,1348,507,266
938,2263,2238,2083,512,256,-335,202,110,234478,-12437,2852,1,0,1528,911,941
2833,2333,2128,2648,512,256,337,-85,145,373968,-466227,411429,0,1,893,43,2836
4053,1668,1243,2818,512,256,-56,381,337,674412,-81751,2851,1,0,2454,766,4050
3923,1678,2123,1413,512,256,-153,335,327,247024,-67078,2954,1,0,1059,486,3920
2353,1283,1703,2143,512,256,-194,-110,138,1529,35320,2910,1,0,882,882,2356
3163,2708,2378,2138,512,256,-102,-166,441,275957,33379,2107,1,0,1076,376,3166
1958,2478,1598,2833,512,256,219,382,135,1043365,-26492,19283,0,0,3414,504,1958
1638,1838,1993,2643,512,256,42,368,150,759,40470,1622,1,0,367,367,1638
2508,1628,1668,1443,512,256,-52,46,353,133896,-65517,2795,1,0,529,60,2505
3433,1958,1653,2563,512,256,-50,214,106,149599,-31114,1504,1,0,1110,575,3433
1948,1983,2493,1578,512,256,293,193,180,32687,40930,2445,1,0,321,221,1948
2348,1808,2078,1263,512,256,-116,230,479,999757,-44263,13548,0,0,3414,187,2348
593,2008,1513,2708,512,256,81,386,141,196665,31640,1998,1,0,1250,550,596
3518,1678,2468,1203,512,256,155,-141,490,151785,-41743,2999,1,0,756,312,3521
