armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,664253,-53467,2971,1,0,2156,304,3373
158,2313,1588,2603,512,256,24,202,59,2999,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,3258,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,4563,-3840,2947,1,0,833,829,1593
3373,1203,1078,2568,512,256,-91,-328,224,518,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,587798,12720,2928,1,0,3142,1342,1026
2198,1983,1793,2178,512,256,20,205,301,133416,-96202,2645,1,0,569,180,2198
343,1463,2133,1243,512,256,-48,-370,136,147289,-118250,66034,0,1,521,81,343
538,2358,1928,2798,512,256,242,143,37,1322,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,333332,-34818,2741,1,0,1299,261,1056
1568,1333,1258,2208,512,256,50,435,125,910003,-42315,23311,0,0,3414,593,1571
223,1818,1313,2638,512,256,-187,224,341,123594,-182233,26807,0,1,558,181,223
3453,1203,1858,1133,512,256,-156,-324,182,163585,-91846,2737,1,0,806,317,3453
2128,1973,1873,1948,512,256,60,156,180,188567,-83071,2660,1,0,794,209,2128
3798,2073,2093,1823,512,256,-234,-160,360,33792,40670,2183,1,0,347,247,3795
3493,1143,2173,2088,512,256,60,325,219,31157,-434844,250920,0,1,204,110,3496
3418,1853,2573,1108,512,256,215,175,402,253508,-69214,2597,1,0,1304,535,3415
3668,1133,2793,2263,512,256,-352,21,259,104718,33810,2933,1,0,1033,733,3668
2483,1493,1593,1025,512,256,285,-182,319,520,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,162365,-4476,2416,1,0,645,137,1828
3988,1503,1148,2913,512,256,-257,-59,475,43945,-242914,201022,0,1,433,297,3985
3633,1583,2138,1693,512,256,30,-346,134,538144,-89451,33516,0,1,1921,271,3633
1078,1048,2708,2658,512,256,285,238,74,249786,-37963,2880,1,0,1909,1166,1075
2118,1448,1468,2483,512,256,80,-157,378,40082,-11322,2244,1,0,753,639,2118
1088,2908,2423,2938,512,256,391,130,75,61,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,37327,-10643,2261,1,0,514,401,688
2983,1153,2168,2853,512,256,96,120,484,33875,-264,2835,1,0,280,176,2986
938,1813,1253,2348,512,256,-103,194,338,164948,-94949,2154,1,0,1053,555,938
3868,1328,1253,1943,512,256,-72,88,194,50923,-111016,38364,0,1,598,437,3868
658,1673,1478,2768,512,256,-11,312,275,67912,-5038,2909,1,0,754,544,661
3943,2128,1393,2913,512,256,193,-262,188,1078300,-299272,219993,0,0,3414,135,3940
238,1588,2923,1513,512,256,341,49,337,273146,-94039,2353,1,0,1099,301,238
2623,1613,1128,2423,512,256,78,-339,29,391,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,884815,-12298,12298,0,0,3414,814,3980
428,1118,2913,1768,512,256,188,-342,82,80313,-13786,2985,1,0,968,754,428
1968,2443,2373,3003,512,256,328,283,86,548,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1665,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,126396,-66197,2460,1,0,1112,746,2960
1563,1388,1378,2368,512,256,-132,-161,206,69700,-308995,274207,0,1,233,13,1563
3603,1583,2383,1148,512,256,91,40,508,959026,-38939,28213,0,0,3414,504,3600
1003,2448,2508,2478,512,256,190,47,119,69195,89,2903,1,0,1052,848,1006
623,2603,2718,1378,512,256,-311,162,329,108111,32210,2360,1,0,1193,893,623
2608,1248,1113,2263,512,256,73,-60,481,276,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,65788,-246799,244242,0,1,459,256,2313
3108,1848,2028,1593,512,256,137,-64,224,251139,-226363,147759,0,1,826,54,3108
3253,2383,2238,2083,512,256,-205,-199,392,847,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,1025820,-133369,38555,0,0,3414,316,1336
198,2473,2368,1828,512,256,-224,308,149,193448,-563379,464462,0,1,1003,414,198
68,2453,2493,2548,512,256,297,182,267,107835,-21405,2942,1,0,675,350,68
693,2228,2253,1098,512,256,250,209,415,638918,-80241,2275,1,0,2252,467,696
1923,1743,2653,1513,512,256,-37,136,172,68446,34330,2512,1,0,981,781,1926
568,1178,2673,2133,512,256,-233,-102,250,234555,-77190,69329,0,1,1089,382,571
1813,1283,1618,1473,512,256,-149,181,90,95397,-98596,2913,1,0,588,294,1816
3553,2383,3048,1803,512,256,264,-298,284,5294,-543206,504040,0,1,24,8,3553
3183,1803,2783,2718,512,256,100,191,135,41899,-220169,157107,0,1,232,110,3186
1598,2383,3058,2273,512,256,185,217,78,21036,-37800,2783,1,0,1032,994,1598
2668,1803,1738,1428,512,256,-336,67,201,172185,36640,2905,1,0,750,250,2668
1903,2568,2313,2848,512,256,-232,-138,147,35668,34350,2407,1,0,979,879,1903
4073,2573,2813,1148,512,256,-133,-121,307,151128,-98739,16293,0,1,778,309,4073
273,1873,1788,3033,512,256,264,33,455,300443,-33505,2850,1,0,1353,414,276
1548,2793,2848,2988,512,256,-266,11,27,1072,-448898,448898,0,1,312,312,1551
223,1823,1738,1928,512,256,-38,115,9,2634,-115496,115496,0,1,770,770,226
3188,2598,2028,2748,512,256,-199,-74,435,223833,33550,2876,1,0,1059,359,3188
1268,1113,1618,1293,512,256,-323,-134,244,263725,27810,1892,1,0,1633,833,1271
28,2253,2828,2583,512,256,-129,-87,482,115188,-26744,2729,1,0,853,524,28
2508,1483,2783,2543,512,256,-27,-373,87,39665,-156891,108866,0,1,122,6,2508
