armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1041,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,2443,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,2627,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,388821,-25888,2719,1,0,1632,599,2048
2048,2048,2048,2048,512,256,-146,73,103,2287,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,2264,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,71112,-95003,95003,0,1,1124,924,2048
2048,2048,2048,2048,512,256,144,145,86,9412,-35796,2951,1,0,638,613,2048
2048,2048,2048,2048,512,256,-127,-62,272,2815,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1896,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,4721,-13832,2256,1,0,506,491,2048
2048,2048,2048,2048,512,256,-130,-27,471,2340,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,899,23620,2961,1,0,348,348,2051
2048,2048,2048,2048,512,256,21,203,303,73099,3554,2574,1,0,827,574,2048
2048,2048,2048,2048,512,256,71,-124,339,2055,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,2114,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,8689,-33123,2999,1,0,573,550,2048
2048,2048,2048,2048,512,256,242,141,38,11276,-182647,182647,0,1,825,775,2048
2048,2048,2048,2048,512,256,412,15,81,174257,-14897,2501,1,0,1321,551,2048
2048,2048,2048,2048,512,256,159,198,48,16597,-145783,145783,0,1,793,743,2048
2048,2048,2048,2048,512,256,127,140,238,13025,-69311,2876,1,0,708,622,2048
2048,2048,2048,2048,512,256,53,435,128,14920,-213872,213872,0,1,408,358,2048
2048,2048,2048,2048,512,256,82,-237,194,2393,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,1325,22430,2748,1,0,467,467,2048
2048,2048,2048,2048,512,256,-45,-103,264,3062,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1527,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,10223,21480,2810,1,0,562,512,2048
2048,2048,2048,2048,512,256,60,156,179,18672,-55983,2124,1,0,819,684,2048
2048,2048,2048,2048,512,256,-151,-307,220,991,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,859,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,22033,-119903,119903,0,1,1210,1110,2048
2048,2048,2048,2048,512,256,60,324,221,7808,-60574,2051,1,0,140,113,2048
2048,2048,2048,2048,512,256,-184,-108,350,1498,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,22799,-25428,2777,1,0,615,535,2048
2048,2048,2048,2048,512,256,237,299,354,1176,-195161,195161,0,1,692,692,2048
2048,2048,2048,2048,512,256,-352,23,259,816,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,2228,-53221,53221,0,1,908,908,2048
2048,2048,2048,2048,512,256,284,-185,317,978,6901,2225,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,776,-184153,184153,0,1,621,621,2048
2048,2048,2048,2048,512,256,162,273,226,2334,-30103,2316,1,0,263,245,2048
2048,2048,2048,2048,512,256,-26,-156,292,2585,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,757,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,1978,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,2010,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1444,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,65841,-24402,2229,1,0,621,347,2048
2048,2048,2048,2048,512,256,-19,177,353,15658,17250,2913,1,0,985,935,2048
2048,2048,2048,2048,512,256,81,-158,376,1921,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,58771,-52369,2992,1,0,694,452,2048
2048,2048,2048,2048,512,256,392,126,76,83178,5714,2674,1,0,1103,501,2048
2048,2048,2048,2048,512,256,296,-139,41,10767,-52759,2406,1,0,892,858,2048
2048,2048,2048,2048,512,256,74,-213,376,1310,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1179,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,11562,-60436,2301,1,0,746,709,2048
2048,2048,2048,2048,512,256,228,-30,107,1142,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,945,19720,2830,1,0,738,738,2048
2048,2048,2048,2048,512,256,-63,-173,170,2836,15750,2377,1,0,1135,1135,2048
2048,2048,2048,2048,512,256,-72,88,194,2468,-50499,50499,0,1,891,891,2048
2048,2048,2048,2048,512,256,173,-109,342,1321,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,626,23090,2420,1,0,401,401,2048
2048,2048,2048,2048,512,256,-66,-270,159,1772,18650,1981,1,0,845,845,2048
2048,2048,2048,2048,512,256,190,-263,190,1520,20689,2431,1,0,641,641,2048
2048,2048,2048,2048,512,256,-23,60,536,2091,17180,2791,1,0,992,992,2048
2048,2048,2048,2048,512,256,342,49,335,4273,-19531,2085,1,0,379,361,2048
2048,2048,2048,2048,512,256,-159,133,145,1725,19720,2669,1,0,738,738,2048
2048,2048,2048,2048,512,256,95,-341,45,2385,15440,2915,1,0,1166,1166,2048
2048,2048,2048,2048,512,256,-68,-372,213,1146,19120,2674,1,0,798,798,2048
2048,2048,2048,2048,512,256,24,26,74,4075,-122389,71295,0,1,876,850,2048
2048,2048,2048,2048,512,256,79,-198,171,2142,17080,2661,1,0,1002,1002,2048
2048,2048,2048,2048,512,256,268,-192,73,1837,19170,2642,1,0,793,793,2048
2048,2048,2048,2048,512,256,-358,-135,51,1521,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,26160,-45056,2820,1,0,658,568,2048
2048,2048,2048,2048,512,256,98,-367,216,1950,18870,2692,1,0,823,823,2048
2048,2048,2048,2048,512,256,-160,-222,351,2082,19270,2465,1,0,783,783,2048
2048,2048,2048,2048,512,256,-235,41,113,1597,20720,2007,1,0,638,638,2048
2048,2048,2048,2048,512,256,290,51,252,11374,-68368,2042,1,0,427,327,2048
2048,2048,2048,2048,512,256,-336,-55,405,963,20880,2597,1,0,622,622,2048
2048,2048,2048,2048,512,256,-131,-160,206,1575,17410,2587,1,0,969,969,2048
2048,2048,2048,2048,512,256,-99,-104,374,1929,16440,2710,1,0,1066,1066,2048
2048,2048,2048,2048,512,256,-149,-125,370,2247,17790,2014,1,0,931,931,2048
2048,2048,2048,2048,512,256,376,-15,331,33558,-10168,2123,1,0,530,417,2048
2048,2048,2048,2048,512,256,-187,-134,83,1162,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,995,20009,2554,1,0,709,709,2048
2048,2048,2048,2048,512,256,-68,-408,215,1392,17620,2645,1,0,948,948,2048
2048,2048,2048,2048,512,256,-114,58,433,2086,18259,2734,1,0,884,884,2048
2048,2048,2048,2048,512,256,-400,65,248,1057,21570,2456,1,0,553,553,2048
2048,2048,2048,2048,512,256,-155,305,391,1201,20689,2884,1,0,641,641,2048
2048,2048,2048,2048,512,256,-368,144,234,668,22410,2990,1,0,469,469,2048
2048,2048,2048,2048,512,256,323,83,148,2547,-21394,2080,1,0,388,369,2048
2048,2048,2048,2048,512,256,224,-69,376,1080,19600,2531,1,0,750,750,2048
2048,2048,2048,2048,512,256,-14,-107,298,2186,-56743,56743,0,1,1184,1184,2048
2048,2048,2048,2048,512,256,-84,200,238,1640,19620,2506,1,0,748,748,2048
2048,2048,2048,2048,512,256,116,226,91,2392,-22025,2713,1,0,441,428,2048
2048,2048,2048,2048,512,256,74,-261,376,1004,18000,2696,1,0,910,910,2048
2048,2048,2048,2048,512,256,167,-78,68,953,18740,2717,1,0,836,836,2048
2048,2048,2048,2048,512,256,218,200,382,17749,-7739,2720,1,0,532,470,2048
2048,2048,2048,2048,512,256,-226,235,164,760,23990,2913,1,0,311,311,2048
2048,2048,2048,2048,512,256,206,189,63,14223,-150138,150138,0,1,788,738,2048
2048,2048,2048,2048,512,256,93,-379,218,1338,18480,2046,1,0,862,862,2048
2048,2048,2048,2048,512,256,-176,-167,194,1750,18810,2925,1,0,829,829,2048
