armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,615735,23150,2638,1,0,2099,99,3373
158,2313,1588,2603,512,256,24,202,59,735211,-838355,14379,0,0,3414,597,161
2773,1518,1368,1613,512,256,57,-56,170,80158,-612027,128256,0,1,684,280,2776
1593,1853,2333,2303,512,256,144,147,89,521395,-768024,2869,1,0,2035,264,1593
3373,1203,1078,2568,512,256,-91,-328,224,363206,-1188706,2528,1,0,1002,64,3373
1023,2093,1638,2058,512,256,-128,-28,473,2962,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,581113,-494207,1790,1,0,1508,15,2201
343,1463,2133,1243,512,256,-48,-370,136,112186,-457421,66319,0,1,432,208,343
538,2358,1928,2798,512,256,242,143,37,8611,-107455,37965,0,1,403,367,541
1053,3008,2678,2643,512,256,160,200,48,1340530,-199255,9556,0,0,3414,233,1056
1568,1333,1258,2208,512,256,50,435,125,357572,-1208137,2671,1,0,1138,182,1571
223,1818,1313,2638,512,256,-187,224,341,167140,-868287,66569,0,1,328,16,226
3453,1203,1858,1133,512,256,-156,-324,182,347267,-1052146,2606,1,0,946,165,3456
2128,1973,1873,1948,512,256,60,156,180,246039,-778493,2587,1,0,783,151,2128
3798,2073,2093,1823,512,256,-234,-160,360,387296,31690,2977,1,0,1245,245,3798
3493,1143,2173,2088,512,256,60,325,219,88079,-546889,172905,0,1,333,125,3496
3418,1853,2573,1108,512,256,215,175,402,123421,-582468,546797,0,1,898,532,3415
3668,1133,2793,2263,512,256,-352,21,259,726206,16270,2945,1,0,2787,787,3668
2483,1493,1593,1025,512,256,285,-182,319,572,-469180,470201,0,1,45,44,2486
1828,2258,2498,2158,512,256,162,273,226,188913,-765677,2879,1,0,763,100,1828
3988,1503,1148,2913,512,256,-257,-59,475,1273732,-200995,13608,0,0,3414,228,3988
3633,1583,2138,1693,512,256,30,-346,134,66364,-531725,33734,0,1,476,216,3633
1078,1048,2708,2658,512,256,285,238,74,1195,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,292805,-1198961,2518,1,0,882,24,2121
1088,2908,2423,2938,512,256,391,130,75,850296,-453412,2703,1,0,2629,177,1088
688,2408,2413,1228,512,256,75,-212,376,1205269,-396400,14243,0,0,3414,35,691
2983,1153,2168,2853,512,256,96,120,484,587,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,246808,-845942,2879,1,0,1452,659,941
3868,1328,1253,1943,512,256,-72,88,194,1221,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,147080,-436006,2700,1,0,884,515,661
3943,2128,1393,2913,512,256,193,-262,188,88007,-495058,195968,0,1,237,3,3940
238,1588,2923,1513,512,256,341,49,337,198,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,238,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,835518,-394325,31145,0,1,2531,168,3983
428,1118,2913,1768,512,256,188,-342,82,2244,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,648,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1321,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,622571,-577819,2294,1,0,2333,759,2960
