armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1271,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1532,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,2032,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,1148,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,8943,-52590,52590,0,1,801,786,2048
2048,2048,2048,2048,512,256,57,-56,170,2081,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,1081,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1459,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2233,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1475,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1415,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,2016,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,7081,1655,2817,1,0,501,478,2048
2048,2048,2048,2048,512,256,21,203,303,907,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,2410,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1574,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1186,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1150,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,29906,1006,2822,1,0,694,569,2048
2048,2048,2048,2048,512,256,159,198,48,1117,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,1338,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,123977,-120119,120119,0,1,881,601,2048
2048,2048,2048,2048,512,256,82,-237,194,2113,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,13111,-2138,2662,1,0,719,674,2048
2048,2048,2048,2048,512,256,-45,-103,264,2281,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,11520,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,4577,583,2963,1,0,478,464,2048
2048,2048,2048,2048,512,256,60,156,179,1479,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1412,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1558,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,1449,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,471,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,2075,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,957,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,252612,-113277,113735,0,1,1365,799,2048
2048,2048,2048,2048,512,256,-352,23,259,3074,2258,2487,1,0,341,332,2051
2048,2048,2048,2048,512,256,-54,70,123,41006,-131405,131405,0,1,808,758,2048
2048,2048,2048,2048,512,256,284,-185,317,16286,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,759,23820,2596,1,0,328,328,2048
2048,2048,2048,2048,512,256,162,273,226,713,24240,2604,1,0,286,286,2048
2048,2048,2048,2048,512,256,-26,-156,292,20871,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,32185,20170,2440,1,0,693,688,2048
2048,2048,2048,2048,512,256,-120,-138,418,2189,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1886,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,3366,-1140,2924,1,0,557,550,2048
2048,2048,2048,2048,512,256,285,238,73,3518,5786,612,1,0,318,306,2048
2048,2048,2048,2048,512,256,-19,177,353,1402,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2396,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,23620,5375,2965,1,0,437,415,2048
2048,2048,2048,2048,512,256,392,126,76,25582,5603,2420,1,0,535,428,2048
2048,2048,2048,2048,512,256,296,-139,41,20658,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2338,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,1620,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,1294,21180,2820,1,0,592,592,2048
2048,2048,2048,2048,512,256,228,-30,107,1923,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1791,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,2315,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,16384,-106637,106637,0,1,801,741,2048
2048,2048,2048,2048,512,256,173,-109,342,2280,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,11125,-808,2374,1,0,533,493,2048
2048,2048,2048,2048,512,256,-66,-270,159,11153,18600,2046,1,0,850,850,2051
2048,2048,2048,2048,512,256,190,-263,190,1556,20450,2796,1,0,665,665,2045
2048,2048,2048,2048,512,256,-23,60,536,1115,-75210,75210,0,1,508,508,2048
2048,2048,2048,2048,512,256,342,49,335,5094,4384,2981,1,0,391,374,2048
2048,2048,2048,2048,512,256,-159,133,145,1570,-85198,85198,0,1,667,667,2048
2048,2048,2048,2048,512,256,95,-341,45,1833,19360,2924,1,0,774,774,2045
2048,2048,2048,2048,512,256,-68,-372,213,2970,-3816,2261,1,0,771,766,2051
2048,2048,2048,2048,512,256,24,26,74,6062,-161849,161849,0,1,808,793,2048
