armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,8931,35269,2916,1,0,887,868,3373
158,2313,1588,2603,512,256,24,202,59,1997,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,1210,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,7183,-31647,31647,0,1,606,580,1593
3373,1203,1078,2568,512,256,-91,-328,224,31,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,17599,-122462,122462,0,1,1366,1297,1026
2198,1983,1793,2178,512,256,20,205,301,305461,-45344,44438,0,0,3414,2498,2198
343,1463,2133,1243,512,256,-48,-370,136,59522,-438432,439181,0,1,642,426,346
538,2358,1928,2798,512,256,242,143,37,1517,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2740,34980,2985,1,0,916,915,1053
1568,1333,1258,2208,512,256,50,435,125,21962,-267132,267132,0,1,617,544,1568
223,1818,1313,2638,512,256,-187,224,341,66581,-197148,197148,0,1,1470,1253,226
3453,1203,1858,1133,512,256,-156,-324,182,21464,-221724,221724,0,1,561,493,3453
2128,1973,1873,1948,512,256,60,156,180,56538,6053,2574,1,0,1196,1012,2128
3798,2073,2093,1823,512,256,-234,-160,360,210841,-234451,234451,0,1,2478,1724,3798
3493,1143,2173,2088,512,256,60,325,219,585735,-50665,48058,0,0,3414,2020,3493
3418,1853,2573,1108,512,256,215,175,402,288907,-225041,225041,0,0,3414,2549,3418
3668,1133,2793,2263,512,256,-352,21,259,16938,30850,2181,1,0,1329,1286,3668
2483,1493,1593,1025,512,256,285,-182,319,2100,-356643,356643,0,1,544,541,2486
1828,2258,2498,2158,512,256,162,273,226,459773,-44389,44389,0,0,3414,1991,1828
3988,1503,1148,2913,512,256,-257,-59,475,4051,-288148,288148,0,1,168,158,3988
3633,1583,2138,1693,512,256,30,-346,134,1214,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,2241,35220,2594,1,0,892,891,1078
2118,1448,1468,2483,512,256,80,-157,378,3807,-81564,81564,0,1,679,673,2121
1088,2908,2423,2938,512,256,391,130,75,101,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,351763,-17164,17164,0,0,3414,2331,688
2983,1153,2168,2853,512,256,96,120,484,329262,-97908,97908,0,0,3414,2427,2983
938,1813,1253,2348,512,256,-103,194,338,262757,-44326,44326,0,0,3414,2654,941
3868,1328,1253,1943,512,256,-72,88,194,5622,-46591,46591,0,1,706,697,3868
658,1673,1478,2768,512,256,-11,312,275,288849,-129864,129864,0,0,3414,2615,661
3943,2128,1393,2913,512,256,193,-262,188,396,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,16082,37879,2980,1,0,626,586,238
2623,1613,1128,2423,512,256,78,-339,29,77,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,2316,-36244,36244,0,1,454,452,3983
428,1118,2913,1768,512,256,188,-342,82,415627,-24083,24083,0,0,3414,2141,428
1968,2443,2373,3003,512,256,328,283,86,37366,-260689,260344,0,1,710,595,1968
3378,1728,1793,1898,512,256,-175,102,164,10435,37290,2625,1,0,685,661,3378
2963,1793,1443,1998,512,256,290,51,253,283655,-114942,113209,0,0,3414,2542,2963
1563,1388,1378,2368,512,256,-132,-161,206,16995,34340,2529,1,0,980,925,1563
3603,1583,2383,1148,512,256,91,40,508,780,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,2756,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,274893,-202886,201372,0,0,3414,2647,626
2608,1248,1113,2263,512,256,73,-60,481,716,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,12784,-306796,306796,0,1,663,625,2316
3108,1848,2028,1593,512,256,137,-64,224,1413,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,748,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,71334,-275834,275834,0,1,720,565,1336
198,2473,2368,1828,512,256,-224,308,149,5560,35480,2398,1,0,866,855,201
68,2453,2493,2548,512,256,297,182,267,7436,36260,2940,1,0,788,765,68
693,2228,2253,1098,512,256,250,209,415,324173,-287170,285645,0,0,3414,2513,696
1923,1743,2653,1513,512,256,-37,136,172,21874,-93691,93691,0,1,1467,1403,1923
568,1178,2673,2133,512,256,-233,-102,250,223207,17870,2702,1,0,2627,1849,568
1813,1283,1618,1473,512,256,-149,181,90,290677,-49266,47090,0,0,3414,2652,1813
3553,2383,3048,1803,512,256,264,-298,284,9995,-266195,266195,0,1,688,662,3553
3183,1803,2783,2718,512,256,100,191,135,65867,-483948,483948,0,1,580,435,3183
1598,2383,3058,2273,512,256,185,217,78,185349,-88448,88448,0,1,2140,1658,1598
2668,1803,1738,1428,512,256,-336,67,201,303030,-92416,90903,0,0,3414,2590,2671
1903,2568,2313,2848,512,256,-232,-138,147,2620,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,100868,-133289,133289,0,1,1679,1378,4073
273,1873,1788,3033,512,256,264,33,455,570959,-133251,130784,0,0,3414,1856,276
1548,2793,2848,2988,512,256,-266,11,27,1480,-427029,427029,0,1,460,459,1551
223,1823,1738,1928,512,256,-38,115,9,1274,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,1817,41260,2972,1,0,288,285,3188
1268,1113,1618,1293,512,256,-323,-134,244,55811,-323346,323346,0,1,1365,1188,1268
28,2253,2828,2583,512,256,-129,-87,482,191659,3525,2554,1,0,1434,928,31
2508,1483,2783,2543,512,256,-27,-373,87,38465,-283815,282878,0,1,233,118,2508
3058,2273,1948,1823,512,256,-160,-55,124,1566,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,198743,-194332,194332,0,1,2735,2220,3833
2463,2228,2778,1408,512,256,-120,405,152,345170,-175459,175459,0,0,3414,2597,2463
98,1948,1483,2973,512,256,261,218,316,313340,-284241,284241,0,0,3414,2461,101
823,2713,2073,2833,512,256,309,244,280,384475,-110664,110664,0,0,3414,2234,826
3568,2448,2968,2378,512,256,176,277,194,310776,-73064,73064,0,0,3414,2385,3568
2493,1303,1208,1648,512,256,-177,38,152,120980,-27183,28183,0,1,1817,1436,2493
1228,2673,2508,2373,512,256,140,57,194,2703,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,2530,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,7216,33860,2732,1,0,1028,1011,2078
1588,1033,2338,2543,512,256,309,-290,103,228724,-217764,217764,0,0,3414,2760,1588
2973,1548,3068,2293,512,256,228,-109,225,1838,-207135,207131,0,1,57,52,2973
