armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1605,35410,2561,1,0,873,873,3373
158,2313,1588,2603,512,256,24,202,59,1299,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,578,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,1430,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,231468,34710,2679,1,0,943,293,3373
1023,2093,1638,2058,512,256,-128,-28,473,160419,-44074,2619,1,0,1840,1091,1026
2198,1983,1793,2178,512,256,20,205,301,196041,-50570,1535,1,0,958,408,2195
343,1463,2133,1243,512,256,-48,-370,136,463,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,837,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,14010,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,233541,-22175,2793,1,0,1195,315,1568
223,1818,1313,2638,512,256,-187,224,341,612540,-110822,43410,0,0,3414,2067,226
3453,1203,1858,1133,512,256,-156,-324,182,165587,-45857,2795,1,0,730,231,3453
2128,1973,1873,1948,512,256,60,156,180,2869,669,2762,1,0,614,611,2125
3798,2073,2093,1823,512,256,-234,-160,360,62414,40940,2654,1,0,320,220,3795
3493,1143,2173,2088,512,256,60,325,219,169798,-77393,2521,1,0,1140,642,3493
3418,1853,2573,1108,512,256,215,175,402,165192,33360,2981,1,0,1078,678,3415
3668,1133,2793,2263,512,256,-352,21,259,58560,-297878,297878,0,1,1588,1588,3668
2483,1493,1593,1025,512,256,285,-182,319,1441,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,1098,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,1050096,-50375,10891,0,0,3414,576,3985
3633,1583,2138,1693,512,256,30,-346,134,792,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,2611,32379,2300,1,0,1176,1176,1078
2118,1448,1468,2483,512,256,80,-157,378,43379,-82008,82008,0,1,688,688,2121
1088,2908,2423,2938,512,256,391,130,75,87905,-36077,2364,1,0,248,58,1091
688,2408,2413,1228,512,256,75,-212,376,519296,-40458,40458,0,0,3414,1864,685
2983,1153,2168,2853,512,256,96,120,484,86534,6222,2869,1,0,436,235,2986
938,1813,1253,2348,512,256,-103,194,338,694811,-46195,37022,0,0,3414,1908,941
3868,1328,1253,1943,512,256,-72,88,194,364,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,772447,-77106,15656,0,0,3414,1764,661
3943,2128,1393,2913,512,256,193,-262,188,295,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,14259,37350,2853,1,0,679,629,238
2623,1613,1128,2423,512,256,78,-339,29,1420,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,14745,-75827,76589,0,1,609,556,3983
428,1118,2913,1768,512,256,188,-342,82,2151,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,304673,-39686,1291,1,0,1162,365,1968
3378,1728,1793,1898,512,256,-175,102,164,1208,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,149113,6696,2725,1,0,1118,767,2960
