armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,377012,20920,2579,1,0,2322,1062,3373
158,2313,1588,2603,512,256,24,202,59,2849,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2393,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1414,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,45,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1921,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,404128,20080,2490,1,0,2406,956,2195
343,1463,2133,1243,512,256,-48,-370,136,135780,-66487,58485,0,1,752,366,346
538,2358,1928,2798,512,256,242,143,37,573169,-42973,39410,0,0,3414,1599,541
1053,3008,2678,2643,512,256,160,200,48,55042,-144952,135046,0,1,514,297,1056
1568,1333,1258,2208,512,256,50,435,125,665348,-27900,12306,0,0,3414,1286,1571
223,1818,1313,2638,512,256,-187,224,341,569924,-11998,12252,0,0,3414,1608,226
3453,1203,1858,1133,512,256,-156,-324,182,510645,-15735,15735,0,0,3414,1754,3453
2128,1973,1873,1948,512,256,60,156,180,120936,35590,2631,1,0,855,495,2125
3798,2073,2093,1823,512,256,-234,-160,360,5892,41730,2207,1,0,241,221,3795
3493,1143,2173,2088,512,256,60,325,219,296255,-85966,77524,0,1,1820,853,3496
3418,1853,2573,1108,512,256,215,175,402,379731,17270,2549,1,0,2687,1376,3415
3668,1133,2793,2263,512,256,-352,21,259,451,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2118,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,92712,36930,2848,1,0,721,401,1828
3988,1503,1148,2913,512,256,-257,-59,475,579277,-50915,50915,0,0,3414,1584,3985
3633,1583,2138,1693,512,256,30,-346,134,780478,-64103,63578,0,0,3414,762,3633
1078,1048,2708,2658,512,256,285,238,74,525499,-35349,27820,0,0,3414,1828,1075
2118,1448,1468,2483,512,256,80,-157,378,628019,-24672,9372,0,0,3414,1273,2115
1088,2908,2423,2938,512,256,391,130,75,523242,-59668,59668,0,0,3414,1732,1091
688,2408,2413,1228,512,256,75,-212,376,695761,-30890,30451,0,0,3414,1163,688
2983,1153,2168,2853,512,256,96,120,484,203872,-5190,2577,1,0,996,379,2986
938,1813,1253,2348,512,256,-103,194,338,93522,33960,2793,1,0,1018,718,941
3868,1328,1253,1943,512,256,-72,88,194,1587,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,128983,-4906,2114,1,0,1170,732,661
3943,2128,1393,2913,512,256,193,-262,188,42177,-240756,240905,0,1,231,60,3940
238,1588,2923,1513,512,256,341,49,337,574052,-16306,14264,0,0,3414,1602,241
2623,1613,1128,2423,512,256,78,-339,29,9639,-524405,511846,0,1,79,41,2620
3983,2223,2133,2068,512,256,35,-82,448,184576,-1161,2808,1,0,1536,972,3980
428,1118,2913,1768,512,256,188,-342,82,509703,-37600,37600,0,0,3414,1814,428
1968,2443,2373,3003,512,256,328,283,86,565841,-35800,31173,0,0,3414,1452,1968
3378,1728,1793,1898,512,256,-175,102,164,3152,863,2628,1,0,441,435,3378
2963,1793,1443,1998,512,256,290,51,253,485783,-27784,24913,0,0,3414,1957,2960
1563,1388,1378,2368,512,256,-132,-161,206,376999,-23104,23104,0,0,3414,2194,1566
3603,1583,2383,1148,512,256,91,40,508,377431,-26246,16138,0,0,3414,2169,3600
1003,2448,2508,2478,512,256,190,47,119,2701,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,487430,-33059,17424,0,0,3414,1772,626
2608,1248,1113,2263,512,256,73,-60,481,841,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,47803,-552318,543066,0,1,304,126,2316
3108,1848,2028,1593,512,256,137,-64,224,13009,32170,2843,1,0,1197,1157,3105
