armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4216,4395,1581,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,46206,-282403,2417,1,0,725,522,2051
2048,2048,2048,2048,512,256,75,-304,70,2142,-77966,77966,0,1,830,830,2045
2048,2048,2048,2048,512,256,24,201,60,10529,-64673,2030,1,0,415,375,2045
2048,2048,2048,2048,512,256,-146,73,103,36312,-124884,2834,1,0,858,740,2048
2048,2048,2048,2048,512,256,57,-56,170,2419,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,5854,-14602,2786,1,0,571,553,2048
2048,2048,2048,2048,512,256,144,145,86,1463,2237,2183,1,0,557,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,78196,-572947,2928,1,0,924,513,2051
2048,2048,2048,2048,512,256,-91,-328,224,47215,-260883,2814,1,0,1102,930,2051
2048,2048,2048,2048,512,256,288,-2,76,1362,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,41544,-275227,2135,1,0,736,530,2051
2048,2048,2048,2048,512,256,-73,315,216,282,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,13856,-120667,2040,1,0,540,475,2048
2048,2048,2048,2048,512,256,71,-124,339,2864,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,2066,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,2331,2835,2922,1,0,545,542,2045
2048,2048,2048,2048,512,256,242,141,38,896,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,1593,20740,1765,1,0,636,636,2048
2048,2048,2048,2048,512,256,159,198,48,4869,-15026,2868,1,0,403,383,2045
2048,2048,2048,2048,512,256,127,140,238,106036,-446120,2741,1,0,1119,670,2045
2048,2048,2048,2048,512,256,53,435,128,75955,-365617,2661,1,0,383,88,2048
2048,2048,2048,2048,512,256,82,-237,194,1801,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,20953,-103760,2965,1,0,345,272,2051
2048,2048,2048,2048,512,256,-45,-103,264,2480,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,62244,-339107,2566,1,0,1108,891,2051
2048,2048,2048,2048,512,256,-39,316,203,759,5036,1531,1,0,148,147,2048
2048,2048,2048,2048,512,256,60,156,179,21337,-92771,2997,1,0,742,680,2045
2048,2048,2048,2048,512,256,-151,-307,220,37405,-205092,2961,1,0,943,809,2051
2048,2048,2048,2048,512,256,-234,-157,359,50181,-265781,2680,1,0,737,516,2051
2048,2048,2048,2048,512,256,115,85,494,1040,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,3225,-16841,2787,1,0,165,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,59942,-406265,2907,1,0,772,475,2051
2048,2048,2048,2048,512,256,214,175,404,1071,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,127474,-555164,2726,1,0,624,159,2048
2048,2048,2048,2048,512,256,-352,23,259,895,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1731,-158010,158010,0,1,671,671,2045
2048,2048,2048,2048,512,256,284,-185,317,812,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,57444,-328832,2565,1,0,298,77,2048
2048,2048,2048,2048,512,256,162,273,226,2332,-5228,2446,1,0,244,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,4054,-28485,26971,0,1,1237,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,35062,-202676,2689,1,0,754,584,2051
2048,2048,2048,2048,512,256,-120,-138,418,15804,-203412,2854,1,0,769,628,2051
2048,2048,2048,2048,512,256,30,-346,133,1010,-41056,41056,0,1,775,775,2045
2048,2048,2048,2048,512,256,-402,-33,207,21558,-139015,1912,1,0,512,401,2051
