armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,6224,36090,2755,1,0,805,802,3373
158,2313,1588,2603,512,256,24,202,59,2097,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2697,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1293,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,34,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1798,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,14258,37290,2415,1,0,685,681,2195
343,1463,2133,1243,512,256,-48,-370,136,32409,-245828,245828,0,1,1470,1448,346
538,2358,1928,2798,512,256,242,143,37,3764,-64350,64350,0,1,601,594,541
1053,3008,2678,2643,512,256,160,200,48,20357,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,401764,-45167,45167,0,0,3414,2573,1571
223,1818,1313,2638,512,256,-187,224,341,290510,-195809,195809,0,0,3414,2651,226
3453,1203,1858,1133,512,256,-156,-324,182,1254,-271096,271096,0,1,285,284,3453
2128,1973,1873,1948,512,256,60,156,180,23299,35320,2618,1,0,882,877,2125
3798,2073,2093,1823,512,256,-234,-160,360,81660,-233188,233188,0,1,1384,1213,3795
3493,1143,2173,2088,512,256,60,325,219,35207,-298427,298978,0,1,447,392,3496
3418,1853,2573,1108,512,256,215,175,402,343915,-203903,202021,0,0,3414,2704,3415
3668,1133,2793,2263,512,256,-352,21,259,365,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2128,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,2339,39000,2672,1,0,514,511,1828
3988,1503,1148,2913,512,256,-257,-59,475,3294,-285568,285568,0,1,387,380,3985
3633,1583,2138,1693,512,256,30,-346,134,16552,-157735,157735,0,1,1551,1512,3633
1078,1048,2708,2658,512,256,285,238,74,237812,-278837,278837,0,0,3414,3029,1075
2118,1448,1468,2483,512,256,80,-157,378,153514,-23141,23141,0,0,3414,3146,2115
1088,2908,2423,2938,512,256,391,130,75,9624,-205827,205827,0,1,829,807,1091
688,2408,2413,1228,512,256,75,-212,376,227133,-57416,57416,0,0,3414,3061,688
2983,1153,2168,2853,512,256,96,120,484,33739,-237138,237138,0,1,183,177,2986
938,1813,1253,2348,512,256,-103,194,338,389822,-111959,111784,0,0,3414,2622,941
3868,1328,1253,1943,512,256,-72,88,194,1380,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,406128,-17886,15742,0,0,3414,2641,661
3943,2128,1393,2913,512,256,193,-262,188,300667,-113349,113349,0,0,3414,2888,3940
238,1588,2923,1513,512,256,341,49,337,2498,37840,2557,1,0,630,627,241
