armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,237855,-43384,43384,0,0,3414,2732,3373
158,2313,1588,2603,512,256,24,202,59,17109,-10343,10343,0,1,1296,1257,158
2773,1518,1368,1613,512,256,57,-56,170,5712,-69019,69019,0,1,989,982,2773
1593,1853,2333,2303,512,256,144,147,89,9573,32810,2861,1,0,1133,1117,1593
3373,1203,1078,2568,512,256,-91,-328,224,66,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,78614,-128716,129482,0,1,2467,2249,1023
2198,1983,1793,2178,512,256,20,205,301,145799,6858,2627,1,0,1559,1295,2198
343,1463,2133,1243,512,256,-48,-370,136,37033,-492099,491982,0,1,751,624,343
538,2358,1928,2798,512,256,242,143,37,225,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,37,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,192467,-22263,22263,0,0,3414,2904,1568
223,1818,1313,2638,512,256,-187,224,341,292244,-8453,7003,0,0,3414,2729,226
3453,1203,1858,1133,512,256,-156,-324,182,2995,-267374,267374,0,1,319,314,3453
2128,1973,1873,1948,512,256,60,156,180,72939,6810,2643,1,0,1343,1172,2125
3798,2073,2093,1823,512,256,-234,-160,360,108517,-233233,233233,0,1,1621,1332,3795
3493,1143,2173,2088,512,256,60,325,219,30046,-438531,438531,0,1,1015,936,3493
3418,1853,2573,1108,512,256,215,175,402,462793,-282887,282887,0,1,3196,2619,3418
3668,1133,2793,2263,512,256,-352,21,259,367760,-5961,5961,0,0,3414,2711,3668
2483,1493,1593,1025,512,256,285,-182,319,4762,-227536,227405,0,1,881,876,2483
1828,2258,2498,2158,512,256,162,273,226,272461,-11636,11636,0,0,3414,2717,1828
3988,1503,1148,2913,512,256,-257,-59,475,4055,-268589,268589,0,1,299,290,3988
3633,1583,2138,1693,512,256,30,-346,134,185605,-92564,92564,0,0,3414,2886,3633
1078,1048,2708,2658,512,256,285,238,74,141158,-121256,121256,0,0,3414,3065,1078
2118,1448,1468,2483,512,256,80,-157,378,89542,-103283,103283,0,1,2132,1974,2118
1088,2908,2423,2938,512,256,391,130,75,35,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,167807,-155900,156184,0,1,2462,2121,691
2983,1153,2168,2853,512,256,96,120,484,24915,-411363,411363,0,1,392,327,2986
938,1813,1253,2348,512,256,-103,194,338,215670,-9931,9931,0,0,3414,2845,938
3868,1328,1253,1943,512,256,-72,88,194,1544,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,355746,-18907,18907,0,0,3414,2556,658
3943,2128,1393,2913,512,256,193,-262,188,28880,-460421,460454,0,1,480,396,3943
238,1588,2923,1513,512,256,341,49,337,11530,37540,2942,1,0,660,635,238
2623,1613,1128,2423,512,256,78,-339,29,4983,-504020,504020,0,1,390,382,2623
3983,2223,2133,2068,512,256,35,-82,448,32586,-90152,90152,0,1,2107,2038,3983
428,1118,2913,1768,512,256,188,-342,82,2709,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,161107,-329332,329045,0,1,2790,2364,1968
3378,1728,1793,1898,512,256,-175,102,164,261677,-9264,8108,0,0,3414,2633,3375
2963,1793,1443,1998,512,256,290,51,253,251452,-127203,127203,0,0,3414,2723,2963
1563,1388,1378,2368,512,256,-132,-161,206,271895,-29335,29335,0,0,3414,2789,1563
3603,1583,2383,1148,512,256,91,40,508,2520,-76064,76064,0,1,286,280,3603
1003,2448,2508,2478,512,256,190,47,119,6251,31660,2816,1,0,1248,1239,1003
623,2603,2718,1378,512,256,-311,162,329,271639,-8380,8380,0,0,3414,2699,626
2608,1248,1113,2263,512,256,73,-60,481,15429,-162707,162707,0,1,838,798,2608
2313,1293,2768,2933,512,256,-238,117,415,8993,-637964,637964,0,1,360,340,2316
3108,1848,2028,1593,512,256,137,-64,224,5181,32170,2855,1,0,1197,1194,3108
3253,2383,2238,2083,512,256,-205,-199,392,244488,-192114,190229,0,0,3414,2863,3253
1333,1793,1288,1998,512,256,420,114,150,199928,-223934,223934,0,0,3414,3055,1333
198,2473,2368,1828,512,256,-224,308,149,312577,-35198,33061,0,0,3414,2740,201
68,2453,2493,2548,512,256,297,182,267,7934,5874,2783,1,0,898,882,68
693,2228,2253,1098,512,256,250,209,415,337894,-162457,162457,0,0,3414,2885,696
1923,1743,2653,1513,512,256,-37,136,172,13742,-104626,104626,0,1,1471,1441,1923
568,1178,2673,2133,512,256,-233,-102,250,249768,-29726,29146,0,0,3414,2957,568
1813,1283,1618,1473,512,256,-149,181,90,397567,-7770,7770,0,0,3414,2642,1813
3553,2383,3048,1803,512,256,264,-298,284,3233,-540364,539487,0,1,83,72,3553
3183,1803,2783,2718,512,256,100,191,135,16206,-357284,357284,0,1,1150,1103,3183
1598,2383,3058,2273,512,256,185,217,78,27465,6988,2725,1,0,1229,1211,1598
2668,1803,1738,1428,512,256,-336,67,201,441105,-5311,5311,0,0,3414,2502,2668
1903,2568,2313,2848,512,256,-232,-138,147,302758,-11182,11182,0,0,3414,2815,1903
4073,2573,2813,1148,512,256,-133,-121,307,188196,-133316,133316,0,1,2734,2361,4070
273,1873,1788,3033,512,256,264,33,455,315268,-265157,265157,0,0,3414,2772,276
1548,2793,2848,2988,512,256,-266,11,27,196,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,274,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,304518,-136435,136435,0,0,3414,2791,3188
1268,1113,1618,1293,512,256,-323,-134,244,13065,-325095,325095,0,1,1037,1007,1268
28,2253,2828,2583,512,256,-129,-87,482,180276,-18209,18209,0,0,3414,2931,28
2508,1483,2783,2543,512,256,-27,-373,87,38241,30010,2435,1,0,1413,1323,2508
3058,2273,1948,1823,512,256,-160,-55,124,249554,-13146,13146,0,0,3414,2698,3058
3833,1183,3048,1768,512,256,-300,20,329,259,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,292610,-14541,14541,0,0,3414,2548,2463
98,1948,1483,2973,512,256,261,218,316,176054,-42453,42453,0,0,3414,2964,101
823,2713,2073,2833,512,256,309,244,280,156043,-65276,65276,0,0,3414,2980,826
3568,2448,2968,2378,512,256,176,277,194,16188,-494613,494613,0,1,1148,1110,3568
2493,1303,1208,1648,512,256,-177,38,152,284823,-10335,9958,0,0,3414,2563,2493
1228,2673,2508,2373,512,256,140,57,194,7074,-21723,21723,0,1,1271,1264,1228
1468,2433,1758,2828,512,256,-242,-111,135,222254,-12353,10853,0,0,3414,2804,1468
2078,2563,2783,2803,512,256,-22,289,223,174105,-11553,9352,0,0,3414,2940,2078
