armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,47974,33980,2613,1,0,1016,921,3373
158,2313,1588,2603,512,256,24,202,59,99279,-21068,21068,0,1,1230,955,161
2773,1518,1368,1613,512,256,57,-56,170,28241,-174332,174332,0,1,630,580,2776
1593,1853,2333,2303,512,256,144,147,89,439705,-55302,55302,0,1,3144,1744,1593
3373,1203,1078,2568,512,256,-91,-328,224,6848,-171997,171997,0,1,337,312,3373
1023,2093,1638,2058,512,256,-128,-28,473,2841,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,274978,-80416,80416,0,1,1678,1083,2201
343,1463,2133,1243,512,256,-48,-370,136,869714,-111748,101845,0,0,3414,1540,343
538,2358,1928,2798,512,256,242,143,37,7443,-52482,50349,0,1,406,383,541
1053,3008,2678,2643,512,256,160,200,48,402763,-23270,23270,0,1,1973,1128,1056
1568,1333,1258,2208,512,256,50,435,125,1973,-266060,266060,0,1,196,191,1571
223,1818,1313,2638,512,256,-187,224,341,195104,29820,2763,1,0,1432,1102,226
3453,1203,1858,1133,512,256,-156,-324,182,7269,-224979,224979,0,1,361,336,3456
2128,1973,1873,1948,512,256,60,156,180,584191,-29268,26000,0,0,3414,1975,2128
3798,2073,2093,1823,512,256,-234,-160,360,2155,40260,1912,1,0,388,383,3798
3493,1143,2173,2088,512,256,60,325,219,195460,-35153,33619,0,1,1413,856,3496
3418,1853,2573,1108,512,256,215,175,402,128986,-223246,219109,0,1,1162,863,3415
3668,1133,2793,2263,512,256,-352,21,259,4400,32000,2806,1,0,1214,1209,3668
2483,1493,1593,1025,512,256,285,-182,319,2981,-353719,353719,0,1,544,539,2486
1828,2258,2498,2158,512,256,162,273,226,343560,-171526,171526,0,1,2136,1286,1828
3988,1503,1148,2913,512,256,-257,-59,475,214941,1044,2988,1,0,1536,1133,3988
3633,1583,2138,1693,512,256,30,-346,134,2117,-33943,33943,0,1,373,368,3633
1078,1048,2708,2658,512,256,285,238,74,1262,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,4486,-81456,81456,0,1,673,663,2121
1088,2908,2423,2938,512,256,391,130,75,279896,-171366,171366,0,1,1981,1311,1088
688,2408,2413,1228,512,256,75,-212,376,98847,38660,2662,1,0,548,408,691
2983,1153,2168,2853,512,256,96,120,484,599,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,193691,-1003,2813,1,0,1550,1120,941
3868,1328,1253,1943,512,256,-72,88,194,1172,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,599785,-137472,134040,0,0,3414,2202,661
3943,2128,1393,2913,512,256,193,-262,188,872740,-265957,265957,0,0,3414,1274,3940
238,1588,2923,1513,512,256,341,49,337,203,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,228,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,611856,-107124,98199,0,0,3414,1869,3983
428,1118,2913,1768,512,256,188,-342,82,2119,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,644,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1393,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,168115,-151688,151688,0,1,1608,1268,2960
1563,1388,1378,2368,512,256,-132,-161,206,61686,34250,2668,1,0,989,889,1563
3603,1583,2383,1148,512,256,91,40,508,5596,-132141,132141,0,1,1318,1308,3600
1003,2448,2508,2478,512,256,190,47,119,172987,-161485,161485,0,1,1470,985,1006
623,2603,2718,1378,512,256,-311,162,329,1821,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,990,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,61391,29290,2286,1,0,1485,1395,2316
3108,1848,2028,1593,512,256,137,-64,224,38880,32299,2411,1,0,1184,1169,3108
3253,2383,2238,2083,512,256,-205,-199,392,1005,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,135629,-258172,258172,0,1,699,509,1333
198,2473,2368,1828,512,256,-224,308,149,69867,33300,1495,1,0,1084,934,201
68,2453,2493,2548,512,256,297,182,267,17183,-357090,357090,0,1,1217,1162,71
693,2228,2253,1098,512,256,250,209,415,30605,-332849,328108,0,1,447,397,693
1923,1743,2653,1513,512,256,-37,136,172,516875,-42842,42842,0,0,3414,2354,1923
568,1178,2673,2133,512,256,-233,-102,250,98722,-135720,133734,0,1,749,537,568
1813,1283,1618,1473,512,256,-149,181,90,239583,2390,2844,1,0,1214,720,1816
3553,2383,3048,1803,512,256,264,-298,284,1073290,-333712,321513,0,0,3414,1048,3553
3183,1803,2783,2718,512,256,100,191,135,25772,-240534,229057,0,1,356,242,3186
1598,2383,3058,2273,512,256,185,217,78,12652,-176953,176953,0,1,363,308,1598
2668,1803,1738,1428,512,256,-336,67,201,89366,1451,2837,1,0,548,318,2668
1903,2568,2313,2848,512,256,-232,-138,147,6868,33010,2977,1,0,1113,1098,1903
4073,2573,2813,1148,512,256,-133,-121,307,142,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,6918,-266624,266624,0,1,290,265,273
1548,2793,2848,2988,512,256,-266,11,27,194,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1356,-217667,217667,0,1,637,637,226
3188,2598,2028,2748,512,256,-199,-74,435,1439,38610,2429,1,0,553,553,3188
1268,1113,1618,1293,512,256,-323,-134,244,471012,15010,2515,1,0,2913,1718,1271
28,2253,2828,2583,512,256,-129,-87,482,5371,-145390,144993,0,1,36,20,28
2508,1483,2783,2543,512,256,-27,-373,87,33981,-214493,212766,0,1,173,67,2508
3058,2273,1948,1823,512,256,-160,-55,124,2016,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,23778,31380,1943,1,0,1276,1211,3833
2463,2228,2778,1408,512,256,-120,405,152,311700,26580,2712,1,0,1756,771,2460
98,1948,1483,2973,512,256,261,218,316,1479,-368391,368391,0,1,460,460,101
823,2713,2073,2833,512,256,309,244,280,384256,-253277,253277,0,1,2732,1632,826
