armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,227374,-82889,82449,0,1,2052,1370,3373
158,2313,1588,2603,512,256,24,202,59,317837,-56020,56020,0,0,3414,2782,161
2773,1518,1368,1613,512,256,57,-56,170,65063,-178223,178223,0,1,1240,1137,2776
1593,1853,2333,2303,512,256,144,147,89,307627,-11734,10907,0,0,3414,2641,1593
3373,1203,1078,2568,512,256,-91,-328,224,4127,-176132,176132,0,1,324,311,3373
1023,2093,1638,2058,512,256,-128,-28,473,6599,32280,2832,1,0,1186,1176,1026
2198,1983,1793,2178,512,256,20,205,301,217031,10960,2478,1,0,3318,2954,2201
343,1463,2133,1243,512,256,-48,-370,136,620022,-184229,184229,0,0,3414,1887,343
538,2358,1928,2798,512,256,242,143,37,5657,-50740,51740,0,1,434,416,541
1053,3008,2678,2643,512,256,160,200,48,384814,-55700,55700,0,1,2559,1839,1056
1568,1333,1258,2208,512,256,50,435,125,2862,-266051,266051,0,1,207,199,1571
223,1818,1313,2638,512,256,-187,224,341,250576,18460,2946,1,0,2568,2051,226
3453,1203,1858,1133,512,256,-156,-324,182,34901,-225820,225820,0,1,349,336,3456
2128,1973,1873,1948,512,256,60,156,180,154440,-50225,50225,0,0,3414,3097,2128
3798,2073,2093,1823,512,256,-234,-160,360,2819,40220,2687,1,0,392,386,3798
3493,1143,2173,2088,512,256,60,325,219,207737,-142808,142350,0,1,1393,742,3496
3418,1853,2573,1108,512,256,215,175,402,58264,-277009,277009,0,1,1546,1464,3415
3668,1133,2793,2263,512,256,-352,21,259,4970,32110,2780,1,0,1203,1197,3668
2483,1493,1593,1025,512,256,285,-182,319,2396,-356585,356585,0,1,540,537,2486
1828,2258,2498,2158,512,256,162,273,226,296504,-164861,164861,0,1,2219,1635,1828
3988,1503,1148,2913,512,256,-257,-59,475,390827,-21655,20612,0,0,3414,2600,3988
3633,1583,2138,1693,512,256,30,-346,134,4247,-33431,33431,0,1,382,375,3633
1078,1048,2708,2658,512,256,285,238,74,2805,-455454,455454,0,1,597,594,1075
2118,1448,1468,2483,512,256,80,-157,378,4097,-82093,82093,0,1,677,672,2121
1088,2908,2423,2938,512,256,391,130,75,63432,-176138,176138,0,1,912,731,1088
688,2408,2413,1228,512,256,75,-212,376,55313,34230,2572,1,0,991,831,691
2983,1153,2168,2853,512,256,96,120,484,57729,-165468,165468,0,1,713,544,2986
938,1813,1253,2348,512,256,-103,194,338,39812,32140,2430,1,0,1200,1089,941
3868,1328,1253,1943,512,256,-72,88,194,2123,-56249,56249,0,1,559,558,3868
658,1673,1478,2768,512,256,-11,312,275,289594,-158108,158108,0,0,3414,2558,661
3943,2128,1393,2913,512,256,193,-262,188,25246,-194237,194237,0,1,267,193,3940
238,1588,2923,1513,512,256,341,49,337,273,-395779,395779,0,1,99,99,238
