armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1180,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1772,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,2044,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,1002,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,233842,-125788,2670,1,0,832,452,2048
2048,2048,2048,2048,512,256,57,-56,170,1963,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,1119,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1396,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2221,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1484,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1362,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,2098,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,27567,-29187,2671,1,0,458,442,2048
2048,2048,2048,2048,512,256,21,203,303,945,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,2486,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1737,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1258,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1167,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,30229,-30254,2539,1,0,558,431,2048
2048,2048,2048,2048,512,256,159,198,48,1158,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,1260,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,68034,-125544,2352,1,0,636,336,2048
2048,2048,2048,2048,512,256,82,-237,194,2330,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,5156,-19986,2803,1,0,621,605,2048
2048,2048,2048,2048,512,256,-45,-103,264,2299,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1421,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,3995,-21152,2558,1,0,454,442,2048
2048,2048,2048,2048,512,256,60,156,179,1276,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1404,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1574,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,1419,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,394,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,2000,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,959,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,98937,-90487,2272,1,0,572,293,2048
2048,2048,2048,2048,512,256,-352,23,259,3853,-11786,2167,1,0,340,328,2051
2048,2048,2048,2048,512,256,-54,70,123,238360,-8161,8161,0,1,1213,513,2048
2048,2048,2048,2048,512,256,284,-185,317,1276,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,766,23820,2596,1,0,328,328,2048
2048,2048,2048,2048,512,256,162,273,226,614,24240,2604,1,0,286,286,2048
2048,2048,2048,2048,512,256,-26,-156,292,31724,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,16075,-62887,2990,1,0,706,639,2048
2048,2048,2048,2048,512,256,-120,-138,418,2089,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1994,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,3743,-14339,2996,1,0,641,632,2048
2048,2048,2048,2048,512,256,285,238,73,3154,-17279,2952,1,0,309,298,2048
2048,2048,2048,2048,512,256,-19,177,353,1437,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2349,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,6799,-36800,2960,1,0,424,403,2048
2048,2048,2048,2048,512,256,392,126,76,30579,-34982,2630,1,0,497,366,2048
2048,2048,2048,2048,512,256,296,-139,41,1512,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2358,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,1733,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,1292,21180,2820,1,0,592,592,2048
2048,2048,2048,2048,512,256,228,-30,107,1792,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1670,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,2253,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,254902,-107094,2131,1,0,1229,553,2048
2048,2048,2048,2048,512,256,173,-109,342,33813,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,4873,-27663,2688,1,0,427,411,2048
2048,2048,2048,2048,512,256,-66,-270,159,17036,18600,2046,1,0,850,850,2051
2048,2048,2048,2048,512,256,190,-263,190,1676,20450,2796,1,0,665,665,2045
2048,2048,2048,2048,512,256,-23,60,536,1162,-75210,75210,0,1,508,508,2048
2048,2048,2048,2048,512,256,342,49,335,3408,-8248,2649,1,0,373,362,2048
2048,2048,2048,2048,512,256,-159,133,145,1560,-85198,85198,0,1,667,667,2048
2048,2048,2048,2048,512,256,95,-341,45,1816,19360,2924,1,0,774,774,2045
2048,2048,2048,2048,512,256,-68,-372,213,4663,-17998,2268,1,0,783,770,2051
2048,2048,2048,2048,512,256,24,26,74,34070,-156303,156303,0,1,919,819,2048
2048,2048,2048,2048,512,256,79,-198,171,2359,17270,2784,1,0,983,983,2045
2048,2048,2048,2048,512,256,268,-192,73,1429,20509,2340,1,0,659,659,2048
2048,2048,2048,2048,512,256,-358,-135,51,1559,20540,2721,1,0,656,656,2048
2048,2048,2048,2048,512,256,297,-144,407,12754,-67530,2296,1,0,614,561,2048
2048,2048,2048,2048,512,256,98,-367,216,1634,19820,2368,1,0,728,728,2045
2048,2048,2048,2048,512,256,-160,-222,351,1409,18840,2867,1,0,826,826,2048
