armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,954,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1361,19320,2775,1,0,778,778,2048
2048,2048,2048,2048,512,256,75,-304,70,4656,2288,2694,1,0,921,917,2048
2048,2048,2048,2048,512,256,24,201,60,173000,-45955,2998,1,0,914,314,2048
2048,2048,2048,2048,512,256,-146,73,103,149515,-39805,2796,1,0,753,426,2048
2048,2048,2048,2048,512,256,57,-56,170,12864,-91147,91147,0,1,1156,1106,2048
2048,2048,2048,2048,512,256,114,134,510,45821,2876,2987,1,0,526,422,2048
2048,2048,2048,2048,512,256,144,145,86,91139,-70550,2542,1,0,697,459,2048
2048,2048,2048,2048,512,256,-127,-62,272,2185,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,132350,-8778,2283,1,0,1023,559,2048
2048,2048,2048,2048,512,256,288,-2,76,1530,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,16151,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,13615,-14164,2592,1,0,147,83,2048
2048,2048,2048,2048,512,256,21,203,303,126142,-54483,2086,1,0,398,167,2048
2048,2048,2048,2048,512,256,71,-124,339,2527,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,12628,-35128,35128,0,1,771,721,2048
2048,2048,2048,2048,512,256,262,-242,214,50831,-9079,2807,1,0,572,514,2048
2048,2048,2048,2048,512,256,242,141,38,1285,20950,2934,1,0,615,615,2048
2048,2048,2048,2048,512,256,412,15,81,71005,-35450,1830,1,0,582,447,2048
2048,2048,2048,2048,512,256,159,198,48,33448,-88863,2634,1,0,509,359,2048
2048,2048,2048,2048,512,256,127,140,238,126599,20210,2966,1,0,689,439,2048
2048,2048,2048,2048,512,256,53,435,128,132751,-37700,2916,1,0,407,119,2048
2048,2048,2048,2048,512,256,82,-237,194,15250,17090,2807,1,0,1001,951,2048
2048,2048,2048,2048,512,256,-186,225,341,9133,-48166,2319,1,0,237,202,2048
2048,2048,2048,2048,512,256,-45,-103,264,2427,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,47433,-16300,2952,1,0,674,607,2048
2048,2048,2048,2048,512,256,-39,316,203,49113,-25809,2983,1,0,137,67,2048
2048,2048,2048,2048,512,256,60,156,179,88176,19770,2456,1,0,733,433,2048
2048,2048,2048,2048,512,256,-151,-307,220,79323,-59093,2859,1,0,762,562,2048
2048,2048,2048,2048,512,256,-234,-157,359,1419,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,131293,-63611,2953,1,0,741,548,2048
2048,2048,2048,2048,512,256,60,324,221,12519,-79520,2200,1,0,128,78,2048
2048,2048,2048,2048,512,256,-184,-108,350,1840,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,952,22850,2757,1,0,425,425,2048
2048,2048,2048,2048,512,256,237,299,354,103514,-13697,2540,1,0,602,231,2048
2048,2048,2048,2048,512,256,-352,23,259,3005,-7786,2617,1,0,336,328,2051
2048,2048,2048,2048,512,256,-54,70,123,185315,-62835,2440,1,0,832,335,2048
2048,2048,2048,2048,512,256,284,-185,317,1174,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,98536,-32747,2889,1,0,348,163,2048
2048,2048,2048,2048,512,256,162,273,226,30997,24590,2909,1,0,251,201,2048
2048,2048,2048,2048,512,256,-26,-156,292,2681,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,3432,-5268,2770,1,0,566,557,2048
2048,2048,2048,2048,512,256,-120,-138,418,2075,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,14881,-6199,2656,1,0,754,694,2048
2048,2048,2048,2048,512,256,-402,-33,207,53267,-52154,2732,1,0,494,401,2048
2048,2048,2048,2048,512,256,285,238,73,2836,-10816,2170,1,0,309,299,2048
2048,2048,2048,2048,512,256,-19,177,353,104673,-72009,2924,1,0,451,155,2048
2048,2048,2048,2048,512,256,81,-158,376,2363,16550,2670,1,0,1055,1055,2048
2048,2048,2048,2048,512,256,378,37,105,4155,-13310,2457,1,0,424,412,2048
2048,2048,2048,2048,512,256,392,126,76,52559,-33749,2288,1,0,524,390,2048
2048,2048,2048,2048,512,256,296,-139,41,1429,20490,2601,1,0,661,661,2048
2048,2048,2048,2048,512,256,74,-213,376,2208,17310,2901,1,0,979,979,2048
2048,2048,2048,2048,512,256,242,-59,411,1469,20350,2984,1,0,675,675,2048
2048,2048,2048,2048,512,256,97,121,482,85696,19780,2874,1,0,732,532,2048
2048,2048,2048,2048,512,256,228,-30,107,1904,18500,2634,1,0,860,860,2048
2048,2048,2048,2048,512,256,-102,192,340,39879,-27652,2762,1,0,348,176,2048
2048,2048,2048,2048,512,256,-63,-173,170,15029,15430,2556,1,0,1167,1117,2048
2048,2048,2048,2048,512,256,-72,88,194,175131,-37488,2554,1,0,746,269,2048
2048,2048,2048,2048,512,256,173,-109,342,1948,18350,2300,1,0,875,875,2048
2048,2048,2048,2048,512,256,-55,300,268,12806,-4806,2369,1,0,105,47,2048
2048,2048,2048,2048,512,256,-66,-270,159,14420,18060,2661,1,0,904,854,2048
2048,2048,2048,2048,512,256,190,-263,190,34529,20430,2859,1,0,667,617,2048
2048,2048,2048,2048,512,256,-23,60,536,61163,-9496,2709,1,0,452,295,2048
2048,2048,2048,2048,512,256,342,49,335,5866,-16627,2619,1,0,375,357,2048
2048,2048,2048,2048,512,256,-159,133,145,91648,-37500,2649,1,0,562,285,2048
2048,2048,2048,2048,512,256,95,-341,45,19183,18280,2483,1,0,882,832,2048
2048,2048,2048,2048,512,256,-68,-372,213,93521,-46988,2574,1,0,923,678,2048
2048,2048,2048,2048,512,256,24,26,74,19031,-127998,127998,0,1,1114,1064,2048
2048,2048,2048,2048,512,256,79,-198,171,22343,-2808,2796,1,0,1114,1056,2048
2048,2048,2048,2048,512,256,268,-192,73,2029,20180,2776,1,0,692,692,2048
2048,2048,2048,2048,512,256,-358,-135,51,10706,-34207,2860,1,0,576,547,2048
2048,2048,2048,2048,512,256,297,-144,407,27121,-40145,2944,1,0,603,516,2048
2048,2048,2048,2048,512,256,98,-367,216,39731,-31217,2744,1,0,785,663,2048
2048,2048,2048,2048,512,256,-160,-222,351,2188,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,66708,-849,2984,1,0,654,449,2048
2048,2048,2048,2048,512,256,290,51,252,1337,22410,2573,1,0,469,469,2048
2048,2048,2048,2048,512,256,-336,-55,405,61591,-47830,2933,1,0,708,512,2048
2048,2048,2048,2048,512,256,-131,-160,206,18388,16880,2989,1,0,1022,972,2048
2048,2048,2048,2048,512,256,-99,-104,374,2807,16530,2866,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,2628,17890,2835,1,0,921,921,2048
2048,2048,2048,2048,512,256,376,-15,331,39893,-3654,2949,1,0,523,414,2048
2048,2048,2048,2048,512,256,-187,-134,83,3027,17420,2956,1,0,968,968,2048
2048,2048,2048,2048,512,256,189,-271,132,19691,20410,1980,1,0,669,619,2048
2048,2048,2048,2048,512,256,-68,-408,215,153758,-32110,2916,1,0,1220,734,2048
2048,2048,2048,2048,512,256,-114,58,433,56138,-29970,2991,1,0,503,378,2048
2048,2048,2048,2048,512,256,-400,65,248,72052,-35480,2655,1,0,514,330,2048
2048,2048,2048,2048,512,256,-155,305,391,80247,-43116,2756,1,0,554,312,2048
2048,2048,2048,2048,512,256,-368,144,234,73186,-26731,2949,1,0,404,278,2048
2048,2048,2048,2048,512,256,323,83,148,1277,22450,2416,1,0,465,465,2048
2048,2048,2048,2048,512,256,224,-69,376,2126,19700,2308,1,0,740,740,2048
2048,2048,2048,2048,512,256,-14,-107,298,3504,-54534,54534,0,1,1185,1185,2048
2048,2048,2048,2048,512,256,-84,200,238,79103,-4170,2625,1,0,388,131,2048
2048,2048,2048,2048,512,256,116,226,91,58211,-64541,2598,1,0,518,333,2048
2048,2048,2048,2048,512,256,74,-261,376,2431,18370,2953,1,0,873,873,2048
2048,2048,2048,2048,512,256,167,-78,68,3148,16580,2588,1,0,1052,1052,2048
2048,2048,2048,2048,512,256,218,200,382,953,23620,2998,1,0,348,348,2048
2048,2048,2048,2048,512,256,-226,235,164,26227,-35933,2989,1,0,308,228,2048
2048,2048,2048,2048,512,256,206,189,63,54636,21900,2261,1,0,520,420,2048
2048,2048,2048,2048,512,256,93,-379,218,45367,-50137,2422,1,0,810,666,2048
2048,2048,2048,2048,512,256,-176,-167,194,17603,18350,2672,1,0,875,825,2048
