armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,246831,-66275,66275,0,0,3414,2228,3373
158,2313,1588,2603,512,256,24,202,59,142590,-78088,78088,0,0,3414,2730,161
2773,1518,1368,1613,512,256,57,-56,170,25965,-175583,175583,0,1,1193,1099,2776
1593,1853,2333,2303,512,256,144,147,89,182704,-187598,187598,0,0,3414,2567,1593
3373,1203,1078,2568,512,256,-91,-328,224,4921,-172702,172702,0,1,336,321,3373
1023,2093,1638,2058,512,256,-128,-28,473,3980,5695,1992,1,0,1191,1184,1026
2198,1983,1793,2178,512,256,20,205,301,57963,25100,2781,1,0,1904,1626,2201
343,1463,2133,1243,512,256,-48,-370,136,208329,-248457,248457,0,1,3061,2075,343
538,2358,1928,2798,512,256,242,143,37,11146,-44125,45125,0,1,559,505,541
1053,3008,2678,2643,512,256,160,200,48,41347,-194332,195332,0,1,875,699,1056
1568,1333,1258,2208,512,256,50,435,125,1909,-265165,265165,0,1,206,199,1571
223,1818,1313,2638,512,256,-187,224,341,258314,-29298,29298,0,0,3414,2398,226
3453,1203,1858,1133,512,256,-156,-324,182,4646,-222738,222738,0,1,354,341,3456
2128,1973,1873,1948,512,256,60,156,180,197357,-145479,145479,0,0,3414,2772,2128
3798,2073,2093,1823,512,256,-234,-160,360,2417,40170,2560,1,0,397,392,3798
3493,1143,2173,2088,512,256,60,325,219,192900,-142789,142789,0,0,3414,2698,3496
3418,1853,2573,1108,512,256,215,175,402,16393,-276368,276368,0,1,1472,1423,3415
3668,1133,2793,2263,512,256,-352,21,259,5073,32210,2956,1,0,1193,1186,3668
2483,1493,1593,1025,512,256,285,-182,319,910,-468246,469355,0,1,27,25,2486
1828,2258,2498,2158,512,256,162,273,226,425136,-18340,18340,0,0,3414,1853,1828
3988,1503,1148,2913,512,256,-257,-59,475,248318,-11778,11778,0,0,3414,2555,3988
3633,1583,2138,1693,512,256,30,-346,134,3782,-33286,33286,0,1,378,371,3633
1078,1048,2708,2658,512,256,285,238,74,2938,-453781,453781,0,1,601,597,1075
2118,1448,1468,2483,512,256,80,-157,378,2999,-81850,81850,0,1,681,676,2121
1088,2908,2423,2938,512,256,391,130,75,57418,-172589,172589,0,1,958,748,1088
688,2408,2413,1228,512,256,75,-212,376,31116,36260,2868,1,0,788,674,691
2983,1153,2168,2853,512,256,96,120,484,28151,-181916,181916,0,1,576,481,2986
938,1813,1253,2348,512,256,-103,194,338,218365,-9749,8628,0,0,3414,2647,941
3868,1328,1253,1943,512,256,-72,88,194,1645,-56685,56685,0,1,553,552,3868
658,1673,1478,2768,512,256,-11,312,275,299478,-15745,15035,0,0,3414,2361,661
3943,2128,1393,2913,512,256,193,-262,188,20684,-194409,194409,0,1,278,199,3940
238,1588,2923,1513,512,256,341,49,337,195,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,240,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,115609,-143293,142369,0,1,1400,928,3983
428,1118,2913,1768,512,256,188,-342,82,2512,35050,2794,1,0,909,908,428
1968,2443,2373,3003,512,256,328,283,86,610,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,2653,38080,2857,1,0,606,604,3375
2963,1793,1443,1998,512,256,290,51,253,25682,-150080,151462,0,1,1088,1003,2960
1563,1388,1378,2368,512,256,-132,-161,206,14159,34570,2651,1,0,957,910,1563
3603,1583,2383,1148,512,256,91,40,508,5601,-131251,131251,0,1,1315,1307,3600
1003,2448,2508,2478,512,256,190,47,119,95109,-177398,177398,0,1,1707,1344,1006
623,2603,2718,1378,512,256,-311,162,329,2257,-72322,72322,0,1,861,860,626
2608,1248,1113,2263,512,256,73,-60,481,917,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,10951,-285988,285692,0,1,740,697,2316
3108,1848,2028,1593,512,256,137,-64,224,6871,32140,2814,1,0,1200,1190,3108
3253,2383,2238,2083,512,256,-205,-199,392,1085,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,14369,-266578,266578,0,1,357,305,1333
198,2473,2368,1828,512,256,-224,308,149,33437,32790,1442,1,0,1135,1021,201
68,2453,2493,2548,512,256,297,182,267,13969,-366028,366028,0,1,1189,1152,71
693,2228,2253,1098,512,256,250,209,415,5348,-328389,328389,0,1,604,590,693
1923,1743,2653,1513,512,256,-37,136,172,168779,-38937,37375,0,0,3414,2809,1923
568,1178,2673,2133,512,256,-233,-102,250,54333,-143850,144850,0,1,910,686,568
1813,1283,1618,1473,512,256,-149,181,90,62926,32610,2462,1,0,1153,926,1816
3553,2383,3048,1803,512,256,264,-298,284,71240,-266188,266188,0,1,1065,814,3553
3183,1803,2783,2718,512,256,100,191,135,131844,-225558,225558,0,0,3414,2982,3186
1598,2383,3058,2273,512,256,185,217,78,7085,-178874,178874,0,1,307,283,1598
2668,1803,1738,1428,512,256,-336,67,201,61306,6062,2782,1,0,970,761,2668
1903,2568,2313,2848,512,256,-232,-138,147,4934,33260,2995,1,0,1088,1080,1903
4073,2573,2813,1148,512,256,-133,-121,307,158,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,5031,-266658,266658,0,1,272,255,273
1548,2793,2848,2988,512,256,-266,11,27,181,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1602,-217667,217667,0,1,637,637,226
3188,2598,2028,2748,512,256,-199,-74,435,15437,38450,2572,1,0,569,524,3188
1268,1113,1618,1293,512,256,-323,-134,244,122658,18240,2874,1,0,2590,2130,1271
28,2253,2828,2583,512,256,-129,-87,482,218511,-23462,23462,0,0,3414,2668,28
2508,1483,2783,2543,512,256,-27,-373,87,176386,20030,2550,1,0,2411,1700,2508
3058,2273,1948,1823,512,256,-160,-55,124,2040,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,22928,31130,1978,1,0,1301,1242,3833
2463,2228,2778,1408,512,256,-120,405,152,107941,33720,2946,1,0,1042,628,2460
98,1948,1483,2973,512,256,261,218,316,1516,-368391,368391,0,1,460,460,101
823,2713,2073,2833,512,256,309,244,280,111527,-281795,281795,0,1,1867,1478,826
3568,2448,2968,2378,512,256,176,277,194,332430,-23306,23306,0,0,3414,2194,3565
2493,1303,1208,1648,512,256,-177,38,152,256801,-5623,5623,0,0,3414,2509,2493
1228,2673,2508,2373,512,256,140,57,194,161947,-181173,181173,0,1,2798,2225,1231
1468,2433,1758,2828,512,256,-242,-111,135,3031,35129,2676,1,0,901,898,1471
2078,2563,2783,2803,512,256,-22,289,223,161868,24160,2589,1,0,1998,1335,2078
1588,1033,2338,2543,512,256,309,-290,103,136323,-78624,76381,0,0,3414,2963,1588
2973,1548,3068,2293,512,256,228,-109,225,60800,-161867,161753,0,1,733,522,2973
2733,1173,1133,2953,512,256,-264,40,144,263093,-33978,33978,0,0,3414,2474,2733
3538,2088,1318,2858,512,256,-26,289,72,156876,24380,2108,1,0,1976,1449,3535
2113,1373,1523,2473,512,256,-48,249,245,28543,39000,2792,1,0,514,398,2113
3733,3033,2688,3063,512,256,88,123,42,616,-427565,427565,0,1,320,320,3730
638,2723,2838,1548,512,256,-112,246,364,121951,24240,2130,1,0,1990,1594,641
1168,2283,2228,2068,512,256,316,-10,372,20586,41100,2895,1,0,304,237,1171
2683,1788,1733,1668,512,256,-118,-265,281,296124,-17694,16636,0,0,3414,2330,2683
263,1463,1393,1973,512,256,223,306,297,427,-459410,459410,0,1,166,166,263
938,2263,2238,2083,512,256,-335,202,110,3318,36879,1205,1,0,726,722,941
2833,2333,2128,2648,512,256,337,-85,145,2213,36280,2820,1,0,786,786,2833
4053,1668,1243,2818,512,256,-56,381,337,277984,-237774,237774,0,0,3414,2481,4053
3923,1678,2123,1413,512,256,-153,335,327,141918,24009,2680,1,0,2013,1423,3923
2353,1283,1703,2143,512,256,-194,-110,138,3707,33540,2535,1,0,1060,1055,2356
3163,2708,2378,2138,512,256,-102,-166,441,306186,-38801,37038,0,0,3414,2268,3163
1958,2478,1598,2833,512,256,219,382,135,43980,-238468,238468,0,1,683,540,1958
1638,1838,1993,2643,512,256,42,368,150,52937,-175709,175709,0,1,1082,903,1641
2508,1628,1668,1443,512,256,-52,46,353,12219,-16285,17976,0,1,762,728,2508
3433,1958,1653,2563,512,256,-50,214,106,16126,34050,2850,1,0,1009,956,3430
1948,1983,2493,1578,512,256,293,193,180,199225,-211569,211569,0,1,2677,2000,1948
2348,1808,2078,1263,512,256,-116,230,479,23933,-54868,54701,0,1,487,394,2348
593,2008,1513,2708,512,256,81,386,141,37007,-195407,195407,0,1,1013,872,596
3518,1678,2468,1203,512,256,155,-141,490,546,-177271,177271,0,1,215,215,3521
