armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,14593,21380,2307,1,0,572,522,2048
2048,2048,2048,2048,512,256,-199,-153,251,2852,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,2398,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,909,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1373,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,3115,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,33547,-11967,2861,1,0,460,346,2048
2048,2048,2048,2048,512,256,144,145,86,16145,21509,2955,1,0,559,509,2045
2048,2048,2048,2048,512,256,-127,-62,272,2640,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1892,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1838,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,6318,-17000,2894,1,0,576,561,2048
2048,2048,2048,2048,512,256,-73,315,216,9780,-52586,2956,1,0,127,95,2051
2048,2048,2048,2048,512,256,21,203,303,16939,-26520,26520,0,1,580,530,2048
2048,2048,2048,2048,512,256,71,-124,339,33761,15870,2693,1,0,1123,1023,2048
2048,2048,2048,2048,512,256,-31,-352,155,63010,-26231,26231,0,0,1710,1510,2051
2048,2048,2048,2048,512,256,262,-242,214,1913,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,16125,-59907,2943,1,0,581,543,2045
2048,2048,2048,2048,512,256,412,15,81,32126,-10804,10804,0,1,1226,1126,2045
2048,2048,2048,2048,512,256,159,198,48,11153,-47293,2435,1,0,518,486,2045
2048,2048,2048,2048,512,256,127,140,238,1618,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,2325,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2697,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,9173,-38403,2460,1,0,224,195,2048
2048,2048,2048,2048,512,256,-45,-103,264,2715,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1814,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,9558,-49052,2678,1,0,126,95,2051
2048,2048,2048,2048,512,256,60,156,179,1365,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1806,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1976,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,66240,-22888,2757,1,0,578,358,2048
2048,2048,2048,2048,512,256,60,324,221,498,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,3082,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1958,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,108578,-9304,2577,1,0,662,297,2048
2048,2048,2048,2048,512,256,-352,23,259,960,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,6813,-154183,115837,0,1,417,398,2051
2048,2048,2048,2048,512,256,284,-185,317,1598,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,2068,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,1064,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,3018,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,8833,-35044,1780,1,0,899,878,2048
2048,2048,2048,2048,512,256,-120,-138,418,2835,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,2312,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1521,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,6773,-20957,2928,1,0,469,452,2045
2048,2048,2048,2048,512,256,-19,177,353,52508,-20571,2315,1,0,310,145,2048
2048,2048,2048,2048,512,256,81,-158,376,49277,16690,2695,1,0,1041,891,2048
2048,2048,2048,2048,512,256,378,37,105,6918,-21307,2539,1,0,755,740,2045
2048,2048,2048,2048,512,256,392,126,76,12879,-42892,2615,1,0,734,698,2045
2048,2048,2048,2048,512,256,296,-139,41,2007,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,41226,-10680,2309,1,0,988,875,2048
2048,2048,2048,2048,512,256,242,-59,411,39270,-41604,2652,1,0,678,546,2048
2048,2048,2048,2048,512,256,97,121,482,72385,-56828,2580,1,0,563,319,2048
2048,2048,2048,2048,512,256,228,-30,107,1955,20270,2669,1,0,683,683,2045
2048,2048,2048,2048,512,256,-102,192,340,73454,-3771,2183,1,0,308,151,2048
2048,2048,2048,2048,512,256,-63,-173,170,2054,-95902,95902,0,1,957,957,2051
2048,2048,2048,2048,512,256,-72,88,194,987,-147173,147173,0,1,516,516,2051
2048,2048,2048,2048,512,256,173,-109,342,44011,18189,2855,1,0,891,791,2048
2048,2048,2048,2048,512,256,-55,300,268,11234,-69336,2234,1,0,149,102,2048
2048,2048,2048,2048,512,256,-66,-270,159,1908,18170,2855,1,0,893,893,2051
2048,2048,2048,2048,512,256,190,-263,190,1443,20540,2658,1,0,656,656,2045
2048,2048,2048,2048,512,256,-23,60,536,36616,4827,2302,1,0,412,261,2048
2048,2048,2048,2048,512,256,342,49,335,5903,-15234,2206,1,0,424,407,2048
2048,2048,2048,2048,512,256,-159,133,145,44381,-62130,2964,1,0,474,387,2051
2048,2048,2048,2048,512,256,95,-341,45,65471,18000,2789,1,0,910,810,2045
2048,2048,2048,2048,512,256,-68,-372,213,12000,19740,1945,1,0,736,686,2051
2048,2048,2048,2048,512,256,24,26,74,50594,-100442,80949,0,1,402,289,2045
2048,2048,2048,2048,512,256,79,-198,171,2203,17400,2853,1,0,970,970,2045
2048,2048,2048,2048,512,256,268,-192,73,1521,20390,2550,1,0,671,671,2045
2048,2048,2048,2048,512,256,-358,-135,51,1396,21120,2008,1,0,598,598,2051
2048,2048,2048,2048,512,256,297,-144,407,1489,20820,2556,1,0,628,628,2048
2048,2048,2048,2048,512,256,98,-367,216,1658,20009,2845,1,0,709,709,2045
2048,2048,2048,2048,512,256,-160,-222,351,1931,18420,2967,1,0,868,868,2048
2048,2048,2048,2048,512,256,-235,41,113,1202,21270,2777,1,0,583,583,2051
2048,2048,2048,2048,512,256,290,51,252,3045,-2787,2681,1,0,710,705,2045
2048,2048,2048,2048,512,256,-336,-55,405,15170,-90769,2908,1,0,794,751,2048
2048,2048,2048,2048,512,256,-131,-160,206,2695,-59468,59468,0,1,953,953,2051
2048,2048,2048,2048,512,256,-99,-104,374,3055,-54936,54936,0,1,1100,1100,2048
2048,2048,2048,2048,512,256,-149,-125,370,3099,16200,2944,1,0,1090,1090,2048
2048,2048,2048,2048,512,256,376,-15,331,1614,21560,2115,1,0,554,554,2048
2048,2048,2048,2048,512,256,-187,-134,83,2314,19160,2998,1,0,794,794,2051
2048,2048,2048,2048,512,256,189,-271,132,2082,20439,2682,1,0,666,666,2045
2048,2048,2048,2048,512,256,-68,-408,215,41994,-12424,2762,1,0,966,847,2051
2048,2048,2048,2048,512,256,-114,58,433,41134,-33454,2764,1,0,520,394,2048
2048,2048,2048,2048,512,256,-400,65,248,1502,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,1125,23140,2601,1,0,396,396,2048
2048,2048,2048,2048,512,256,-368,144,234,1181,22910,2857,1,0,419,419,2051
2048,2048,2048,2048,512,256,323,83,148,17053,-67700,1463,1,0,497,451,2045
2048,2048,2048,2048,512,256,224,-69,376,83712,19189,2783,1,0,791,641,2048
2048,2048,2048,2048,512,256,-14,-107,298,2830,-207174,207174,0,1,992,992,2048
