armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1111,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,2443,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1984,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,6032,23710,2685,1,0,339,329,2045
2048,2048,2048,2048,512,256,-146,73,103,54124,1276,2633,1,0,692,498,2048
2048,2048,2048,2048,512,256,57,-56,170,3339,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,31958,3880,2888,1,0,479,377,2048
2048,2048,2048,2048,512,256,144,145,86,42077,22430,2947,1,0,467,307,2045
2048,2048,2048,2048,512,256,-127,-62,272,1569,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1294,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,4192,1503,2976,1,0,537,523,2045
2048,2048,2048,2048,512,256,-130,-27,471,127753,814,2922,1,0,991,676,2048
2048,2048,2048,2048,512,256,-73,315,216,12076,3608,2847,1,0,107,75,2048
2048,2048,2048,2048,512,256,21,203,303,1552,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,65768,14940,2790,1,0,1216,1026,2048
2048,2048,2048,2048,512,256,-31,-352,155,2076,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1697,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,39483,22490,2386,1,0,461,341,2045
2048,2048,2048,2048,512,256,412,15,81,288093,-41041,35847,0,0,1710,836,2045
2048,2048,2048,2048,512,256,159,198,48,941,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,2571,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,349538,-34179,24859,0,0,1710,622,2048
