armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,158211,-27046,16378,0,0,3414,1107,3373
158,2313,1588,2603,512,256,24,202,59,17727,-101770,2500,1,0,1047,759,158
2773,1518,1368,1613,512,256,57,-56,170,41208,-132434,115300,0,1,1194,479,2773
1593,1853,2333,2303,512,256,144,147,89,41353,-651,1537,1,0,1300,592,1593
3373,1203,1078,2568,512,256,-91,-328,224,16,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,5005,-53340,2668,1,0,1435,1379,1023
2198,1983,1793,2178,512,256,20,205,301,17922,-114093,2635,1,0,555,257,2198
343,1463,2133,1243,512,256,-48,-370,136,48665,-140940,53987,0,1,1005,228,343
538,2358,1928,2798,512,256,242,143,37,61,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,9,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,179817,-116248,19930,0,0,3414,719,1568
223,1818,1313,2638,512,256,-187,224,341,25199,-6726,2747,1,0,1289,882,226
3453,1203,1858,1133,512,256,-156,-324,182,177150,-90218,12692,0,0,3414,648,3453
2128,1973,1873,1948,512,256,60,156,180,131052,-69224,2877,1,0,2936,761,2125
3798,2073,2093,1823,512,256,-234,-160,360,2567,-39569,2463,1,0,297,256,3795
3493,1143,2173,2088,512,256,60,325,219,17475,-420152,158975,0,1,325,27,3493
3418,1853,2573,1108,512,256,215,175,402,9490,-214223,81189,0,1,430,274,3418
3668,1133,2793,2263,512,256,-352,21,259,11856,-92554,2966,1,0,1161,967,3668
2483,1493,1593,1025,512,256,285,-182,319,32867,-52811,2782,1,0,1576,1035,2483
1828,2258,2498,2158,512,256,162,273,226,22679,-108745,2141,1,0,644,256,1828
3988,1503,1148,2913,512,256,-257,-59,475,136841,-43917,19423,0,0,3414,1083,3988
3633,1583,2138,1693,512,256,30,-346,134,16285,-149188,33262,0,1,533,254,3633
1078,1048,2708,2658,512,256,285,238,74,12353,31870,2883,1,0,1227,1027,1078
2118,1448,1468,2483,512,256,80,-157,378,58447,26070,2921,1,0,1807,807,2118
1088,2908,2423,2938,512,256,391,130,75,17,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,49767,-61827,2992,1,0,967,109,691
2983,1153,2168,2853,512,256,96,120,484,207134,-120682,59249,0,0,3414,361,2986
938,1813,1253,2348,512,256,-103,194,338,14707,-66937,1487,1,0,862,712,938
3868,1328,1253,1943,512,256,-72,88,194,366,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,76193,-49182,2887,1,0,2079,938,658
3943,2128,1393,2913,512,256,193,-262,188,149145,-219327,218322,0,0,3414,1213,3943
238,1588,2923,1513,512,256,341,49,337,166406,-56883,12161,0,0,3414,782,238
2623,1613,1128,2423,512,256,78,-339,29,2884,-573115,512678,0,1,159,116,2623
3983,2223,2133,2068,512,256,35,-82,448,19317,-56317,43189,0,1,808,501,3983
428,1118,2913,1768,512,256,188,-342,82,588,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,123637,-85611,36550,0,0,3414,1366,1968
3378,1728,1793,1898,512,256,-175,102,164,58091,-79172,2873,1,0,1503,520,3375
2963,1793,1443,1998,512,256,290,51,253,25522,-76579,2325,1,0,986,604,2963
1563,1388,1378,2368,512,256,-132,-161,206,148910,-44189,19268,0,0,3414,1194,1563
3603,1583,2383,1148,512,256,91,40,508,5999,-34199,34199,0,1,379,279,3603
1003,2448,2508,2478,512,256,190,47,119,12532,30960,2687,1,0,1318,1118,1003
623,2603,2718,1378,512,256,-311,162,329,12181,33560,2971,1,0,1058,858,626
2608,1248,1113,2263,512,256,73,-60,481,140068,-83019,13534,0,0,3414,1060,2608
2313,1293,2768,2933,512,256,-238,117,415,168974,-79399,9800,0,0,3414,845,2316
3108,1848,2028,1593,512,256,137,-64,224,7659,32710,2716,1,0,1143,1043,3108
3253,2383,2238,2083,512,256,-205,-199,392,2600,-29558,2787,1,0,647,614,3253
1333,1793,1288,1998,512,256,420,114,150,157468,-15040,15040,0,0,3414,1214,1333
198,2473,2368,1828,512,256,-224,308,149,47567,-34929,2020,1,0,1554,817,201
68,2453,2493,2548,512,256,297,182,267,54221,-1687,2935,1,0,1739,932,68
693,2228,2253,1098,512,256,250,209,415,56000,-108472,21944,0,1,1381,510,696
