armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1078,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1293,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,9834,-49603,2974,1,0,879,847,2048
2048,2048,2048,2048,512,256,24,201,60,35426,-10014,2370,1,0,349,239,2048
2048,2048,2048,2048,512,256,-146,73,103,52598,-62249,2885,1,0,715,473,2048
2048,2048,2048,2048,512,256,57,-56,170,1518,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,44362,-20856,2832,1,0,597,425,2048
2048,2048,2048,2048,512,256,144,145,86,28215,-1273,2160,1,0,497,341,2048
2048,2048,2048,2048,512,256,-127,-62,272,1895,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1033,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,3314,-12832,2706,1,0,505,491,2048
2048,2048,2048,2048,512,256,-130,-27,471,1562,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,10848,-16839,2656,1,0,146,79,2051
2048,2048,2048,2048,512,256,21,203,303,35989,-25056,2924,1,0,386,169,2048
2048,2048,2048,2048,512,256,71,-124,339,1614,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1461,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,5662,-34153,1921,1,0,572,546,2048
2048,2048,2048,2048,512,256,242,141,38,21225,-18570,2760,1,0,561,443,2048
2048,2048,2048,2048,512,256,412,15,81,153594,-24084,2986,1,0,874,498,2048
2048,2048,2048,2048,512,256,159,198,48,19710,-43170,2737,1,0,325,310,2048
2048,2048,2048,2048,512,256,127,140,238,86026,-67491,2340,1,0,641,343,2048
2048,2048,2048,2048,512,256,53,435,128,109286,-10978,2915,1,0,695,230,2048
2048,2048,2048,2048,512,256,82,-237,194,1291,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,14629,-41383,2660,1,0,305,224,2048
2048,2048,2048,2048,512,256,-45,-103,264,2035,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1166,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,20014,-7243,2239,1,0,183,73,2048
2048,2048,2048,2048,512,256,60,156,179,87996,-47782,2295,1,0,654,319,2048
2048,2048,2048,2048,512,256,-151,-307,220,1023,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,1110,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,60437,-25591,2178,1,0,686,515,2048
2048,2048,2048,2048,512,256,60,324,221,6230,-39966,1971,1,0,118,82,2048
2048,2048,2048,2048,512,256,-184,-108,350,1528,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,13619,-32415,2893,1,0,404,327,2048
2048,2048,2048,2048,512,256,237,299,354,140925,-23900,2892,1,0,687,309,2048
2048,2048,2048,2048,512,256,-352,23,259,599,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,113163,-35608,2708,1,0,966,488,2048
2048,2048,2048,2048,512,256,284,-185,317,1109,6901,2131,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,70885,-10388,2999,1,0,399,185,2048
2048,2048,2048,2048,512,256,162,273,226,10545,-6028,2727,1,0,212,155,2048
2048,2048,2048,2048,512,256,-26,-156,292,2113,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,859,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,1548,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1293,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,914,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,37707,-24569,2527,1,0,510,289,2048
2048,2048,2048,2048,512,256,-19,177,353,68003,-62306,1879,1,0,514,223,2048
2048,2048,2048,2048,512,256,81,-158,376,1553,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,53024,-56797,2574,1,0,653,454,2048
2048,2048,2048,2048,512,256,392,126,76,134931,-25955,2799,1,0,933,457,2048
2048,2048,2048,2048,512,256,296,-139,41,45703,-22766,2993,1,0,876,702,2048
2048,2048,2048,2048,512,256,74,-213,376,1410,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1192,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,85018,-7456,2587,1,0,698,490,2048
2048,2048,2048,2048,512,256,228,-30,107,18819,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,88331,-36971,2946,1,0,488,262,2048
2048,2048,2048,2048,512,256,-63,-173,170,2047,15750,2377,1,0,1135,1135,2048
2048,2048,2048,2048,512,256,-72,88,194,108729,17750,2675,1,0,935,485,2048
2048,2048,2048,2048,512,256,173,-109,342,1345,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,11884,-29897,2387,1,0,133,60,2048
2048,2048,2048,2048,512,256,-66,-270,159,1482,18650,1981,1,0,845,845,2048
2048,2048,2048,2048,512,256,190,-263,190,927,20689,2431,1,0,641,641,2048
2048,2048,2048,2048,512,256,-23,60,536,196471,-31472,2689,1,0,1343,662,2048
2048,2048,2048,2048,512,256,342,49,335,4295,-22531,2762,1,0,382,361,2048
2048,2048,2048,2048,512,256,-159,133,145,37725,-29734,2686,1,0,613,392,2048
2048,2048,2048,2048,512,256,95,-341,45,45511,-42875,2033,1,0,1019,827,2048
2048,2048,2048,2048,512,256,-68,-372,213,1463,19120,2674,1,0,798,798,2048
2048,2048,2048,2048,512,256,24,26,74,107472,-133985,102668,0,1,697,425,2048
2048,2048,2048,2048,512,256,79,-198,171,1439,17080,2661,1,0,1002,1002,2048
2048,2048,2048,2048,512,256,268,-192,73,15711,-52353,2974,1,0,740,653,2048
2048,2048,2048,2048,512,256,-358,-135,51,1389,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,12103,-29926,2699,1,0,635,558,2048
2048,2048,2048,2048,512,256,98,-367,216,5987,-8747,2455,1,0,814,803,2048
2048,2048,2048,2048,512,256,-160,-222,351,1425,19270,2465,1,0,783,783,2048
2048,2048,2048,2048,512,256,-235,41,113,1565,20720,2007,1,0,638,638,2048
2048,2048,2048,2048,512,256,290,51,252,21306,-45046,2455,1,0,407,323,2048
2048,2048,2048,2048,512,256,-336,-55,405,1033,20880,2597,1,0,622,622,2048
2048,2048,2048,2048,512,256,-131,-160,206,1750,17410,2587,1,0,969,969,2048
2048,2048,2048,2048,512,256,-99,-104,374,3223,16440,2710,1,0,1066,1066,2048
2048,2048,2048,2048,512,256,-149,-125,370,1508,17790,2014,1,0,931,931,2048
2048,2048,2048,2048,512,256,376,-15,331,16229,-37931,2506,1,0,553,419,2048
2048,2048,2048,2048,512,256,-187,-134,83,1136,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,1941,-117,2993,1,0,699,696,2048
2048,2048,2048,2048,512,256,-68,-408,215,2303,17620,2645,1,0,948,948,2048
2048,2048,2048,2048,512,256,-114,58,433,64428,-20378,2354,1,0,831,566,2048
2048,2048,2048,2048,512,256,-400,65,248,1304,21570,2456,1,0,553,553,2048
2048,2048,2048,2048,512,256,-155,305,391,213367,-54683,4936,0,1,1184,488,2048
2048,2048,2048,2048,512,256,-368,144,234,1380,22410,2990,1,0,469,469,2048
2048,2048,2048,2048,512,256,323,83,148,7125,-20394,2762,1,0,387,369,2048
2048,2048,2048,2048,512,256,224,-69,376,1998,19600,2531,1,0,750,750,2048
2048,2048,2048,2048,512,256,-14,-107,298,3818,-56743,56743,0,1,1184,1184,2048
2048,2048,2048,2048,512,256,-84,200,238,103105,-71199,2734,1,0,435,187,2048
2048,2048,2048,2048,512,256,116,226,91,21874,-35737,2433,1,0,325,248,2048
2048,2048,2048,2048,512,256,74,-261,376,2383,18000,2696,1,0,910,910,2048
2048,2048,2048,2048,512,256,167,-78,68,2158,18740,2717,1,0,836,836,2048
2048,2048,2048,2048,512,256,218,200,382,15305,-62297,2607,1,0,324,276,2048
2048,2048,2048,2048,512,256,-226,235,164,777,23990,2913,1,0,311,311,2048
2048,2048,2048,2048,512,256,206,189,63,6610,-28915,2541,1,0,391,367,2048
2048,2048,2048,2048,512,256,93,-379,218,5922,-16305,1892,1,0,859,841,2048
2048,2048,2048,2048,512,256,-176,-167,194,2349,18810,2925,1,0,829,829,2048
