armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,12258,35420,2742,1,0,872,847,3373
158,2313,1588,2603,512,256,24,202,59,2818,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,1230,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2668,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,748704,-7632,6113,0,0,3414,1613,3373
1023,2093,1638,2058,512,256,-128,-28,473,297300,3923,2932,1,0,2227,1553,1026
2198,1983,1793,2178,512,256,20,205,301,690072,-16958,11685,0,0,3414,1590,2195
343,1463,2133,1243,512,256,-48,-370,136,821,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1782,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2789,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,628170,-22626,17849,0,0,3414,1594,1568
223,1818,1313,2638,512,256,-187,224,341,465912,-130325,130325,0,0,3414,2044,226
3453,1203,1858,1133,512,256,-156,-324,182,189684,33129,2673,1,0,1101,611,3453
2128,1973,1873,1948,512,256,60,156,180,28874,2273,2291,1,0,750,666,2125
3798,2073,2093,1823,512,256,-234,-160,360,677993,-13680,13680,0,0,3414,1414,3795
3493,1143,2173,2088,512,256,60,325,219,359895,17380,2677,1,0,2676,1621,3493
3418,1853,2573,1108,512,256,215,175,402,520396,6691,2919,1,0,3357,1821,3415
3668,1133,2793,2263,512,256,-352,21,259,16917,-278884,278884,0,1,1625,1590,3668
2483,1493,1593,1025,512,256,285,-182,319,6629,-334499,334499,0,1,698,693,2486
1828,2258,2498,2158,512,256,162,273,226,1348,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,52311,-166030,166158,0,1,566,414,3985
3633,1583,2138,1693,512,256,30,-346,134,1000,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,8430,32379,2694,1,0,1176,1161,1078
2118,1448,1468,2483,512,256,80,-157,378,5220,-82008,82008,0,1,696,686,2121
1088,2908,2423,2938,512,256,391,130,75,6118,-33487,32631,0,1,79,61,1091
688,2408,2413,1228,512,256,75,-212,376,566988,-55543,51059,0,0,3414,1832,685
2983,1153,2168,2853,512,256,96,120,484,208499,-39795,39795,0,1,1187,597,2986
938,1813,1253,2348,512,256,-103,194,338,45373,-120311,120311,0,1,869,739,941
3868,1328,1253,1943,512,256,-72,88,194,451,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,542545,-24652,22980,0,0,3414,1807,661
3943,2128,1393,2913,512,256,193,-262,188,369,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,8521,38400,2965,1,0,574,554,238
2623,1613,1128,2423,512,256,78,-339,29,1726,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,2697,-42503,39479,0,1,500,497,3983
428,1118,2913,1768,512,256,188,-342,82,2337,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,577574,-20704,21343,0,1,3199,1458,1968
3378,1728,1793,1898,512,256,-175,102,164,1518,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,123569,-2126,2707,1,0,1382,1003,2960
1563,1388,1378,2368,512,256,-132,-161,206,29233,34470,2592,1,0,967,882,1563
3603,1583,2383,1148,512,256,91,40,508,468204,-9453,9453,0,0,3414,2004,3600
1003,2448,2508,2478,512,256,190,47,119,2864,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,395154,-120601,115438,0,0,3414,2216,626
2608,1248,1113,2263,512,256,73,-60,481,889,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,77913,-257655,257655,0,1,1883,1663,2316
3108,1848,2028,1593,512,256,137,-64,224,1862,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,824,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,275246,4556,2545,1,0,1500,658,1330
198,2473,2368,1828,512,256,-224,308,149,6977,35820,2823,1,0,832,817,201
68,2453,2493,2548,512,256,297,182,267,2052,36650,2858,1,0,749,749,71
693,2228,2253,1098,512,256,250,209,415,329785,-27298,25952,0,1,1981,982,696
1923,1743,2653,1513,512,256,-37,136,172,3244,32640,2656,1,0,1150,1150,1923
568,1178,2673,2133,512,256,-233,-102,250,233434,-114736,111762,0,1,1414,702,568
1813,1283,1618,1473,512,256,-149,181,90,116270,-88012,88012,0,1,1261,901,1813
3553,2383,3048,1803,512,256,264,-298,284,21042,-266303,266303,0,1,854,794,3553
3183,1803,2783,2718,512,256,100,191,135,45333,-298654,299654,0,1,284,143,3183
1598,2383,3058,2273,512,256,185,217,78,623,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,87093,-196463,196463,0,1,1036,771,2671
1903,2568,2313,2848,512,256,-232,-138,147,6960,33350,2421,1,0,1079,1069,1903
4073,2573,2813,1148,512,256,-133,-121,307,524011,-13392,9108,0,0,3414,1814,4070
273,1873,1788,3033,512,256,264,33,455,560616,-19024,14321,0,0,3414,1719,276
1548,2793,2848,2988,512,256,-266,11,27,251,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,2130,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,800,41320,2361,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,467199,-7627,7627,0,0,3414,2019,1271
28,2253,2828,2583,512,256,-129,-87,482,125898,-131959,131959,0,1,1473,1097,31
2508,1483,2783,2543,512,256,-27,-373,87,33542,-208820,198206,0,1,167,64,2508
3058,2273,1948,1823,512,256,-160,-55,124,1855,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,259,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,528361,-27697,27697,0,0,3414,1834,2463
98,1948,1483,2973,512,256,261,218,316,420285,2760,2969,1,0,2654,1395,101
823,2713,2073,2833,512,256,309,244,280,355653,509,2979,1,0,1988,938,826
3568,2448,2968,2378,512,256,176,277,194,63592,29200,2661,1,0,1494,1309,3568
2493,1303,1208,1648,512,256,-177,38,152,2416,-42175,42175,0,1,252,247,2496
1228,2673,2508,2373,512,256,140,57,194,2845,-23843,23843,0,1,965,965,1228
1468,2433,1758,2828,512,256,-242,-111,135,2527,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,513938,-26279,25541,0,0,3414,1898,2078
1588,1033,2338,2543,512,256,309,-290,103,27998,-475936,475936,0,1,1299,1224,1588
2973,1548,3068,2293,512,256,228,-109,225,809,-228328,224757,0,1,6,4,2973
2733,1173,1133,2953,512,256,-264,40,144,2958,-65424,65424,0,1,343,338,2733
3538,2088,1318,2858,512,256,-26,289,72,170305,-75017,75017,0,1,1672,1137,3538
2113,1373,1523,2473,512,256,-48,249,245,2271,42440,1986,1,0,170,165,2113
3733,3033,2688,3063,512,256,88,123,42,27,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,2647,34160,2423,1,0,998,998,641
1168,2283,2228,2068,512,256,316,-10,372,535,42670,1723,1,0,147,147,1165
2683,1788,1733,1668,512,256,-118,-265,281,608343,-10947,9728,0,0,3414,1638,2686
263,1463,1393,1973,512,256,223,306,297,551697,-12240,6796,0,0,3414,1729,266
938,2263,2238,2083,512,256,-335,202,110,3810,37350,2027,1,0,679,674,941
2833,2333,2128,2648,512,256,337,-85,145,10885,-513345,513345,0,1,890,865,2833
4053,1668,1243,2818,512,256,-56,381,337,352962,-273325,273325,0,1,2447,1477,4053
