armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1358,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1609,19360,2074,1,0,774,774,2051
2048,2048,2048,2048,512,256,75,-304,70,14711,-94582,2773,1,0,860,811,2048
2048,2048,2048,2048,512,256,24,201,60,623,23490,2367,1,0,361,361,2048
2048,2048,2048,2048,512,256,-146,73,103,1230,20570,2598,1,0,653,653,2048
2048,2048,2048,2048,512,256,57,-56,170,1766,-147067,147067,0,1,761,761,2048
2048,2048,2048,2048,512,256,114,134,510,993,22050,2648,1,0,505,505,2048
2048,2048,2048,2048,512,256,144,145,86,996,22170,2637,1,0,493,493,2048
2048,2048,2048,2048,512,256,-127,-62,272,1943,17660,2835,1,0,944,944,2051
2048,2048,2048,2048,512,256,-91,-328,224,5713,-30386,2217,1,0,720,703,2048
2048,2048,2048,2048,512,256,288,-2,76,1632,6138,2578,1,0,594,593,2045
2048,2048,2048,2048,512,256,-130,-27,471,1809,18380,2581,1,0,872,872,2048
2048,2048,2048,2048,512,256,-73,315,216,291,25520,2755,1,0,158,158,2051
2048,2048,2048,2048,512,256,21,203,303,737,22900,2950,1,0,420,420,2048
2048,2048,2048,2048,512,256,71,-124,339,2532,16210,2704,1,0,1089,1089,2048
2048,2048,2048,2048,512,256,-31,-352,155,1526,-41298,41298,0,1,765,765,2048
2048,2048,2048,2048,512,256,262,-242,214,8327,-34188,2326,1,0,577,546,2045
2048,2048,2048,2048,512,256,242,141,38,1074,21740,2846,1,0,536,536,2045
2048,2048,2048,2048,512,256,412,15,81,44746,-128690,2426,1,0,543,445,2045
2048,2048,2048,2048,512,256,159,198,48,949,22480,2363,1,0,462,462,2048
2048,2048,2048,2048,512,256,127,140,238,1259,21300,2711,1,0,580,580,2045
2048,2048,2048,2048,512,256,53,435,128,10370,-89792,2609,1,0,356,310,2048
2048,2048,2048,2048,512,256,82,-237,194,2094,17870,2366,1,0,923,923,2048
2048,2048,2048,2048,512,256,-186,225,341,685,23590,2793,1,0,351,351,2048
2048,2048,2048,2048,512,256,-45,-103,264,2567,15230,2761,1,0,1187,1187,2051
2048,2048,2048,2048,512,256,-143,-328,190,27417,-85198,2584,1,0,716,675,2048
2048,2048,2048,2048,512,256,-39,316,203,283,25600,2980,1,0,150,150,2051
2048,2048,2048,2048,512,256,60,156,179,1186,21460,2509,1,0,564,564,2048
2048,2048,2048,2048,512,256,-151,-307,220,1206,20920,2188,1,0,618,618,2048
2048,2048,2048,2048,512,256,-234,-157,359,1405,20080,2726,1,0,702,702,2048
2048,2048,2048,2048,512,256,115,85,494,1332,20630,2553,1,0,647,647,2048
2048,2048,2048,2048,512,256,60,324,221,255,25830,2707,1,0,127,127,2045
2048,2048,2048,2048,512,256,-184,-108,350,1858,18630,2997,1,0,847,847,2048
2048,2048,2048,2048,512,256,214,175,404,808,22930,2860,1,0,417,417,2048
2048,2048,2048,2048,512,256,237,299,354,69231,-290305,2809,1,0,365,162,2048
2048,2048,2048,2048,512,256,-352,23,259,1602,2972,2243,1,0,338,334,2051
2048,2048,2048,2048,512,256,-54,70,123,33392,-96889,35348,0,1,797,757,2048
2048,2048,2048,2048,512,256,284,-185,317,1065,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,52686,-222726,2614,1,0,194,79,2048
2048,2048,2048,2048,512,256,162,273,226,454,24700,2604,1,0,240,240,2045
2048,2048,2048,2048,512,256,-26,-156,292,176775,-496356,93781,0,1,1701,1229,2048
2048,2048,2048,2048,512,256,-260,-58,473,3203,-3033,2781,1,0,568,560,2048
2048,2048,2048,2048,512,256,-120,-138,418,1985,17470,2412,1,0,963,963,2048
2048,2048,2048,2048,512,256,30,-346,133,1463,-43651,43651,0,1,783,783,2048
2048,2048,2048,2048,512,256,-402,-33,207,46632,-122755,2627,1,0,499,404,2051
2048,2048,2048,2048,512,256,285,238,73,608,24030,2708,1,0,307,307,2045
2048,2048,2048,2048,512,256,-19,177,353,873,22290,2976,1,0,481,481,2048
2048,2048,2048,2048,512,256,81,-158,376,2570,16740,2594,1,0,1036,1036,2048
2048,2048,2048,2048,512,256,378,37,105,2569,-1704,2335,1,0,424,418,2045
2048,2048,2048,2048,512,256,392,126,76,40259,-130900,2141,1,0,481,382,2045
2048,2048,2048,2048,512,256,296,-139,41,3196,-4090,2733,1,0,643,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2182,17320,2116,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1415,20110,2448,1,0,699,699,2048
2048,2048,2048,2048,512,256,97,121,482,1073,21290,2603,1,0,581,581,2048
2048,2048,2048,2048,512,256,228,-30,107,1384,20540,2403,1,0,656,656,2048
2048,2048,2048,2048,512,256,-102,192,340,1076,22230,2257,1,0,487,487,2048
2048,2048,2048,2048,512,256,-63,-173,170,3073,15800,2996,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,1973,-36632,36632,0,1,688,688,2048
2048,2048,2048,2048,512,256,173,-109,342,2725,18420,2907,1,0,868,868,2048
2048,2048,2048,2048,512,256,-55,300,268,500,25300,2921,1,0,180,180,2048
2048,2048,2048,2048,512,256,-66,-270,159,6081,-29332,2994,1,0,907,891,2048
2048,2048,2048,2048,512,256,190,-263,190,1580,20560,2779,1,0,654,654,2048
2048,2048,2048,2048,512,256,-23,60,536,1085,21410,2040,1,0,569,569,2048
2048,2048,2048,2048,512,256,342,49,335,5459,-14400,2626,1,0,379,364,2048
2048,2048,2048,2048,512,256,-159,133,145,1143,21720,2555,1,0,538,538,2048
2048,2048,2048,2048,512,256,95,-341,45,33401,-261587,2557,1,0,996,838,2048
2048,2048,2048,2048,512,256,-68,-372,213,13279,-120626,1469,1,0,779,705,2048
2048,2048,2048,2048,512,256,24,26,74,1008,-71035,71035,0,1,592,592,2048
2048,2048,2048,2048,512,256,79,-198,171,2425,17120,2051,1,0,998,998,2048
2048,2048,2048,2048,512,256,268,-192,73,1104,20750,2646,1,0,635,635,2048
2048,2048,2048,2048,512,256,-358,-135,51,3992,-36978,36263,0,1,1016,1013,2051
2048,2048,2048,2048,512,256,297,-144,407,23336,-83967,2247,1,0,627,559,2048
2048,2048,2048,2048,512,256,98,-367,216,22960,-120368,1823,1,0,753,681,2048
2048,2048,2048,2048,512,256,-160,-222,351,2233,19070,2418,1,0,803,803,2048
2048,2048,2048,2048,512,256,-235,41,113,1379,21280,2215,1,0,582,582,2051
2048,2048,2048,2048,512,256,290,51,252,1332,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,34935,-120038,2662,1,0,588,489,2048
2048,2048,2048,2048,512,256,-131,-160,206,2688,17740,2343,1,0,936,936,2048
2048,2048,2048,2048,512,256,-99,-104,374,2987,16790,2627,1,0,1031,1031,2048
2048,2048,2048,2048,512,256,-149,-125,370,2764,17920,2811,1,0,918,918,2048
2048,2048,2048,2048,512,256,376,-15,331,32021,-131138,2391,1,0,503,401,2048
2048,2048,2048,2048,512,256,-187,-134,83,2059,19460,2313,1,0,764,764,2048
2048,2048,2048,2048,512,256,189,-271,132,2372,6160,2671,1,0,662,661,2048
2048,2048,2048,2048,512,256,-68,-408,215,63248,-275439,2910,1,0,908,714,2048
2048,2048,2048,2048,512,256,-114,58,433,1565,19570,2821,1,0,753,753,2048
2048,2048,2048,2048,512,256,-400,65,248,35461,-201155,2493,1,0,472,314,2051
2048,2048,2048,2048,512,256,-155,305,391,31498,-164610,2388,1,0,252,152,2048
2048,2048,2048,2048,512,256,-368,144,234,21498,-124776,2763,1,0,367,273,2051
2048,2048,2048,2048,512,256,323,83,148,874,22890,1934,1,0,421,421,2045
2048,2048,2048,2048,512,256,224,-69,376,1633,19570,2923,1,0,753,753,2048
2048,2048,2048,2048,512,256,-14,-107,298,19033,-15958,15958,0,1,1302,1302,2048
2048,2048,2048,2048,512,256,-84,200,238,1312,22590,2993,1,0,451,451,2051
2048,2048,2048,2048,512,256,116,226,91,938,23560,2900,1,0,354,354,2048
2048,2048,2048,2048,512,256,74,-261,376,2594,18300,2339,1,0,880,880,2048
2048,2048,2048,2048,512,256,167,-78,68,2240,19180,2649,1,0,792,792,2048
2048,2048,2048,2048,512,256,218,200,382,971,23540,2526,1,0,356,356,2048
2048,2048,2048,2048,512,256,-226,235,164,837,24120,2531,1,0,298,298,2051
2048,2048,2048,2048,512,256,206,189,63,1330,22480,2767,1,0,462,462,2045
2048,2048,2048,2048,512,256,93,-379,218,28447,-158612,2733,1,0,787,686,2048
2048,2048,2048,2048,512,256,-176,-167,194,1713,18910,2384,1,0,819,819,2048
