armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,7460,35350,2143,1,0,879,867,3373
158,2313,1588,2603,512,256,24,202,59,2461,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,21385,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,6358,5110,2896,1,0,890,877,1593
3373,1203,1078,2568,512,256,-91,-328,224,449,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,5208,-135012,135012,0,1,1368,1363,1026
2198,1983,1793,2178,512,256,20,205,301,8885,36410,2594,1,0,773,748,2198
343,1463,2133,1243,512,256,-48,-370,136,14314,-149298,149298,0,1,1527,1492,343
538,2358,1928,2798,512,256,242,143,37,1061,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,759,-196192,196192,0,1,133,132,1056
1568,1333,1258,2208,512,256,50,435,125,223365,-56144,56144,0,0,3414,2645,1571
223,1818,1313,2638,512,256,-187,224,341,128015,-116464,116464,0,0,3414,2980,223
3453,1203,1858,1133,512,256,-156,-324,182,1478,-247253,247253,0,1,338,337,3453
2128,1973,1873,1948,512,256,60,156,180,13939,32960,2302,1,0,1118,1078,2128
3798,2073,2093,1823,512,256,-234,-160,360,13016,39730,2340,1,0,441,397,3795
3493,1143,2173,2088,512,256,60,325,219,9967,29840,2660,1,0,1430,1408,3496
3418,1853,2573,1108,512,256,215,175,402,199966,-59300,59300,0,0,3414,2789,3415
3668,1133,2793,2263,512,256,-352,21,259,6232,32769,1949,1,0,1137,1130,3668
2483,1493,1593,1025,512,256,285,-182,319,555,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,6685,37500,2936,1,0,664,651,1828
3988,1503,1148,2913,512,256,-257,-59,475,5348,-285250,285250,0,1,607,597,3985
3633,1583,2138,1693,512,256,30,-346,134,19860,-44929,44929,0,1,1528,1484,3633
1078,1048,2708,2658,512,256,285,238,74,44850,25439,2948,1,0,1870,1755,1075
2118,1448,1468,2483,512,256,80,-157,378,4855,-80414,80414,0,1,744,739,2118
1088,2908,2423,2938,512,256,391,130,75,65,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,3551,-77658,77658,0,1,473,468,688
2983,1153,2168,2853,512,256,96,120,484,2901,-235855,235855,0,1,182,176,2986
938,1813,1253,2348,512,256,-103,194,338,123510,23230,2823,1,0,2091,1748,938
3868,1328,1253,1943,512,256,-72,88,194,2303,-89891,89891,0,1,485,484,3868
658,1673,1478,2768,512,256,-11,312,275,112762,26590,2569,1,0,1755,1455,661
3943,2128,1393,2913,512,256,193,-262,188,212031,-22231,19378,0,0,3414,2829,3940
238,1588,2923,1513,512,256,341,49,337,11213,6333,2361,1,0,759,736,238
2623,1613,1128,2423,512,256,78,-339,29,365,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,11340,-37210,37210,0,1,1787,1773,3980
428,1118,2913,1768,512,256,188,-342,82,6873,-190042,190042,0,1,861,849,428
1968,2443,2373,3003,512,256,328,283,86,524,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1676,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,102975,6124,2670,1,0,1742,1475,2960
1563,1388,1378,2368,512,256,-132,-161,206,5777,34950,2141,1,0,919,914,1563
3603,1583,2383,1148,512,256,91,40,508,22811,-119389,119389,0,1,1483,1431,3600
1003,2448,2508,2478,512,256,190,47,119,18991,4822,2391,1,0,1033,988,1006
623,2603,2718,1378,512,256,-311,162,329,69276,28860,2508,1,0,1528,1349,623
2608,1248,1113,2263,512,256,73,-60,481,298,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,2664,-660214,660214,0,1,97,90,2313
3108,1848,2028,1593,512,256,137,-64,224,21963,29720,2895,1,0,1442,1391,3108
3253,2383,2238,2083,512,256,-205,-199,392,865,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,222207,18270,2886,1,0,2587,1991,1336
198,2473,2368,1828,512,256,-224,308,149,3236,35680,2408,1,0,846,845,198
68,2453,2493,2548,512,256,297,182,267,15093,4594,2928,1,0,932,900,68
693,2228,2253,1098,512,256,250,209,415,241824,-54301,54301,0,0,3414,2755,696
1923,1743,2653,1513,512,256,-37,136,172,4252,32840,2996,1,0,1130,1129,1926
568,1178,2673,2133,512,256,-233,-102,250,18795,27970,2895,1,0,1617,1579,571
1813,1283,1618,1473,512,256,-149,181,90,49004,34519,2414,1,0,962,817,1816
3553,2383,3048,1803,512,256,264,-298,284,6378,-662686,662762,0,1,225,208,3553
3183,1803,2783,2718,512,256,100,191,135,14867,22320,2520,1,0,2182,2162,3186
1598,2383,3058,2273,512,256,185,217,78,7865,33710,2704,1,0,1043,1034,1598
2668,1803,1738,1428,512,256,-336,67,201,123712,28800,2986,1,0,1534,1177,2668
1903,2568,2313,2848,512,256,-232,-138,147,3691,33120,2413,1,0,1102,1101,1903
4073,2573,2813,1148,512,256,-133,-121,307,4427,35590,2272,1,0,855,850,4073
273,1873,1788,3033,512,256,264,33,455,115135,-266578,266578,0,1,3022,2705,276
1548,2793,2848,2988,512,256,-266,11,27,1096,-448898,448898,0,1,312,312,1551
223,1823,1738,1928,512,256,-38,115,9,2588,-115496,115496,0,1,770,770,226
3188,2598,2028,2748,512,256,-199,-74,435,1306,41260,2600,1,0,288,287,3188
1268,1113,1618,1293,512,256,-323,-134,244,5921,-324057,324057,0,1,952,944,1271
28,2253,2828,2583,512,256,-129,-87,482,142978,-11512,10303,0,0,3414,3029,28
2508,1483,2783,2543,512,256,-27,-373,87,9682,-42536,42536,0,1,1192,1177,2508
3058,2273,1948,1823,512,256,-160,-55,124,1783,37970,2981,1,0,617,617,3058
3833,1183,3048,1768,512,256,-300,20,329,7422,33110,2976,1,0,1103,1092,3833
2463,2228,2778,1408,512,256,-120,405,152,88493,31510,2868,1,0,1263,1006,2460
98,1948,1483,2973,512,256,261,218,316,226133,13800,2964,1,0,3034,2393,101
823,2713,2073,2833,512,256,309,244,280,173281,6764,2908,1,0,2136,1666,826
3568,2448,2968,2378,512,256,176,277,194,12747,27510,2602,1,0,1663,1644,3565
2493,1303,1208,1648,512,256,-177,38,152,200260,6923,2936,1,0,2303,1732,2493
