armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,711763,-977662,2995,1,0,1982,57,3373
158,2313,1588,2603,512,256,24,202,59,655028,-923537,2929,1,0,2558,642,161
2773,1518,1368,1613,512,256,57,-56,170,1488,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,264321,-1010498,2088,1,0,1116,313,1593
3373,1203,1078,2568,512,256,-91,-328,224,152414,-603098,2592,1,0,721,266,3373
1023,2093,1638,2058,512,256,-128,-28,473,799308,-322768,10797,0,0,3414,1104,1026
2198,1983,1793,2178,512,256,20,205,301,388439,-13652,2135,1,0,1029,12,2201
343,1463,2133,1243,512,256,-48,-370,136,85007,-372690,59883,0,1,488,273,343
538,2358,1928,2798,512,256,242,143,37,19367,-124796,78763,0,1,447,400,538
1053,3008,2678,2643,512,256,160,200,48,348,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,1068662,-152730,18148,0,0,3414,281,1568
223,1818,1313,2638,512,256,-187,224,341,138317,-964287,56633,0,1,424,16,226
3453,1203,1858,1133,512,256,-156,-324,182,336686,30270,2951,1,0,1387,387,3453
2128,1973,1873,1948,512,256,60,156,180,146000,-596187,2895,1,0,595,147,2128
3798,2073,2093,1823,512,256,-234,-160,360,638,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,417272,-251091,2569,1,0,1198,14,3493
3418,1853,2573,1108,512,256,215,175,402,289597,-1033398,2658,1,0,1353,525,3418
3668,1133,2793,2263,512,256,-352,21,259,336020,25390,2778,1,0,1875,875,3668
2483,1493,1593,1025,512,256,285,-182,319,105220,-790180,409739,0,1,366,44,2486
1828,2258,2498,2158,512,256,162,273,226,206944,-611350,2713,1,0,652,137,1828
3988,1503,1148,2913,512,256,-257,-59,475,233911,-957992,2576,1,0,1616,910,3988
3633,1583,2138,1693,512,256,30,-346,134,1006,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,313092,-999583,2784,1,0,1779,808,1078
2118,1448,1468,2483,512,256,80,-157,378,74720,-556961,74230,0,1,231,24,2121
1088,2908,2423,2938,512,256,391,130,75,92323,-293546,2617,1,0,338,70,1088
688,2408,2413,1228,512,256,75,-212,376,33384,-124627,2972,1,0,452,354,685
2983,1153,2168,2853,512,256,96,120,484,1142592,-380178,58976,0,0,3414,79,2983
938,1813,1253,2348,512,256,-103,194,338,253752,-790578,2838,1,0,1421,699,941
3868,1328,1253,1943,512,256,-72,88,194,1816,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,312240,-1341053,2864,1,0,887,5,658
3943,2128,1393,2913,512,256,193,-262,188,345681,-196190,196190,0,1,1037,37,3943
238,1588,2923,1513,512,256,341,49,337,144674,-768572,2947,1,0,533,144,238
2623,1613,1128,2423,512,256,78,-339,29,512,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,1024420,-58103,2835,1,0,3260,200,3983
428,1118,2913,1768,512,256,188,-342,82,2136,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,1057001,-151757,50208,0,0,3414,311,1968
3378,1728,1793,1898,512,256,-175,102,164,2315,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,138922,-499724,2973,1,0,1142,726,2963
1563,1388,1378,2368,512,256,-132,-161,206,57610,-580484,310848,0,1,195,23,1563
3603,1583,2383,1148,512,256,91,40,508,1122320,-187984,19284,0,0,3414,249,3603
1003,2448,2508,2478,512,256,190,47,119,1047205,-461457,2781,1,0,2692,233,1003
623,2603,2718,1378,512,256,-311,162,329,418809,24830,2682,1,0,1931,931,626
2608,1248,1113,2263,512,256,73,-60,481,787,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,70874,-777322,365367,0,1,196,7,2316
3108,1848,2028,1593,512,256,137,-64,224,318991,-1138199,147619,0,1,721,7,3108
3253,2383,2238,2083,512,256,-205,-199,392,826,40980,2820,1,0,316,316,3256
