armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,971,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,201262,-64608,2449,1,0,592,150,2048
2048,2048,2048,2048,512,256,75,-304,70,34872,2472,2642,1,0,706,603,2048
2048,2048,2048,2048,512,256,24,201,60,74963,-77782,2501,1,0,430,172,2048
2048,2048,2048,2048,512,256,-146,73,103,119771,-113628,2817,1,0,749,371,2048
2048,2048,2048,2048,512,256,57,-56,170,32099,-87103,87103,0,1,1036,936,2048
2048,2048,2048,2048,512,256,114,134,510,36596,-86376,2755,1,0,561,375,2048
2048,2048,2048,2048,512,256,144,145,86,14634,-234731,127022,0,1,353,286,2048
2048,2048,2048,2048,512,256,-127,-62,272,2519,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,203868,-384753,176366,0,1,797,16,2048
2048,2048,2048,2048,512,256,288,-2,76,1545,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,90445,5217,2022,1,0,979,578,2048
2048,2048,2048,2048,512,256,-73,315,216,21632,-124505,2648,1,0,175,77,2048
2048,2048,2048,2048,512,256,21,203,303,66319,-143655,2849,1,0,378,80,2048
2048,2048,2048,2048,512,256,71,-124,339,2336,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,204454,-211965,211965,0,1,1109,309,2048
2048,2048,2048,2048,512,256,262,-242,214,29677,-20886,1967,1,0,614,499,2048
2048,2048,2048,2048,512,256,242,141,38,3010,-94113,75300,0,1,374,365,2048
2048,2048,2048,2048,512,256,412,15,81,41052,-57808,2844,1,0,596,442,2048
2048,2048,2048,2048,512,256,159,198,48,4389,-132241,96727,0,1,300,281,2048
2048,2048,2048,2048,512,256,127,140,238,89309,-68123,2966,1,0,468,120,2048
2048,2048,2048,2048,512,256,53,435,128,99605,-91257,2749,1,0,499,111,2048
2048,2048,2048,2048,512,256,82,-237,194,28810,3716,2938,1,0,1029,926,2048
2048,2048,2048,2048,512,256,-186,225,341,15165,-63166,2676,1,0,252,202,2048
2048,2048,2048,2048,512,256,-45,-103,264,2295,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,92110,-83332,2988,1,0,820,462,2048
2048,2048,2048,2048,512,256,-39,316,203,29685,-130187,2619,1,0,156,60,2048
2048,2048,2048,2048,512,256,60,156,179,113042,-61628,2265,1,0,522,75,2048
2048,2048,2048,2048,512,256,-151,-307,220,151145,-21940,2786,1,0,942,322,2048
2048,2048,2048,2048,512,256,-234,-157,359,1355,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,52276,4951,2968,1,0,619,418,2048
2048,2048,2048,2048,512,256,60,324,221,25390,-120330,2822,1,0,166,66,2048
2048,2048,2048,2048,512,256,-184,-108,350,1750,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,25278,23009,2483,1,0,409,309,2048
2048,2048,2048,2048,512,256,237,299,354,93894,-30339,2806,1,0,550,213,2048
