armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,33827,-36913,2914,1,0,600,507,2048
2048,2048,2048,2048,512,256,-199,-153,251,67599,-46498,1625,1,0,741,554,2051
2048,2048,2048,2048,512,256,75,-304,70,2264,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1378,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2464,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,31830,-85257,85257,0,1,1182,1132,2045
2048,2048,2048,2048,512,256,114,134,510,1133,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1641,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,347527,-237827,216718,0,0,1710,884,2048
2048,2048,2048,2048,512,256,-91,-328,224,61984,-93586,93586,0,1,941,791,2048
2048,2048,2048,2048,512,256,288,-2,76,4061,-10337,2769,1,0,502,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,165759,-38300,2757,1,0,1017,691,2048
2048,2048,2048,2048,512,256,-73,315,216,341,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,18661,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2894,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,48234,-33780,33780,0,1,807,757,2048
2048,2048,2048,2048,512,256,262,-242,214,36767,-23392,2610,1,0,563,494,2045
2048,2048,2048,2048,512,256,242,141,38,1214,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,38426,-19209,2820,1,0,652,479,2048
2048,2048,2048,2048,512,256,159,198,48,1238,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1499,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,65050,-51802,2859,1,0,514,316,2048
2048,2048,2048,2048,512,256,82,-237,194,17010,17750,2524,1,0,935,885,2045
2048,2048,2048,2048,512,256,-186,225,341,654,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,2629,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,334073,4754,2595,1,0,1229,327,2048
2048,2048,2048,2048,512,256,-39,316,203,337,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,2674,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,580470,-27907,2349,1,0,1655,434,2048
2048,2048,2048,2048,512,256,-234,-157,359,84483,-36018,2304,1,0,756,564,2048
2048,2048,2048,2048,512,256,115,85,494,1536,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,245,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,95650,-5370,2726,1,0,890,630,2048
2048,2048,2048,2048,512,256,214,175,404,856,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,206638,-37673,2367,1,0,826,286,2048
2048,2048,2048,2048,512,256,-352,23,259,4202,-14862,2489,1,0,358,346,2048
2048,2048,2048,2048,512,256,-54,70,123,1921,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1201,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,198675,-46267,1937,1,0,774,280,2048
2048,2048,2048,2048,512,256,162,273,226,515,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,19911,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1040,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,319249,-36984,2853,1,0,1234,552,2048
2048,2048,2048,2048,512,256,30,-346,133,11835,19410,2351,1,0,769,719,2048
2048,2048,2048,2048,512,256,-402,-33,207,70243,-16533,2805,1,0,588,416,2051
2048,2048,2048,2048,512,256,285,238,73,43340,-35613,1929,1,0,343,310,2048
2048,2048,2048,2048,512,256,-19,177,353,1278,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,2549,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,7168,-27169,2948,1,0,449,421,2048
2048,2048,2048,2048,512,256,392,126,76,22963,-38329,2657,1,0,577,491,2048
2048,2048,2048,2048,512,256,296,-139,41,22122,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,2137,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1417,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,1148,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,15993,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,1044,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,384964,-9408,2939,1,0,1326,365,2048
2048,2048,2048,2048,512,256,-72,88,194,1806,-47925,47925,0,1,832,832,2048
2048,2048,2048,2048,512,256,173,-109,342,1829,18270,2577,1,0,883,883,2048
2048,2048,2048,2048,512,256,-55,300,268,3571,-18051,2482,1,0,187,175,2048
2048,2048,2048,2048,512,256,-66,-270,159,35827,-67629,67629,0,1,1011,961,2048
2048,2048,2048,2048,512,256,190,-263,190,15301,20730,1991,1,0,637,587,2045
2048,2048,2048,2048,512,256,-23,60,536,1657,21189,1772,1,0,591,591,2048
2048,2048,2048,2048,512,256,342,49,335,6923,-19984,2712,1,0,375,355,2048
2048,2048,2048,2048,512,256,-159,133,145,2218,19680,2908,1,0,742,742,2048
2048,2048,2048,2048,512,256,95,-341,45,2394,19300,2614,1,0,780,780,2048
2048,2048,2048,2048,512,256,-68,-372,213,32784,-81628,81628,0,1,853,753,2048
2048,2048,2048,2048,512,256,24,26,74,2427,-130222,130222,0,1,775,775,2048
2048,2048,2048,2048,512,256,79,-198,171,19540,16490,2269,1,0,1061,1011,2045
2048,2048,2048,2048,512,256,268,-192,73,2116,20120,2786,1,0,698,698,2048
2048,2048,2048,2048,512,256,-358,-135,51,24088,-26890,2852,1,0,654,577,2048
2048,2048,2048,2048,512,256,297,-144,407,22957,-15908,2982,1,0,623,554,2048
2048,2048,2048,2048,512,256,98,-367,216,33935,19460,2791,1,0,764,664,2045
2048,2048,2048,2048,512,256,-160,-222,351,181054,-60129,10401,0,1,919,329,2048
2048,2048,2048,2048,512,256,-235,41,113,2166,19370,2696,1,0,773,773,2048
2048,2048,2048,2048,512,256,290,51,252,1443,22320,2250,1,0,478,478,2048
2048,2048,2048,2048,512,256,-336,-55,405,41818,-22138,2882,1,0,625,498,2048
2048,2048,2048,2048,512,256,-131,-160,206,263197,2717,2834,1,0,1121,318,2048
2048,2048,2048,2048,512,256,-99,-104,374,362942,-93772,33745,0,0,1710,762,2048
2048,2048,2048,2048,512,256,-149,-125,370,94326,-56225,2143,1,0,1002,711,2048
2048,2048,2048,2048,512,256,376,-15,331,50063,-51096,2747,1,0,554,404,2048
2048,2048,2048,2048,512,256,-187,-134,83,271645,-142887,109563,0,0,1710,1076,2048
2048,2048,2048,2048,512,256,189,-271,132,12925,20240,2289,1,0,686,636,2048
2048,2048,2048,2048,512,256,-68,-408,215,43533,-100088,100088,0,1,826,726,2048
2048,2048,2048,2048,512,256,-114,58,433,1734,19390,2584,1,0,771,771,2048
2048,2048,2048,2048,512,256,-400,65,248,78878,21520,2892,1,0,558,358,2048
2048,2048,2048,2048,512,256,-155,305,391,29359,-10249,2986,1,0,341,227,2048
2048,2048,2048,2048,512,256,-368,144,234,36041,-46781,2342,1,0,450,308,2048
2048,2048,2048,2048,512,256,323,83,148,976,22390,2594,1,0,471,471,2048
2048,2048,2048,2048,512,256,224,-69,376,1508,19640,2872,1,0,746,746,2048
2048,2048,2048,2048,512,256,-14,-107,298,3721,-83752,83752,0,1,1193,1193,2048
2048,2048,2048,2048,512,256,-84,200,238,1192,22310,2934,1,0,479,479,2048
2048,2048,2048,2048,512,256,116,226,91,1148,21960,2474,1,0,514,514,2048
2048,2048,2048,2048,512,256,74,-261,376,2699,18390,2174,1,0,871,871,2048
2048,2048,2048,2048,512,256,167,-78,68,3031,16560,2774,1,0,1054,1054,2048
2048,2048,2048,2048,512,256,218,200,382,995,23740,2873,1,0,336,336,2048
2048,2048,2048,2048,512,256,-226,235,164,1018,23590,2864,1,0,351,351,2048
2048,2048,2048,2048,512,256,206,189,63,1594,21840,2948,1,0,526,526,2048
2048,2048,2048,2048,512,256,93,-379,218,67663,-69468,2404,1,0,867,671,2045
2048,2048,2048,2048,512,256,-176,-167,194,55222,-31050,2805,1,0,767,590,2051
