armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,19858,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,19972,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,2993,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,56530,-9718,1716,1,0,772,612,2048
2048,2048,2048,2048,512,256,-146,73,103,1954,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,2168,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,6382,-2484,2969,1,0,645,625,2048
2048,2048,2048,2048,512,256,144,145,86,8848,-10239,2855,1,0,657,628,2048
2048,2048,2048,2048,512,256,-127,-62,272,31829,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1542,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,4384,1783,2410,1,0,510,495,2048
2048,2048,2048,2048,512,256,-130,-27,471,2049,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,8235,23420,2958,1,0,368,338,2051
2048,2048,2048,2048,512,256,21,203,303,180731,-50653,50653,0,0,1710,1210,2048
2048,2048,2048,2048,512,256,71,-124,339,2150,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1995,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,8292,-3730,2513,1,0,590,563,2048
2048,2048,2048,2048,512,256,242,141,38,30674,-182093,182093,0,1,882,772,2048
2048,2048,2048,2048,512,256,412,15,81,184705,-704,2645,1,0,1237,730,2048
2048,2048,2048,2048,512,256,159,198,48,45792,-156905,156905,0,1,819,739,2048
2048,2048,2048,2048,512,256,127,140,238,101681,-4656,2167,1,0,836,699,2048
2048,2048,2048,2048,512,256,53,435,128,14910,-238037,238037,0,1,419,369,2048
2048,2048,2048,2048,512,256,82,-237,194,1902,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,1094,22430,2748,1,0,467,467,2048
2048,2048,2048,2048,512,256,-45,-103,264,3015,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1585,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,18370,21570,2930,1,0,553,483,2048
2048,2048,2048,2048,512,256,60,156,179,191013,12960,2350,1,0,1414,1044,2048
2048,2048,2048,2048,512,256,-151,-307,220,1406,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,1606,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,5221,263,2825,1,0,819,802,2048
2048,2048,2048,2048,512,256,60,324,221,27693,6838,1597,1,0,217,156,2048
2048,2048,2048,2048,512,256,-184,-108,350,1889,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,12523,1239,2565,1,0,594,548,2048
2048,2048,2048,2048,512,256,237,299,354,13736,-177673,177673,0,1,767,717,2048
2048,2048,2048,2048,512,256,-352,23,259,748,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,4616,-49222,49222,0,1,921,911,2048
2048,2048,2048,2048,512,256,284,-185,317,1498,6901,1630,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,40970,-174209,174209,0,1,675,645,2048
2048,2048,2048,2048,512,256,162,273,226,5085,-10434,2993,1,0,268,248,2048
2048,2048,2048,2048,512,256,-26,-156,292,3001,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,1147,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,2431,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1809,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1359,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,139966,5123,2334,1,0,819,517,2048
2048,2048,2048,2048,512,256,-19,177,353,35056,16970,2633,1,0,1013,953,2048
2048,2048,2048,2048,512,256,81,-158,376,2263,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,79268,-947,2671,1,0,769,542,2048
2048,2048,2048,2048,512,256,392,126,76,221480,441,2130,1,0,1205,668,2048
2048,2048,2048,2048,512,256,296,-139,41,52894,2018,1361,1,0,940,885,2048
2048,2048,2048,2048,512,256,74,-213,376,1998,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1418,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,9541,19610,2901,1,0,749,719,2048
2048,2048,2048,2048,512,256,228,-30,107,1823,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,25746,19410,2820,1,0,769,739,2048
2048,2048,2048,2048,512,256,-63,-173,170,2604,15750,2377,1,0,1135,1135,2048
2048,2048,2048,2048,512,256,-72,88,194,4800,-45947,45947,0,1,906,896,2048
2048,2048,2048,2048,512,256,173,-109,342,1648,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,12187,22759,2988,1,0,434,384,2048
2048,2048,2048,2048,512,256,-66,-270,159,1965,18650,1981,1,0,845,845,2048
2048,2048,2048,2048,512,256,190,-263,190,1458,20689,2431,1,0,641,641,2048
2048,2048,2048,2048,512,256,-23,60,536,12658,16900,2970,1,0,1020,990,2048
2048,2048,2048,2048,512,256,342,49,335,14153,-4928,2377,1,0,418,378,2048
2048,2048,2048,2048,512,256,-159,133,145,1772,19720,2669,1,0,738,738,2048
2048,2048,2048,2048,512,256,95,-341,45,2216,15440,2915,1,0,1166,1166,2048
2048,2048,2048,2048,512,256,-68,-372,213,1727,19120,2674,1,0,798,798,2048
2048,2048,2048,2048,512,256,24,26,74,7295,-92528,73793,0,1,896,866,2048
2048,2048,2048,2048,512,256,79,-198,171,1929,17080,2661,1,0,1002,1002,2048
2048,2048,2048,2048,512,256,268,-192,73,1599,19170,2642,1,0,793,793,2048
2048,2048,2048,2048,512,256,-358,-135,51,1731,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,45755,801,2723,1,0,818,694,2048
2048,2048,2048,2048,512,256,98,-367,216,1566,18870,2692,1,0,823,823,2048
2048,2048,2048,2048,512,256,-160,-222,351,2637,19270,2465,1,0,783,783,2048
2048,2048,2048,2048,512,256,-235,41,113,1931,20720,2007,1,0,638,638,2048
2048,2048,2048,2048,512,256,290,51,252,22495,-5484,2702,1,0,434,364,2048
2048,2048,2048,2048,512,256,-336,-55,405,1785,20880,2597,1,0,622,622,2048
2048,2048,2048,2048,512,256,-131,-160,206,3010,17410,2587,1,0,969,969,2048
2048,2048,2048,2048,512,256,-99,-104,374,3369,16440,2710,1,0,1066,1066,2048
2048,2048,2048,2048,512,256,-149,-125,370,2828,17790,2014,1,0,931,931,2048
2048,2048,2048,2048,512,256,376,-15,331,89466,1718,2965,1,0,941,656,2048
2048,2048,2048,2048,512,256,-187,-134,83,2283,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,2016,20009,2554,1,0,709,709,2048
2048,2048,2048,2048,512,256,-68,-408,215,2885,17620,2645,1,0,948,948,2048
2048,2048,2048,2048,512,256,-114,58,433,3362,18259,2734,1,0,884,884,2048
2048,2048,2048,2048,512,256,-400,65,248,1681,21570,2456,1,0,553,553,2048
2048,2048,2048,2048,512,256,-155,305,391,1943,20689,2884,1,0,641,641,2048
2048,2048,2048,2048,512,256,-368,144,234,1365,22410,2990,1,0,469,469,2048
2048,2048,2048,2048,512,256,323,83,148,11443,655,2393,1,0,416,382,2048
2048,2048,2048,2048,512,256,224,-69,376,2009,19600,2531,1,0,750,750,2048
2048,2048,2048,2048,512,256,-14,-107,298,3863,-56743,56743,0,1,1184,1184,2048
2048,2048,2048,2048,512,256,-84,200,238,15224,19310,2564,1,0,779,739,2048
2048,2048,2048,2048,512,256,116,226,91,10748,-6307,2073,1,0,449,419,2048
