armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,12574,35560,2693,1,0,858,818,3373
158,2313,1588,2603,512,256,24,202,59,2432,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1650,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1484,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,470253,-10823,7593,0,0,3414,1808,3376
1023,2093,1638,2058,512,256,-128,-28,473,1465,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,749,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,621,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1349,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,2301,35010,2828,1,0,913,913,1056
1568,1333,1258,2208,512,256,50,435,125,781058,-16022,13705,0,0,3414,1672,1571
223,1818,1313,2638,512,256,-187,224,341,704734,-18716,18716,0,0,3414,1712,226
3453,1203,1858,1133,512,256,-156,-324,182,405274,4750,2522,1,0,2028,1126,3456
2128,1973,1873,1948,512,256,60,156,180,1464,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,905971,-26643,13827,0,0,3414,1274,3795
3493,1143,2173,2088,512,256,60,325,219,238643,-231901,220171,0,1,907,340,3496
3418,1853,2573,1108,512,256,215,175,402,98812,4018,2936,1,0,1229,876,3415
3668,1133,2793,2263,512,256,-352,21,259,714384,-38193,38193,0,0,3414,1974,3668
2483,1493,1593,1025,512,256,285,-182,319,3816,-368080,368080,0,1,579,569,2486
1828,2258,2498,2158,512,256,162,273,226,1072,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,907509,-33080,26097,0,0,3414,1235,3985
3633,1583,2138,1693,512,256,30,-346,134,741,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,2210,32730,2505,1,0,1141,1141,1078
2118,1448,1468,2483,512,256,80,-157,378,403504,-20545,16624,0,1,1452,429,2121
1088,2908,2423,2938,512,256,391,130,75,104,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,567223,-54049,47469,0,0,3414,1869,685
2983,1153,2168,2853,512,256,96,120,484,878165,-27878,17885,0,0,3414,1424,2986
938,1813,1253,2348,512,256,-103,194,338,1431,-140699,140699,0,1,633,633,941
3868,1328,1253,1943,512,256,-72,88,194,709118,-21908,21908,0,0,3414,1664,3865
658,1673,1478,2768,512,256,-11,312,275,435229,-400,2844,1,0,2537,1320,661
3943,2128,1393,2913,512,256,193,-262,188,263,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,49423,3017,2945,1,0,836,652,238
2623,1613,1128,2423,512,256,78,-339,29,854,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,14899,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,459608,-18017,18017,0,0,3414,2274,431
1968,2443,2373,3003,512,256,328,283,86,201507,-50521,50521,0,1,1480,980,1968
3378,1728,1793,1898,512,256,-175,102,164,606323,-23852,23852,0,0,3414,1803,3378
2963,1793,1443,1998,512,256,290,51,253,70874,42,2303,1,0,956,699,2960
1563,1388,1378,2368,512,256,-132,-161,206,36602,-133233,133233,0,1,882,772,1563
3603,1583,2383,1148,512,256,91,40,508,750101,-18040,9522,0,0,3414,1805,3600
1003,2448,2508,2478,512,256,190,47,119,2357,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,668291,-29248,29248,0,0,3414,1974,626
2608,1248,1113,2263,512,256,73,-60,481,626,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,153232,-8233,2965,1,0,1593,1163,2313
3108,1848,2028,1593,512,256,137,-64,224,772043,-413234,407987,0,0,3414,1670,3111
3253,2383,2238,2083,512,256,-205,-199,392,16051,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,677820,-12184,7859,0,0,3414,1521,1336
198,2473,2368,1828,512,256,-224,308,149,534768,-20894,15970,0,0,3414,2060,201
68,2453,2493,2548,512,256,297,182,267,17897,36950,2995,1,0,719,649,68
693,2228,2253,1098,512,256,250,209,415,321884,27700,2800,1,0,1644,904,696
1923,1743,2653,1513,512,256,-37,136,172,144280,898,2945,1,0,1619,1263,1923
568,1178,2673,2133,512,256,-233,-102,250,71391,-177527,165902,0,1,435,317,571
1813,1283,1618,1473,512,256,-149,181,90,657461,-23698,13573,0,0,3414,1563,1813
3553,2383,3048,1803,512,256,264,-298,284,6637,-509819,501809,0,1,49,25,3553
3183,1803,2783,2718,512,256,100,191,135,56753,-179826,171249,0,1,423,229,3186
1598,2383,3058,2273,512,256,185,217,78,4960,35690,2748,1,0,845,835,1598
2668,1803,1738,1428,512,256,-336,67,201,662879,-65173,54771,0,0,3414,1596,2665
1903,2568,2313,2848,512,256,-232,-138,147,45357,-602239,591708,0,1,245,106,1903
4073,2573,2813,1148,512,256,-133,-121,307,2060,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,287430,28760,2815,1,0,1538,648,276
1548,2793,2848,2988,512,256,-266,11,27,245,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,332,-402942,402942,0,1,138,138,223
