armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,7485,21100,2187,1,0,600,585,2048
2048,2048,2048,2048,512,256,-199,-153,251,1622,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,1344,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,519,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,746,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1374,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,1511,20710,2621,1,0,639,639,2048
2048,2048,2048,2048,512,256,144,145,86,1195,-28701,28701,0,1,514,514,2045
2048,2048,2048,2048,512,256,-127,-62,272,2263,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1531,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1503,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,1591,20090,2710,1,0,701,701,2048
2048,2048,2048,2048,512,256,-73,315,216,10592,25040,2851,1,0,206,166,2051
2048,2048,2048,2048,512,256,21,203,303,1330,21430,2904,1,0,567,567,2048
2048,2048,2048,2048,512,256,71,-124,339,6291,16070,2991,1,0,1103,1088,2048
2048,2048,2048,2048,512,256,-31,-352,155,10462,-24149,24149,0,1,1594,1544,2051
2048,2048,2048,2048,512,256,262,-242,214,891,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1403,-12793,12793,0,1,903,903,2045
2048,2048,2048,2048,512,256,412,15,81,2129,-10804,10804,0,1,1153,1153,2045
2048,2048,2048,2048,512,256,159,198,48,1115,-13071,13071,0,1,719,719,2045
2048,2048,2048,2048,512,256,127,140,238,893,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,1301,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,1493,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,1469,23930,2980,1,0,317,312,2048
2048,2048,2048,2048,512,256,-45,-103,264,1504,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,997,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,7370,25189,2802,1,0,191,146,2051
2048,2048,2048,2048,512,256,60,156,179,726,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1065,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1090,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,14280,20090,2978,1,0,701,616,2048
2048,2048,2048,2048,512,256,60,324,221,267,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,1546,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,941,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,3000,-81972,81972,0,1,791,781,2048
2048,2048,2048,2048,512,256,-352,23,259,508,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,542,-125614,125614,0,1,421,421,2051
2048,2048,2048,2048,512,256,284,-185,317,797,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,1023,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,527,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,1502,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,3716,-776,2978,1,0,924,910,2048
2048,2048,2048,2048,512,256,-120,-138,418,1476,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,1181,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,801,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,1717,-14130,14130,0,1,1096,1096,2045
2048,2048,2048,2048,512,256,-19,177,353,1663,22180,2742,1,0,492,487,2048
2048,2048,2048,2048,512,256,81,-158,376,8904,16370,2632,1,0,1073,1028,2048
2048,2048,2048,2048,512,256,378,37,105,1887,-18538,18538,0,1,1207,1207,2045
2048,2048,2048,2048,512,256,392,126,76,1737,-14130,14130,0,1,1113,1113,2045
2048,2048,2048,2048,512,256,296,-139,41,1024,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,11102,16810,2657,1,0,1029,969,2048
2048,2048,2048,2048,512,256,242,-59,411,3436,19759,2950,1,0,734,724,2048
2048,2048,2048,2048,512,256,97,121,482,12765,20060,2784,1,0,704,649,2048
2048,2048,2048,2048,512,256,228,-30,107,1491,20270,2669,1,0,683,683,2045
2048,2048,2048,2048,512,256,-102,192,340,1134,21310,2646,1,0,579,579,2048
2048,2048,2048,2048,512,256,-63,-173,170,1928,-95902,95902,0,1,957,957,2051
2048,2048,2048,2048,512,256,-72,88,194,969,-147173,147173,0,1,516,516,2051
2048,2048,2048,2048,512,256,173,-109,342,6371,18220,2990,1,0,888,868,2048
2048,2048,2048,2048,512,256,-55,300,268,13849,1947,2842,1,0,220,158,2048
2048,2048,2048,2048,512,256,-66,-270,159,1753,18170,2855,1,0,893,893,2051
2048,2048,2048,2048,512,256,190,-263,190,1423,20540,2658,1,0,656,656,2045
2048,2048,2048,2048,512,256,-23,60,536,19237,22439,2939,1,0,466,396,2048
2048,2048,2048,2048,512,256,342,49,335,39722,-44734,44734,0,1,1111,976,2048
2048,2048,2048,2048,512,256,-159,133,145,1157,-19736,19736,0,1,567,567,2051
2048,2048,2048,2048,512,256,95,-341,45,2297,17300,2991,1,0,980,980,2045
2048,2048,2048,2048,512,256,-68,-372,213,2734,19790,2928,1,0,731,726,2051
2048,2048,2048,2048,512,256,24,26,74,890,-118288,118288,0,1,465,465,2045
2048,2048,2048,2048,512,256,79,-198,171,2017,17400,2853,1,0,970,970,2045
2048,2048,2048,2048,512,256,268,-192,73,1373,20390,2550,1,0,671,671,2045
2048,2048,2048,2048,512,256,-358,-135,51,1189,21120,2008,1,0,598,598,2051
2048,2048,2048,2048,512,256,297,-144,407,1307,20820,2556,1,0,628,628,2048
2048,2048,2048,2048,512,256,98,-367,216,1510,20009,2845,1,0,709,709,2045
2048,2048,2048,2048,512,256,-160,-222,351,1665,18420,2967,1,0,868,868,2048
2048,2048,2048,2048,512,256,-235,41,113,1091,21270,2777,1,0,583,583,2051
2048,2048,2048,2048,512,256,290,51,252,16537,-9044,9044,0,1,922,862,2045
2048,2048,2048,2048,512,256,-336,-55,405,5038,18780,2883,1,0,832,822,2048
2048,2048,2048,2048,512,256,-131,-160,206,2805,-59468,59468,0,1,953,953,2051
2048,2048,2048,2048,512,256,-99,-104,374,2648,-54936,54936,0,1,1100,1100,2048
2048,2048,2048,2048,512,256,-149,-125,370,2138,16200,2944,1,0,1090,1090,2048
2048,2048,2048,2048,512,256,376,-15,331,1125,21560,2115,1,0,554,554,2048
2048,2048,2048,2048,512,256,-187,-134,83,1583,19160,2998,1,0,794,794,2051
2048,2048,2048,2048,512,256,189,-271,132,1407,20439,2682,1,0,666,666,2045
2048,2048,2048,2048,512,256,-68,-408,215,3083,18140,2782,1,0,896,891,2051
2048,2048,2048,2048,512,256,-114,58,433,13333,-14208,14208,0,1,1120,1070,2048
2048,2048,2048,2048,512,256,-400,65,248,1055,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,791,23140,2601,1,0,396,396,2048
2048,2048,2048,2048,512,256,-368,144,234,1005,22910,2857,1,0,419,419,2051
2048,2048,2048,2048,512,256,323,83,148,1965,-30532,30532,0,1,938,938,2045
2048,2048,2048,2048,512,256,224,-69,376,5125,19270,2851,1,0,783,768,2048
2048,2048,2048,2048,512,256,-14,-107,298,2195,-207174,207174,0,1,992,992,2048
2048,2048,2048,2048,512,256,-84,200,238,1253,-32298,32298,0,1,583,583,2051
2048,2048,2048,2048,512,256,116,226,91,9370,-13718,13718,0,1,648,623,2045
2048,2048,2048,2048,512,256,74,-261,376,14583,17770,2574,1,0,933,883,2048
2048,2048,2048,2048,512,256,167,-78,68,1600,19200,2835,1,0,790,790,2045
2048,2048,2048,2048,512,256,218,200,382,1380,21850,2786,1,0,525,525,2048
2048,2048,2048,2048,512,256,-226,235,164,2344,24150,2679,1,0,295,290,2051
2048,2048,2048,2048,512,256,206,189,63,2316,-12883,12883,0,1,802,802,2045
2048,2048,2048,2048,512,256,93,-379,218,2336,19570,2686,1,0,753,753,2045
