armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2433,36120,2635,1,0,802,802,3373
158,2313,1588,2603,512,256,24,202,59,2643,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2384,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1495,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,45,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1730,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,1814,37350,2423,1,0,679,679,2195
343,1463,2133,1243,512,256,-48,-370,136,3913,-242470,242470,0,1,1440,1440,346
538,2358,1928,2798,512,256,242,143,37,1633,-72069,72069,0,1,610,610,541
1053,3008,2678,2643,512,256,160,200,48,2852,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,605145,-40833,34563,0,0,3414,1812,1571
223,1818,1313,2638,512,256,-187,224,341,443407,-198013,196347,0,0,3414,2162,226
3453,1203,1858,1133,512,256,-156,-324,182,985,-271402,271402,0,1,283,283,3453
2128,1973,1873,1948,512,256,60,156,180,2989,35280,2618,1,0,886,886,2125
3798,2073,2093,1823,512,256,-234,-160,360,153677,-233193,233193,0,1,1846,1391,3795
3493,1143,2173,2088,512,256,60,325,219,23916,-298779,289845,0,1,366,296,3496
3418,1853,2573,1108,512,256,215,175,402,339195,-204586,204586,0,0,3414,2484,3415
3668,1133,2793,2263,512,256,-352,21,259,481,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2878,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,1771,38990,2672,1,0,515,515,1828
3988,1503,1148,2913,512,256,-257,-59,475,1225,-284155,284155,0,1,381,381,3985
3633,1583,2138,1693,512,256,30,-346,134,5106,-147296,147296,0,1,1509,1509,3633
1078,1048,2708,2658,512,256,285,238,74,209363,-279581,275362,0,0,3414,2856,1075
2118,1448,1468,2483,512,256,80,-157,378,115084,-38868,38868,0,0,3414,3109,2115
1088,2908,2423,2938,512,256,391,130,75,2611,-205813,205813,0,1,782,782,1091
688,2408,2413,1228,512,256,75,-212,376,129805,-69039,69039,0,0,3414,3069,688
2983,1153,2168,2853,512,256,96,120,484,528,-241238,241238,0,1,172,172,2986
938,1813,1253,2348,512,256,-103,194,338,372550,-98313,98313,0,0,3414,2164,941
3868,1328,1253,1943,512,256,-72,88,194,1263,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,412775,-15597,15597,0,0,3414,1894,661
3943,2128,1393,2913,512,256,193,-262,188,219240,-113253,113253,0,0,3414,2644,3940
238,1588,2923,1513,512,256,341,49,337,1258,37750,2531,1,0,639,639,241
2623,1613,1128,2423,512,256,78,-339,29,312063,-43501,44501,0,1,3326,2150,2620
3983,2223,2133,2068,512,256,35,-82,448,57968,-55368,55368,0,0,3414,3239,3980
428,1118,2913,1768,512,256,188,-342,82,244863,-88740,88740,0,0,3414,2444,428
1968,2443,2373,3003,512,256,328,283,86,37500,-321838,312777,0,1,751,616,1968
3378,1728,1793,1898,512,256,-175,102,164,4030,39620,2850,1,0,452,442,3378
